label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
q4-2,2097152,0.0,0,0,0.3,206.964957221
q4-2,2097152,0.0,0,0,0.3,208.00641932
q4-2,2097152,0.0,0,0,0.4,205.460052322
q4-2,2097152,0.0,0,0,0.4,207.304623996
q4-2,2097152,0.0,0,0,0.4,209.681514616
q4-2,2097152,0.0,0,0,0.4,206.038272437
q4-2,2097152,0.0,0,0,0.4,207.474491402
q4-2,2097152,0.0,0,0,0.4,207.262228155
q4-2,2097152,0.0,0,0,0.4,206.257887344
q4-2,2097152,0.0,0,0,0.4,207.429125181
q4-2,2097152,0.0,0,0,0.4,206.543608509
q4-2,2097152,0.0,0,0,0.4,207.501016339
q4-2,2097152,0.0,0,0,0.5,207.464693371
q4-2,2097152,0.0,0,0,0.5,206.062543536
q4-2,2097152,0.0,0,0,0.5,207.20536771
q4-2,2097152,0.0,0,0,0.5,207.616464819
q4-2,2097152,0.0,0,0,0.5,205.729884244
q4-2,2097152,0.0,0,0,0.5,207.273896697
q4-2,2097152,0.0,0,0,0.5,204.982532481
q4-2,2097152,0.0,0,0,0.5,207.274381646
q4-2,2097152,0.0,0,0,0.5,207.336641657
q4-2,2097152,0.0,0,0,0.5,208.394061613
q4-2,2097152,0.0,0,0,0.6,207.365301209
q4-2,2097152,0.0,0,0,0.6,208.023695909
q4-2,2097152,0.0,0,0,0.6,208.47016609
q4-2,2097152,0.0,0,0,0.6,208.317693567
q4-2,2097152,0.0,0,0,0.6,207.550143525
q4-2,2097152,0.0,0,0,0.6,206.2942534
q4-2,2097152,0.0,0,0,0.6,206.258485959
q4-2,2097152,0.0,0,0,0.6,205.965450165
q4-2,2097152,0.0,0,0,0.6,204.833436933
q4-2,2097152,0.0,0,0,0.6,207.701097922
q4-2,2097152,0.0,0,0,0.7,205.899973366
q4-2,2097152,0.0,0,0,0.7,207.877081086
q4-2,2097152,0.0,0,0,0.7,206.227694648
q4-2,2097152,0.0,0,0,0.7,205.581356252
q4-2,2097152,0.0,0,0,0.7,207.448796695
q4-2,2097152,0.0,0,0,0.7,207.743381914
q4-2,2097152,0.0,0,0,0.7,206.13871129
q4-2,2097152,0.0,0,0,0.7,209.852593624
q4-2,2097152,0.0,0,0,0.7,206.769377046
q4-2,2097152,0.0,0,0,0.7,206.994392897
q4-2,2097152,0.0,0,0,0.8,207.87457238
q4-2,2097152,0.0,0,0,0.8,208.156060581
q4-2,2097152,0.0,0,0,0.8,205.796873537
q4-2,2097152,0.0,0,0,0.8,208.400664829
q4-2,2097152,0.0,0,0,0.8,206.714162091
q4-2,2097152,0.0,0,0,0.8,207.640745847
q4-2,2097152,0.0,0,0,0.8,207.231522736
q4-2,2097152,0.0,0,0,0.8,207.158207303
q4-2,2097152,0.0,0,0,0.8,208.272468682
q4-2,2097152,0.0,0,0,0.8,208.433048866
q4-2,2097152,1.0,1,1,0.9,197.249235852
q4-2,2097152,1.0,1,1,0.9,195.490241302
q4-2,2097152,1.0,1,1,0.9,195.88555318
q4-2,2097152,1.0,1,1,0.9,196.812278488
q4-2,2097152,1.0,1,1,0.9,196.816117055
q4-2,2097152,1.0,1,1,0.9,195.897894664
q4-2,2097152,1.0,1,1,0.9,195.720947782
q4-2,2097152,1.0,1,1,0.9,197.670814146
q4-2,2097152,1.0,1,1,0.9,196.251049121
q4-2,2097152,1.0,1,1,0.9,198.733690661
q4-2,2097152,1.0,1,1,1.0,195.210533886
q4-2,2097152,1.0,1,1,1.0,196.410405868
q4-2,2097152,1.0,1,1,1.0,197.163831646
q4-2,2097152,1.0,1,1,1.0,197.340326998
q4-2,2097152,1.0,1,1,1.0,196.676591754
q4-2,2097152,1.0,1,1,1.0,197.96389803
q4-2,2097152,1.0,1,1,1.0,197.829367875
q4-2,2097152,1.0,1,1,1.0,196.731184683
q4-2,2097152,1.0,1,1,1.0,195.89375727
q4-2,2097152,1.0,1,1,1.0,197.073217764
