label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
stq1,1048576,0.0,0,0,0.0,0.187515828
stq1,1048576,0.0,0,0,0.0,0.184154022
stq1,1048576,0.0,0,0,0.0,0.18450055
stq1,1048576,0.0,0,0,0.0,0.185970978
stq1,1048576,0.0,0,0,0.0,0.185200784
stq1,1048576,0.0,0,0,0.0,0.184746353
stq1,1048576,0.0,0,0,0.0,0.186707118
stq1,1048576,0.0,0,0,0.0,0.19257458
stq1,1048576,0.0,0,0,0.0,0.18563575
stq1,1048576,0.0,0,0,0.0,0.184230482
stq1,1048576,0.0,0,0,0.0,0.184492345
stq1,1048576,0.0,0,0,0.0,0.196192386
stq1,1048576,0.0,0,0,0.0,0.185321241
stq1,1048576,0.0,0,0,0.0,0.18365149
stq1,1048576,0.0,0,0,0.0,0.185988696
stq1,1048576,0.0,0,0,0.0,0.183524124
stq1,1048576,0.0,0,0,0.0,0.184743429
stq1,1048576,0.0,0,0,0.0,0.187752127
stq1,1048576,0.0,0,0,0.0,0.183952252
stq1,1048576,0.0,0,0,0.0,0.1947512
stq1,1048576,0.0,0,0,0.0,0.187114177
stq1,1048576,0.0,0,0,0.0,0.18247479
stq1,1048576,0.0,0,0,0.0,0.184261645
stq1,1048576,0.0,0,0,0.0,0.196241794
stq1,1048576,0.0,0,0,0.0,0.18595116
stq1,1048576,0.0,0,0,0.0,0.184954742
stq1,1048576,0.0,0,0,0.0,0.184097845
stq1,1048576,0.0,0,0,0.0,0.185674621
stq1,1048576,0.0,0,0,0.0,0.185359516
stq1,1048576,0.0,0,0,0.0,0.185866989
stq1,1048576,0.0,0,0,0.0,0.185817721
stq1,1048576,0.0,0,0,0.0,0.18569014
stq1,1048576,0.0,0,0,0.0,0.184169106
stq1,1048576,0.0,0,0,0.0,0.187349883
stq1,1048576,0.0,0,0,0.0,0.19178504
stq1,1048576,0.0,0,0,0.0,0.1990941
stq1,1048576,0.0,0,0,0.0,0.185940179
stq1,1048576,0.0,0,0,0.0,0.185851305
stq1,1048576,0.0,0,0,0.0,0.184446537
stq1,1048576,0.0,0,0,0.0,0.18559226
stq1,1048576,0.0,0,0,0.0,0.185587147
stq1,1048576,0.0,0,0,0.0,0.184387084
stq1,1048576,0.0,0,0,0.0,0.184160626
stq1,1048576,0.0,0,0,0.0,0.183230356
stq1,1048576,0.0,0,0,0.0,0.184711368
stq1,1048576,0.0,0,0,0.0,0.182233575
stq1,1048576,0.0,0,0,0.0,0.185427918
stq1,1048576,0.0,0,0,0.0,0.194877711
stq1,1048576,0.0,0,0,0.0,0.188378049
stq1,1048576,0.0,0,0,0.0,0.185305764
stq1,1048576,0.0,0,0,0.0,0.183859037
stq1,1048576,0.0,0,0,0.0,0.184680774
stq1,1048576,0.0,0,0,0.0,0.183203094
stq1,1048576,0.0,0,0,0.0,0.187660811
stq1,1048576,0.0,0,0,0.0,0.186117959
stq1,1048576,0.0,0,0,0.0,0.187527182
stq1,1048576,0.0,0,0,0.0,0.185048695
stq1,1048576,0.0,0,0,0.0,0.184302658
stq1,1048576,0.0,0,0,0.0,0.183865711
stq1,1048576,0.0,0,0,0.0,0.19811485
stq1,1048576,0.0,0,0,0.0,0.186770361
stq1,1048576,0.0,0,0,0.0,0.192312478
stq1,1048576,0.0,0,0,0.0,0.184796891
stq1,1048576,0.0,0,0,0.0,0.185032016
stq1,1048576,0.0,0,0,0.0,0.185449858
stq1,1048576,0.0,0,0,0.0,0.187438249
stq1,1048576,0.0,0,0,0.0,0.185915433
stq1,1048576,0.0,0,0,0.0,0.182543766
stq1,1048576,0.0,0,0,0.0,0.18415857
stq1,1048576,0.0,0,0,0.0,0.184946028
stq1,1048576,0.0,0,0,0.0,0.185837058
stq1,1048576,0.0,0,0,0.0,0.193261921
stq1,1048576,0.0,0,0,0.0,0.186894277
stq1,1048576,0.0,0,0,0.0,0.184917486
stq1,1048576,0.0,0,0,0.0,0.182422662
stq1,1048576,0.0,0,0,0.0,0.184350378
stq1,1048576,0.0,0,0,0.0,0.186679107
stq1,1048576,0.0,0,0,0.0,0.184693593
stq1,1048576,0.0,0,0,0.0,0.185561924
stq1,1048576,0.0,0,0,0.0,0.184596173
stq1,1048576,0.0,0,0,0.0,0.183098937
stq1,1048576,0.0,0,0,0.0,0.183763032
stq1,1048576,0.0,0,0,0.0,0.187533797
stq1,1048576,0.0,0,0,0.0,0.194888232
stq1,1048576,0.0,0,0,0.0,0.189175752
stq1,1048576,0.0,0,0,0.0,0.185053574
stq1,1048576,0.0,0,0,0.0,0.186310744
stq1,1048576,0.0,0,0,0.0,0.186801438
stq1,1048576,0.0,0,0,0.0,0.191449281
stq1,1048576,0.0,0,0,0.0,0.185376797
stq1,1048576,0.0,0,0,0.0,0.182012431
stq1,1048576,0.0,0,0,0.0,0.184151193
stq1,1048576,0.0,0,0,0.0,0.185605529
stq1,1048576,0.0,0,0,0.0,0.185290186
stq1,1048576,0.0,0,0,0.0,0.184709215
stq1,1048576,0.0,0,0,0.0,0.19084797
stq1,1048576,0.0,0,0,0.0,0.185492004
stq1,1048576,0.0,0,0,0.0,0.181702489
stq1,1048576,0.0,0,0,0.0,0.188448681
stq1,1048576,0.0,0,0,0.0,0.183623098
stq1,1048576,0.0,0,0,0.0,0.184048417
stq1,1048576,0.0,0,0,0.0,0.185679063
stq1,1048576,0.0,0,0,0.0,0.183103942
stq1,1048576,0.0,0,0,0.0,0.185003595
stq1,1048576,0.0,0,0,0.0,0.185644722
stq1,1048576,0.0,0,0,0.0,0.184954608
stq1,1048576,0.0,0,0,0.0,0.185216039
stq1,1048576,0.0,0,0,0.0,0.200375341
stq1,1048576,0.0,0,0,0.0,0.189721679
stq1,1048576,0.0,0,0,0.0,0.186309502
stq1,1048576,0.0,0,0,0.0,0.185601762
stq1,1048576,0.0,0,0,0.0,0.183611602
stq1,1048576,0.0,0,0,0.0,0.184161535
stq1,1048576,0.0,0,0,0.0,0.185166462
stq1,1048576,0.0,0,0,0.0,0.18490362
stq1,1048576,0.0,0,0,0.0,0.192188925
stq1,1048576,0.0,0,0,0.0,0.187373934
stq1,1048576,0.0,0,0,0.0,0.185204881
stq1,1048576,0.0,0,0,0.0,0.183667347
stq1,1048576,0.0,0,0,0.0,0.199096022
stq1,1048576,0.0,0,0,0.0,0.188269037
stq1,1048576,0.0,0,0,0.0,0.184551192
stq1,1048576,0.0,0,0,0.0,0.184262508
stq1,1048576,0.0,0,0,0.0,0.185067398
stq1,1048576,0.0,0,0,0.0,0.184624515
stq1,1048576,0.0,0,0,0.0,0.185188789
stq1,1048576,0.0,0,0,0.0,0.183336041
stq1,1048576,0.0,0,0,0.0,0.184347468
stq1,1048576,0.0,0,0,0.0,0.185549665
stq1,1048576,0.0,0,0,0.0,0.185480922
stq1,1048576,0.0,0,0,0.0,0.185667472
stq1,1048576,0.0,0,0,0.0,0.191996195
stq1,1048576,0.0,0,0,0.0,0.189992951
stq1,1048576,0.0,0,0,0.0,0.181991013
stq1,1048576,0.0,0,0,0.0,0.184210707
stq1,1048576,0.0,0,0,0.0,0.185586701
stq1,1048576,0.0,0,0,0.0,0.184586395
stq1,1048576,0.0,0,0,0.0,0.186749286
stq1,1048576,0.0,0,0,0.0,0.183750158
stq1,1048576,0.0,0,0,0.0,0.182941053
stq1,1048576,0.0,0,0,0.0,0.183758207
stq1,1048576,0.0,0,0,0.0,0.184653479
stq1,1048576,0.0,0,0,0.0,0.192556328
stq1,1048576,0.0,0,0,0.0,0.189766443
stq1,1048576,0.0,0,0,0.0,0.19309074
stq1,1048576,0.0,0,0,0.0,0.185084981
stq1,1048576,0.0,0,0,0.0,0.184728894
stq1,1048576,0.0,0,0,0.0,0.184947543
stq1,1048576,0.0,0,0,0.0,0.185941624
stq1,1048576,0.0,0,0,0.0,0.186809841
stq1,1048576,0.0,0,0,0.0,0.185159549
stq1,1048576,0.0,0,0,0.0,0.187509841
stq1,1048576,0.0,0,0,0.0,0.186844666
stq1,1048576,0.0,0,0,0.0,0.18417005
stq1,1048576,0.0,0,0,0.0,0.183064655
stq1,1048576,0.0,0,0,0.0,0.187294539
stq1,1048576,0.0,0,0,0.0,0.194786922
stq1,1048576,0.0,0,0,0.0,0.183459962
stq1,1048576,0.0,0,0,0.0,0.184176455
stq1,1048576,0.0,0,0,0.0,0.18718503
stq1,1048576,0.0,0,0,0.0,0.184518202
stq1,1048576,0.0,0,0,0.0,0.183164495
stq1,1048576,0.0,0,0,0.0,0.183610265
stq1,1048576,0.0,0,0,0.0,0.185689152
stq1,1048576,0.0,0,0,0.0,0.18506071
stq1,1048576,0.0,0,0,0.0,0.185067324
stq1,1048576,0.0,0,0,0.0,0.185157595
stq1,1048576,0.0,0,0,0.0,0.183093755
stq1,1048576,0.0,0,0,0.0,0.198265331
stq1,1048576,0.0,0,0,0.0,0.194277738
stq1,1048576,0.0,0,0,0.0,0.185578834
stq1,1048576,0.0,0,0,0.0,0.184086168
stq1,1048576,0.0,0,0,0.0,0.187232437
stq1,1048576,0.0,0,0,0.0,0.188290568
stq1,1048576,0.0,0,0,0.0,0.185893128
stq1,1048576,0.0,0,0,0.0,0.185933028
stq1,1048576,0.0,0,0,0.0,0.182540757
stq1,1048576,0.0,0,0,0.0,0.184381292
stq1,1048576,0.0,0,0,0.0,0.184686634
stq1,1048576,0.0,0,0,0.0,0.187571891
stq1,1048576,0.0,0,0,0.0,0.194879077
stq1,1048576,0.0,0,0,0.0,0.185025696
stq1,1048576,0.0,0,0,0.0,0.183888294
stq1,1048576,0.0,0,0,0.0,0.184344616
stq1,1048576,0.0,0,0,0.0,0.185426695
stq1,1048576,0.0,0,0,0.0,0.18515462
stq1,1048576,0.0,0,0,0.0,0.1835684
stq1,1048576,0.0,0,0,0.0,0.184513624
stq1,1048576,0.0,0,0,0.0,0.183740234
stq1,1048576,0.0,0,0,0.0,0.183101142
stq1,1048576,0.0,0,0,0.0,0.186686399
stq1,1048576,0.0,0,0,0.0,0.186087698
stq1,1048576,0.0,0,0,0.0,0.197137612
stq1,1048576,0.0,0,0,0.0,0.184571963
stq1,1048576,0.0,0,0,0.0,0.184980265
stq1,1048576,0.0,0,0,0.0,0.185452891
stq1,1048576,0.0,0,0,0.0,0.193799207
stq1,1048576,0.0,0,0,0.0,0.183282908
stq1,1048576,0.0,0,0,0.0,0.182952811
stq1,1048576,0.0,0,0,0.0,0.183128125
stq1,1048576,0.0,0,0,0.0,0.183787143
stq1,1048576,0.0,0,0,0.0,0.187063645
stq1,1048576,0.0,0,0,0.0,0.186229255
stq1,1048576,0.0,0,0,0.0,0.185777748
stq1,1048576,0.0,0,0,0.0,0.204053679
stq1,1048576,0.0,0,0,0.0,0.184799191
stq1,1048576,0.0,0,0,0.0,0.184531707
stq1,1048576,0.0,0,0,0.0,0.1852809
stq1,1048576,0.0,0,0,0.0,0.184176967
stq1,1048576,0.0,0,0,0.0,0.184258817
stq1,1048576,0.0,0,0,0.0,0.186031366
stq1,1048576,0.0,0,0,0.0,0.184682449
stq1,1048576,0.0,0,0,0.0,0.18579706
stq1,1048576,0.0,0,0,0.0,0.18570337
stq1,1048576,0.0,0,0,0.0,0.182778857
stq1,1048576,0.0,0,0,0.0,0.183691041
stq1,1048576,0.0,0,0,0.0,0.192720343
stq1,1048576,0.0,0,0,0.0,0.188627491
stq1,1048576,0.0,0,0,0.0,0.186927051
stq1,1048576,0.0,0,0,0.0,0.186359603
stq1,1048576,0.0,0,0,0.0,0.18537543
stq1,1048576,0.0,0,0,0.0,0.182295974
stq1,1048576,0.0,0,0,0.0,0.186875823
stq1,1048576,0.0,0,0,0.0,0.192617701
stq1,1048576,0.0,0,0,0.0,0.18545344
stq1,1048576,0.0,0,0,0.0,0.184439354
stq1,1048576,0.0,0,0,0.0,0.184083431
stq1,1048576,0.0,0,0,0.0,0.184622455
stq1,1048576,0.0,0,0,0.0,0.196691066
stq1,1048576,0.0,0,0,0.0,0.1859113
stq1,1048576,0.0,0,0,0.0,0.183383086
stq1,1048576,0.0,0,0,0.0,0.185382994
stq1,1048576,0.0,0,0,0.0,0.184795988
stq1,1048576,0.0,0,0,0.0,0.188012121
stq1,1048576,0.0,0,0,0.0,0.186710548
stq1,1048576,0.0,0,0,0.0,0.185143569
stq1,1048576,0.0,0,0,0.0,0.18294632
stq1,1048576,0.0,0,0,0.0,0.183243342
stq1,1048576,0.0,0,0,0.0,0.184106298
stq1,1048576,0.0,0,0,0.0,0.18881907
stq1,1048576,0.0,0,0,0.0,0.192711102
stq1,1048576,0.0,0,0,0.0,0.185332937
stq1,1048576,0.0,0,0,0.0,0.183395884
stq1,1048576,0.0,0,0,0.0,0.183255955
stq1,1048576,0.0,0,0,0.0,0.187791756
stq1,1048576,0.0,0,0,0.0,0.18540453
stq1,1048576,0.0,0,0,0.0,0.185682326
stq1,1048576,0.0,0,0,0.0,0.183513164
stq1,1048576,0.0,0,0,0.0,0.184718703
stq1,1048576,0.0,0,0,0.0,0.181772608
stq1,1048576,0.0,0,0,0.0,0.193349897
stq1,1048576,0.0,0,0,0.0,0.183180075
stq1,1048576,0.0,0,0,0.0,0.194902718
stq1,1048576,0.0,0,0,0.0,0.192492684
stq1,1048576,0.0,0,0,0.0,0.184213119
stq1,1048576,0.0,0,0,0.0,0.185821384
stq1,1048576,0.0,0,0,0.0,0.188088845
stq1,1048576,0.0,0,0,0.0,0.183951027
stq1,1048576,0.0,0,0,0.0,0.185748031
stq1,1048576,0.0,0,0,0.0,0.18163631
stq1,1048576,0.0,0,0,0.0,0.184353367
stq1,1048576,0.0,0,0,0.0,0.186209584
stq1,1048576,0.0,0,0,0.0,0.185289815
stq1,1048576,0.0,0,0,0.0,0.188741757
stq1,1048576,0.0,0,0,0.0,0.192294744
stq1,1048576,0.0,0,0,0.0,0.188442849
stq1,1048576,0.0,0,0,0.0,0.185249446
stq1,1048576,0.0,0,0,0.0,0.185211316
stq1,1048576,0.0,0,0,0.0,0.185030271
stq1,1048576,0.0,0,0,0.0,0.185080628
stq1,1048576,0.0,0,0,0.0,0.189124721
stq1,1048576,0.0,0,0,0.0,0.185325709
stq1,1048576,0.0,0,0,0.0,0.185001107
stq1,1048576,0.0,0,0,0.0,0.183160692
stq1,1048576,0.0,0,0,0.0,0.185057428
stq1,1048576,0.0,0,0,0.0,0.185554
stq1,1048576,0.0,0,0,0.0,0.19353845
stq1,1048576,0.0,0,0,0.0,0.203213694
stq1,1048576,0.0,0,0,0.0,0.187785308
stq1,1048576,0.0,0,0,0.0,0.189222935
stq1,1048576,0.0,0,0,0.0,0.185764244
stq1,1048576,0.0,0,0,0.0,0.182978706
stq1,1048576,0.0,0,0,0.0,0.187710887
stq1,1048576,0.0,0,0,0.0,0.188562585
stq1,1048576,0.0,0,0,0.0,0.184655812
stq1,1048576,0.0,0,0,0.0,0.185363703
stq1,1048576,0.0,0,0,0.0,0.185784624
stq1,1048576,0.0,0,0,0.0,0.188565959
stq1,1048576,0.0,0,0,0.0,0.191663411
stq1,1048576,0.0,0,0,0.0,0.18541548
stq1,1048576,0.0,0,0,0.0,0.183236718
stq1,1048576,0.0,0,0,0.0,0.184663304
stq1,1048576,0.0,0,0,0.0,0.185190571
stq1,1048576,0.0,0,0,0.0,0.1872232
stq1,1048576,0.0,0,0,0.0,0.187711656
stq1,1048576,0.0,0,0,0.0,0.184738604
stq1,1048576,0.0,0,0,0.0,0.184362048
stq1,1048576,0.0,0,0,0.0,0.184498819
stq1,1048576,0.0,0,0,0.0,0.184993934
stq1,1048576,0.0,0,0,0.0,0.185504473
stq1,1048576,0.0,0,0,0.0,0.192684259
stq1,1048576,0.0,0,0,0.0,0.189153976
stq1,1048576,0.0,0,0,0.0,0.184688303
stq1,1048576,0.0,0,0,0.0,0.184945194
stq1,1048576,0.0,0,0,0.0,0.192709397
stq1,1048576,0.0,0,0,0.0,0.18348738
stq1,1048576,0.0,0,0,0.0,0.184292299
stq1,1048576,0.0,0,0,0.0,0.184447896
stq1,1048576,0.0,0,0,0.0,0.185420801
stq1,1048576,0.0,0,0,0.0,0.185768271
stq1,1048576,0.0,0,0,0.0,0.189164989
stq1,1048576,0.0,0,0,0.0,0.182317063
stq1,1048576,0.0,0,0,0.0,0.192176022
stq1,1048576,0.0,0,0,0.0,0.189330843
stq1,1048576,0.0,0,0,0.0,0.184105192
stq1,1048576,0.0,0,0,0.0,0.18427102
stq1,1048576,0.0,0,0,0.0,0.185115994
stq1,1048576,0.0,0,0,0.0,0.184531486
stq1,1048576,0.0,0,0,0.0,0.185469547
stq1,1048576,0.0,0,0,0.0,0.184624014
stq1,1048576,0.0,0,0,0.0,0.185763848
stq1,1048576,0.0,0,0,0.0,0.189213578
stq1,1048576,0.0,0,0,0.0,0.184799829
stq1,1048576,0.0,0,0,0.0,0.185743842
stq1,1048576,0.0,0,0,0.0,0.192530099
stq1,1048576,0.0,0,0,0.0,0.19118676
stq1,1048576,0.0,0,0,0.0,0.18561055
stq1,1048576,0.0,0,0,0.0,0.184522378
stq1,1048576,0.0,0,0,0.0,0.185229929
stq1,1048576,0.0,0,0,0.0,0.184873635
stq1,1048576,0.0,0,0,0.0,0.185381509
stq1,1048576,0.0,0,0,0.0,0.19203639
stq1,1048576,0.0,0,0,0.0,0.197307613
stq1,1048576,0.0,0,0,0.0,0.183069686
stq1,1048576,0.0,0,0,0.0,0.1823934
stq1,1048576,0.0,0,0,0.0,0.182444973
stq1,1048576,0.0,0,0,0.0,0.199920983
stq1,1048576,0.0,0,0,0.0,0.194388594
stq1,1048576,0.0,0,0,0.0,0.184802289
stq1,1048576,0.0,0,0,0.0,0.184448416
stq1,1048576,0.0,0,0,0.0,0.183861472
stq1,1048576,0.0,0,0,0.0,0.18433744
stq1,1048576,0.0,0,0,0.0,0.186437829
stq1,1048576,0.0,0,0,0.0,0.185851296
stq1,1048576,0.0,0,0,0.0,0.18424692
stq1,1048576,0.0,0,0,0.0,0.186051373
stq1,1048576,0.0,0,0,0.0,0.186156971
stq1,1048576,0.0,0,0,0.0,0.184481987
stq1,1048576,0.0,0,0,0.0,0.193027529
stq1,1048576,0.0,0,0,0.0,0.1909279
stq1,1048576,0.0,0,0,0.0,0.1845192
stq1,1048576,0.0,0,0,0.0,0.185831983
