label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
q6,6291456,0.0,0,0,0.0,0.26461875
q6,6291456,0.0,0,0,0.0,0.266968875
q6,6291456,0.0,0,0,0.0,0.266824208
q6,6291456,0.0,0,0,0.0,0.262547417
q6,6291456,0.0,0,0,0.0,0.261823834
q6,6291456,0.0,0,0,0.0,0.261380625
q6,6291456,0.0,0,0,0.0,0.261979291
q6,6291456,0.0,0,0,0.0,0.263635
q6,6291456,0.0,0,0,0.0,0.275955333
q6,6291456,0.0,0,0,0.0,0.264938667
q6,6291456,0.0,0,0,0.0,0.271328791
q6,6291456,0.0,0,0,0.0,0.265169291
q6,6291456,0.0,0,0,0.0,0.2689105
q6,6291456,0.0,0,0,0.0,0.26663925
q6,6291456,0.0,0,0,0.0,0.264669041
q6,6291456,0.0,0,0,0.0,0.262277625
q6,6291456,0.0,0,0,0.0,0.284802667
q6,6291456,0.0,0,0,0.0,0.263505292
q6,6291456,0.0,0,0,0.0,0.26560625
q6,6291456,0.0,0,0,0.0,0.268307542
q6,6291456,0.0,0,0,0.0,0.262851875
q6,6291456,0.0,0,0,0.0,0.262111709
q6,6291456,0.0,0,0,0.0,0.2618245
q6,6291456,0.0,0,0,0.0,0.263543
q6,6291456,0.0,0,0,0.0,0.26497
q6,6291456,0.0,0,0,0.0,0.264231666
q6,6291456,0.0,0,0,0.0,0.264705
q6,6291456,0.0,0,0,0.0,0.263748708
q6,6291456,0.0,0,0,0.0,0.265771708
q6,6291456,0.0,0,0,0.0,0.262678917
q6,6291456,0.0,0,0,0.0,0.27518325
q6,6291456,0.0,0,0,0.0,0.266993541
q6,6291456,0.0,0,0,0.0,0.269568584
q6,6291456,0.0,0,0,0.0,0.262734333
q6,6291456,0.0,0,0,0.0,0.26651975
q6,6291456,0.0,0,0,0.0,0.26490525
q6,6291456,0.0,0,0,0.0,0.263553792
q6,6291456,0.0,0,0,0.0,0.263243458
q6,6291456,0.0,0,0,0.0,0.266076917
q6,6291456,0.0,0,0,0.0,0.271422042
q6,6291456,0.0,0,0,0.0,0.263541334
q6,6291456,0.0,0,0,0.0,0.268759459
q6,6291456,0.0,0,0,0.0,0.265336791
q6,6291456,0.0,0,0,0.0,0.2637435
q6,6291456,0.0,0,0,0.0,0.276778083
q6,6291456,0.0,0,0,0.0,0.269277084
q6,6291456,0.0,0,0,0.0,0.270193166
q6,6291456,0.0,0,0,0.0,0.264010666
q6,6291456,0.0,0,0,0.0,0.267691791
q6,6291456,0.0,0,0,0.0,0.26817
q6,6291456,0.0,0,0,0.0,0.264607792
q6,6291456,0.0,0,0,0.0,0.263653417
q6,6291456,0.0,0,0,0.0,0.263622792
q6,6291456,0.0,0,0,0.0,0.266446125
q6,6291456,0.0,0,0,0.0,0.266281458
q6,6291456,0.0,0,0,0.0,0.26474975
q6,6291456,0.0,0,0,0.0,0.266566167
q6,6291456,0.0,0,0,0.0,0.273711375
q6,6291456,0.0,0,0,0.0,0.263570459
q6,6291456,0.0,0,0,0.0,0.264387625
q6,6291456,0.0,0,0,0.0,0.262136625
q6,6291456,0.0,0,0,0.0,0.26424075
q6,6291456,0.0,0,0,0.0,0.262168459
q6,6291456,0.0,0,0,0.0,0.263663167
q6,6291456,0.0,0,0,0.0,0.275605125
q6,6291456,0.0,0,0,0.0,0.269333291
q6,6291456,0.0,0,0,0.0,0.263326208
q6,6291456,0.0,0,0,0.0,0.262975917
q6,6291456,0.0,0,0,0.0,0.261957
q6,6291456,0.0,0,0,0.0,0.262124792
q6,6291456,0.0,0,0,0.0,0.262730375
q6,6291456,0.0,0,0,0.0,0.262454
q6,6291456,0.0,0,0,0.0,0.278344959
q6,6291456,0.0,0,0,0.0,0.263809041
q6,6291456,0.0,0,0,0.0,0.26415575
q6,6291456,0.0,0,0,0.0,0.263592542
q6,6291456,0.0,0,0,0.0,0.261885875
q6,6291456,0.0,0,0,0.0,0.263295834
q6,6291456,0.0,0,0,0.0,0.265627291
q6,6291456,0.0,0,0,0.0,0.264196208
q6,6291456,0.0,0,0,0.0,0.265758917
q6,6291456,0.0,0,0,0.0,0.271096875
q6,6291456,0.0,0,0,0.0,0.275962042
q6,6291456,0.0,0,0,0.0,0.263509417
q6,6291456,0.0,0,0,0.0,0.262448958
q6,6291456,0.0,0,0,0.0,0.261960166
q6,6291456,0.0,0,0,0.0,0.309308333
q6,6291456,0.0,0,0,0.0,0.264311458
q6,6291456,0.0,0,0,0.0,0.264553209
q6,6291456,0.0,0,0,0.0,0.26609975
q6,6291456,0.0,0,0,0.0,0.26215125
q6,6291456,0.0,0,0,0.0,0.262733916
q6,6291456,0.0,0,0,0.0,0.269338042
q6,6291456,0.0,0,0,0.0,0.2625985
q6,6291456,0.0,0,0,0.0,0.263126125
q6,6291456,0.0,0,0,0.0,0.260935458
q6,6291456,0.0,0,0,0.0,0.26647275
q6,6291456,0.0,0,0,0.0,0.262100292
q6,6291456,0.0,0,0,0.0,0.265821625
q6,6291456,0.0,0,0,0.0,0.269153125
q6,6291456,0.0,0,0,0.0,0.263134541
q6,6291456,0.0,0,0,0.0,0.263935542
q6,6291456,0.0,0,0,0.0,0.262603917
q6,6291456,0.0,0,0,0.0,0.265953375
q6,6291456,0.0,0,0,0.0,0.2639525
q6,6291456,0.0,0,0,0.0,0.263754875
q6,6291456,0.0,0,0,0.0,0.263677084
q6,6291456,0.0,0,0,0.0,0.266038708
q6,6291456,0.0,0,0,0.0,0.265081
q6,6291456,0.0,0,0,0.0,0.26706125
q6,6291456,0.0,0,0,0.0,0.2627055
q6,6291456,0.0,0,0,0.0,0.263016208
q6,6291456,0.0,0,0,0.0,0.286040792
q6,6291456,0.0,0,0,0.0,0.262890125
q6,6291456,0.0,0,0,0.0,0.266081583
q6,6291456,0.0,0,0,0.0,0.263544666
q6,6291456,0.0,0,0,0.0,0.2633715
q6,6291456,0.0,0,0,0.0,0.266500041
q6,6291456,0.0,0,0,0.0,0.268220666
q6,6291456,0.0,0,0,0.0,0.263593333
q6,6291456,0.0,0,0,0.0,0.2629365
q6,6291456,0.0,0,0,0.0,0.262934917
q6,6291456,0.0,0,0,0.0,0.261912
q6,6291456,0.0,0,0,0.0,0.261841041
q6,6291456,0.0,0,0,0.0,0.261377292
q6,6291456,0.0,0,0,0.0,0.263424583
q6,6291456,0.0,0,0,0.0,0.261966917
q6,6291456,0.0,0,0,0.0,0.277354625
q6,6291456,0.0,0,0,0.0,0.264825708
q6,6291456,0.0,0,0,0.0,0.263232541
q6,6291456,0.0,0,0,0.0,0.264515541
q6,6291456,0.0,0,0,0.0,0.26269375
q6,6291456,0.0,0,0,0.0,0.262808958
q6,6291456,0.0,0,0,0.0,0.262028292
q6,6291456,0.0,0,0,0.0,0.264386041
q6,6291456,0.0,0,0,0.0,0.263961333
q6,6291456,0.0,0,0,0.0,0.287559
q6,6291456,0.0,0,0,0.0,0.262664791
q6,6291456,0.0,0,0,0.0,0.26195025
q6,6291456,0.0,0,0,0.0,0.263387125
q6,6291456,0.0,0,0,0.0,0.262742542
q6,6291456,0.0,0,0,0.0,0.269898208
q6,6291456,0.0,0,0,0.0,0.263145167
q6,6291456,0.0,0,0,0.0,0.263801042
q6,6291456,0.0,0,0,0.0,0.267546875
q6,6291456,0.0,0,0,0.0,0.262684458
q6,6291456,0.0,0,0,0.0,0.26357425
q6,6291456,0.0,0,0,0.0,0.264493333
q6,6291456,0.0,0,0,0.0,0.262438458
q6,6291456,0.0,0,0,0.0,0.262698875
q6,6291456,0.0,0,0,0.0,0.262401833
q6,6291456,0.0,0,0,0.0,0.263147583
q6,6291456,0.0,0,0,0.0,0.262884958
q6,6291456,0.0,0,0,0.0,0.265319417
q6,6291456,0.0,0,0,0.0,0.277240917
q6,6291456,0.0,0,0,0.0,0.287951166
q6,6291456,0.0,0,0,0.0,0.263039625
q6,6291456,0.0,0,0,0.0,0.264228166
q6,6291456,0.0,0,0,0.0,0.263025542
q6,6291456,0.0,0,0,0.0,0.262956709
q6,6291456,0.0,0,0,0.0,0.263856958
q6,6291456,0.0,0,0,0.0,0.262477458
q6,6291456,0.0,0,0,0.0,0.266562875
q6,6291456,0.0,0,0,0.0,0.262366167
q6,6291456,0.0,0,0,0.0,0.263475125
q6,6291456,0.0,0,0,0.0,0.26271575
q6,6291456,0.0,0,0,0.0,0.263630833
q6,6291456,0.0,0,0,0.0,0.2648105
q6,6291456,0.0,0,0,0.0,0.264337042
q6,6291456,0.0,0,0,0.0,0.2631735
q6,6291456,0.0,0,0,0.0,0.262441959
q6,6291456,0.0,0,0,0.0,0.265803583
q6,6291456,0.0,0,0,0.0,0.271420583
q6,6291456,0.0,0,0,0.0,0.264558708
q6,6291456,0.0,0,0,0.0,0.264547458
q6,6291456,0.0,0,0,0.0,0.262770167
q6,6291456,0.0,0,0,0.0,0.266452916
q6,6291456,0.0,0,0,0.0,0.265366792
q6,6291456,0.0,0,0,0.0,0.262456958
q6,6291456,0.0,0,0,0.0,0.2621255
q6,6291456,0.0,0,0,0.0,0.264813916
q6,6291456,0.0,0,0,0.0,0.262200125
q6,6291456,0.0,0,0,0.0,0.261863875
q6,6291456,0.0,0,0,0.0,0.276701791
q6,6291456,0.0,0,0,0.0,0.266201667
q6,6291456,0.0,0,0,0.0,0.264234458
q6,6291456,0.0,0,0,0.0,0.267623958
q6,6291456,0.0,0,0,0.0,0.2632545
q6,6291456,0.0,0,0,0.0,0.261444375
q6,6291456,0.0,0,0,0.0,0.269616792
q6,6291456,0.0,0,0,0.0,0.2753265
q6,6291456,0.0,0,0,0.0,0.265695042
q6,6291456,0.0,0,0,0.0,0.266108167
q6,6291456,0.0,0,0,0.0,0.264693709
q6,6291456,0.0,0,0,0.0,0.263975
q6,6291456,0.0,0,0,0.0,0.263408375
q6,6291456,0.0,0,0,0.0,0.265655167
q6,6291456,0.0,0,0,0.0,0.262389167
q6,6291456,0.0,0,0,0.0,0.281050584
q6,6291456,0.0,0,0,0.0,0.264199
q6,6291456,0.0,0,0,0.0,0.26744125
q6,6291456,0.0,0,0,0.0,0.265056125
q6,6291456,0.0,0,0,0.0,0.262332792
q6,6291456,0.0,0,0,0.0,0.262653167
q6,6291456,0.0,0,0,0.0,0.267008
q6,6291456,0.0,0,0,0.0,0.262469584
q6,6291456,0.0,0,0,0.0,0.262450958
q6,6291456,0.0,0,0,0.0,0.26673275
q6,6291456,0.0,0,0,0.0,0.278229791
q6,6291456,0.0,0,0,0.0,0.267386459
q6,6291456,0.0,0,0,0.0,0.266066291
q6,6291456,0.0,0,0,0.0,0.271813083
q6,6291456,0.0,0,0,0.0,0.287793167
q6,6291456,0.0,0,0,0.0,0.264243792
q6,6291456,0.0,0,0,0.0,0.266456166
q6,6291456,0.0,0,0,0.0,0.260903
q6,6291456,0.0,0,0,0.0,0.266568625
q6,6291456,0.0,0,0,0.0,0.266875167
q6,6291456,0.0,0,0,0.0,0.269391292
q6,6291456,0.0,0,0,0.0,0.266234292
q6,6291456,0.0,0,0,0.0,0.2903625
q6,6291456,0.0,0,0,0.0,0.266110917
q6,6291456,0.0,0,0,0.0,0.262805584
q6,6291456,0.0,0,0,0.0,0.262442916
q6,6291456,0.0,0,0,0.0,0.266608417
q6,6291456,0.0,0,0,0.0,0.261633167
q6,6291456,0.0,0,0,0.0,0.281555958
q6,6291456,0.0,0,0,0.0,0.268849167
q6,6291456,0.0,0,0,0.0,0.262620166
q6,6291456,0.0,0,0,0.0,0.263064
q6,6291456,0.0,0,0,0.0,0.263223083
q6,6291456,0.0,0,0,0.0,0.262588959
q6,6291456,0.0,0,0,0.0,0.262887625
q6,6291456,0.0,0,0,0.0,0.266166375
q6,6291456,0.0,0,0,0.0,0.27457925
q6,6291456,0.0,0,0,0.0,0.262938417
q6,6291456,0.0,0,0,0.0,0.263422292
q6,6291456,0.0,0,0,0.0,0.264397625
q6,6291456,0.0,0,0,0.0,0.262495666
q6,6291456,0.0,0,0,0.0,0.262805625
q6,6291456,0.0,0,0,0.0,0.267161167
q6,6291456,0.0,0,0,0.0,0.265568459
q6,6291456,0.0,0,0,0.0,0.278374417
q6,6291456,0.0,0,0,0.0,0.263907083
q6,6291456,0.0,0,0,0.0,0.276024458
q6,6291456,0.0,0,0,0.0,0.26229775
q6,6291456,0.0,0,0,0.0,0.2625385
q6,6291456,0.0,0,0,0.0,0.265890583
q6,6291456,0.0,0,0,0.0,0.265448375
q6,6291456,0.0,0,0,0.0,0.264091792
q6,6291456,0.0,0,0,0.0,0.262287208
q6,6291456,0.0,0,0,0.0,0.26219975
q6,6291456,0.0,0,0,0.0,0.26378625
q6,6291456,0.0,0,0,0.0,0.262386208
q6,6291456,0.0,0,0,0.0,0.267132666
q6,6291456,0.0,0,0,0.0,0.260912625
q6,6291456,0.0,0,0,0.0,0.271547583
q6,6291456,0.0,0,0,0.0,0.262930834
q6,6291456,0.0,0,0,0.0,0.264696916
q6,6291456,0.0,0,0,0.0,0.263389167
q6,6291456,0.0,0,0,0.0,0.262822042
q6,6291456,0.0,0,0,0.0,0.262429125
q6,6291456,0.0,0,0,0.0,0.276171542
q6,6291456,0.0,0,0,0.0,0.26585325
q6,6291456,0.0,0,0,0.0,0.267691917
q6,6291456,0.0,0,0,0.0,0.264250125
q6,6291456,0.0,0,0,0.0,0.26450325
q6,6291456,0.0,0,0,0.0,0.264130792
q6,6291456,0.0,0,0,0.0,0.264599833
q6,6291456,0.0,0,0,0.0,0.266604667
q6,6291456,0.0,0,0,0.0,0.280757958
q6,6291456,0.0,0,0,0.0,0.263631625
q6,6291456,0.0,0,0,0.0,0.264416375
q6,6291456,0.0,0,0,0.0,0.262835875
q6,6291456,0.0,0,0,0.0,0.266191334
q6,6291456,0.0,0,0,0.0,0.261665375
q6,6291456,0.0,0,0,0.0,0.261583833
q6,6291456,0.0,0,0,0.0,0.261686375
q6,6291456,0.0,0,0,0.0,0.262696
q6,6291456,0.0,0,0,0.0,0.272761167
q6,6291456,0.0,0,0,0.0,0.275129583
q6,6291456,0.0,0,0,0.0,0.266538083
q6,6291456,0.0,0,0,0.0,0.265508875
q6,6291456,0.0,0,0,0.0,0.263147042
q6,6291456,0.0,0,0,0.0,0.261983875
q6,6291456,0.0,0,0,0.0,0.274780417
q6,6291456,0.0,0,0,0.0,0.263184166
q6,6291456,0.0,0,0,0.0,0.262750417
q6,6291456,0.0,0,0,0.0,0.264626208
q6,6291456,0.0,0,0,0.0,0.262478084
q6,6291456,0.0,0,0,0.0,0.264126417
q6,6291456,0.0,0,0,0.0,0.263368875
q6,6291456,0.0,0,0,0.0,0.262614709
q6,6291456,0.0,0,0,0.0,0.265143792
q6,6291456,0.0,0,0,0.0,0.261461583
q6,6291456,0.0,0,0,0.0,0.264689833
q6,6291456,0.0,0,0,0.0,0.264848708
q6,6291456,0.0,0,0,0.0,0.263408083
q6,6291456,0.0,0,0,0.0,0.275906083
q6,6291456,0.0,0,0,0.0,0.28574425
q6,6291456,0.0,0,0,0.0,0.26411525
q6,6291456,0.0,0,0,0.0,0.273152666
q6,6291456,0.0,0,0,0.0,0.263362917
q6,6291456,0.0,0,0,0.0,0.263533625
q6,6291456,0.0,0,0,0.0,0.264277542
q6,6291456,0.0,0,0,0.0,0.266624791
q6,6291456,0.0,0,0,0.0,0.264938417
q6,6291456,0.0,0,0,0.0,0.262732833
q6,6291456,0.0,0,0,0.0,0.262352042
q6,6291456,0.0,0,0,0.0,0.262410875
q6,6291456,0.0,0,0,0.0,0.269408375
q6,6291456,0.0,0,0,0.0,0.26361025
q6,6291456,0.0,0,0,0.0,0.266059042
q6,6291456,0.0,0,0,0.0,0.264264917
q6,6291456,0.0,0,0,0.0,0.261943375
q6,6291456,0.0,0,0,0.0,0.262959
q6,6291456,0.0,0,0,0.0,0.278865541
q6,6291456,0.0,0,0,0.0,0.268536416
q6,6291456,0.0,0,0,0.0,0.264797542
q6,6291456,0.0,0,0,0.0,0.267250458
q6,6291456,0.0,0,0,0.0,0.2673315
q6,6291456,0.0,0,0,0.0,0.263458958
q6,6291456,0.0,0,0,0.0,0.265120917
q6,6291456,0.0,0,0,0.0,0.262720292
q6,6291456,0.0,0,0,0.0,0.262577916
q6,6291456,0.0,0,0,0.0,0.264038458
q6,6291456,0.0,0,0,0.0,0.263984459
q6,6291456,0.0,0,0,0.0,0.274684292
q6,6291456,0.0,0,0,0.0,0.264979833
q6,6291456,0.0,0,0,0.0,0.2667905
q6,6291456,0.0,0,0,0.0,0.262845375
q6,6291456,0.0,0,0,0.0,0.267370875
q6,6291456,0.0,0,0,0.0,0.275847708
q6,6291456,0.0,0,0,0.0,0.270309333
q6,6291456,0.0,0,0,0.0,0.275473541
q6,6291456,0.0,0,0,0.0,0.292075792
q6,6291456,0.0,0,0,0.0,0.266531625
q6,6291456,0.0,0,0,0.0,0.267409166
q6,6291456,0.0,0,0,0.0,0.270394792
q6,6291456,0.0,0,0,0.0,0.264537458
q6,6291456,0.0,0,0,0.0,0.261929333
q6,6291456,0.0,0,0,0.0,0.263831917
q6,6291456,0.0,0,0,0.0,0.263142208
q6,6291456,0.0,0,0,0.0,0.263135666
q6,6291456,0.0,0,0,0.0,0.263848625
q6,6291456,0.0,0,0,0.0,0.263037417
q6,6291456,0.0,0,0,0.0,0.264958166
q6,6291456,0.0,0,0,0.0,0.265938167
q6,6291456,0.0,0,0,0.0,0.262446042
q6,6291456,0.0,0,0,0.0,0.279852708
q6,6291456,0.0,0,0,0.0,0.261824125
q6,6291456,0.0,0,0,0.0,0.265549083
q6,6291456,0.0,0,0,0.0,0.286727125
q6,6291456,0.0,0,0,0.0,0.265014916
q6,6291456,0.0,0,0,0.0,0.2708555
q6,6291456,0.0,0,0,0.0,0.275459625
q6,6291456,0.0,0,0,0.0,0.264173083
q6,6291456,0.0,0,0,0.0,0.263841125
q6,6291456,0.0,0,0,0.0,0.263281875
q6,6291456,0.0,0,0,0.0,0.262424375
q6,6291456,0.0,0,0,0.0,0.262354041
q6,6291456,0.0,0,0,0.0,0.263243584
q6,6291456,0.0,0,0,0.0,0.263213417
q6,6291456,0.0,0,0,0.0,0.268951208
q6,6291456,0.0,0,0,0.0,0.26228425
q6,6291456,0.0,0,0,0.0,0.263270458
q6,6291456,0.0,0,0,0.0,0.26241
q6,6291456,0.0,0,0,0.0,0.261892667
q6,6291456,0.0,0,0,0.0,0.270187125
q6,6291456,0.0,0,0,0.0,0.264066958
q6,6291456,0.0,0,0,0.0,0.275383042
q6,6291456,0.0,0,0,0.0,0.263056875
q6,6291456,0.0,0,0,0.0,0.261994208
q6,6291456,0.0,0,0,0.0,0.26212375
q6,6291456,0.0,0,0,0.0,0.265486708
q6,6291456,0.0,0,0,0.0,0.2633445
q6,6291456,0.0,0,0,0.0,0.264742625
q6,6291456,0.0,0,0,0.0,0.283790583
q6,6291456,0.0,0,0,0.0,0.261963125
q6,6291456,0.0,0,0,0.0,0.265388125
q6,6291456,0.0,0,0,0.0,0.271396292
q6,6291456,0.0,0,0,0.0,0.266992125
q6,6291456,0.0,0,0,0.0,0.262623708
q6,6291456,0.0,0,0,0.0,0.2656865
q6,6291456,0.0,0,0,0.0,0.277626708
q6,6291456,0.0,0,0,0.0,0.277584417
q6,6291456,0.0,0,0,0.0,0.26432775
q6,6291456,0.0,0,0,0.0,0.263410208
q6,6291456,0.0,0,1,0.2,0.165566
q6,6291456,0.0,0,1,0.2,0.16653875
q6,6291456,0.0,0,1,0.2,0.165048
q6,6291456,0.0,0,1,0.2,0.166336792
q6,6291456,0.0,0,1,0.2,0.166439208
q6,6291456,0.0,0,1,0.2,0.166454083
q6,6291456,0.0,0,1,0.2,0.168724042
q6,6291456,0.0,0,1,0.2,0.171534792
q6,6291456,0.0,0,1,0.2,0.169840625
q6,6291456,0.0,0,1,0.2,0.167790208
q6,6291456,0.0,0,1,0.2,0.165935875
q6,6291456,0.0,0,1,0.2,0.166037459
q6,6291456,0.0,0,1,0.2,0.165937666
q6,6291456,0.0,0,1,0.2,0.165805625
q6,6291456,0.0,0,1,0.2,0.165783041
q6,6291456,0.0,0,1,0.2,0.165523792
q6,6291456,0.0,0,1,0.2,0.169958042
q6,6291456,0.0,0,1,0.2,0.168016875
q6,6291456,0.0,0,1,0.2,0.167547916
q6,6291456,0.0,0,1,0.2,0.165503042
q6,6291456,0.0,0,1,0.2,0.166571417
q6,6291456,0.0,0,1,0.2,0.16646175
q6,6291456,0.0,0,1,0.2,0.167315042
q6,6291456,0.0,0,1,0.2,0.167701166
q6,6291456,0.0,0,1,0.2,0.167672416
q6,6291456,0.0,0,1,0.2,0.165711
q6,6291456,0.0,0,1,0.2,0.166317875
q6,6291456,0.0,0,1,0.2,0.166186542
q6,6291456,0.0,0,1,0.2,0.165950917
q6,6291456,0.0,0,1,0.2,0.167672333
q6,6291456,0.0,0,1,0.2,0.166547
q6,6291456,0.0,0,1,0.2,0.186874
q6,6291456,0.0,0,1,0.2,0.166777459
q6,6291456,0.0,0,1,0.2,0.16693275
q6,6291456,0.0,0,1,0.2,0.16707125
q6,6291456,0.0,0,1,0.2,0.171470333
q6,6291456,0.0,0,1,0.2,0.169979334
q6,6291456,0.0,0,1,0.2,0.167105291
q6,6291456,0.0,0,1,0.2,0.166337709
q6,6291456,0.0,0,1,0.2,0.167591042
q6,6291456,0.0,0,1,0.2,0.165693417
q6,6291456,0.0,0,1,0.2,0.165812416
q6,6291456,0.0,0,1,0.2,0.166474708
q6,6291456,0.0,0,1,0.2,0.166380542
q6,6291456,0.0,0,1,0.2,0.165429083
q6,6291456,0.0,0,1,0.2,0.166311541
q6,6291456,0.0,0,1,0.2,0.166170916
q6,6291456,0.0,0,1,0.2,0.165273625
q6,6291456,0.0,0,1,0.2,0.166607042
q6,6291456,0.0,0,1,0.2,0.16606275
q6,6291456,0.0,0,1,0.2,0.1688615
q6,6291456,0.0,0,1,0.2,0.1663265
q6,6291456,0.0,0,1,0.2,0.16628425
q6,6291456,0.0,0,1,0.2,0.165837292
q6,6291456,0.0,0,1,0.2,0.165784584
q6,6291456,0.0,0,1,0.2,0.165406334
q6,6291456,0.0,0,1,0.2,0.165341791
