label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
q7,1048576,0.0,0,0,0.0,0.459618793
q7,1048576,0.0,0,0,0.0,0.467568842
q7,1048576,0.0,0,0,0.0,0.472915431
q7,1048576,0.0,0,0,0.0,0.456538519
q7,1048576,0.0,0,0,0.0,0.460509981
q7,1048576,0.0,0,0,0.0,0.4562205
q7,1048576,0.0,0,0,0.0,0.456849822
q7,1048576,0.0,0,0,0.0,0.469140492
q7,1048576,0.0,0,0,0.0,0.464612329
q7,1048576,0.0,0,0,0.0,0.459641507
q7,1048576,0.0,0,0,0.0,0.456079936
q7,1048576,0.0,0,0,0.0,0.460596272
q7,1048576,0.0,0,0,0.0,0.475105809
q7,1048576,0.0,0,0,0.0,0.459958952
q7,1048576,0.0,0,0,0.0,0.458680612
q7,1048576,0.0,0,0,0.0,0.458170488
q7,1048576,0.0,0,0,0.0,0.46346331
q7,1048576,0.0,0,0,0.0,0.465620837
q7,1048576,0.0,0,0,0.0,0.458165559
q7,1048576,0.0,0,0,0.0,0.475870763
q7,1048576,0.0,0,0,0.0,0.45792691
q7,1048576,0.0,0,0,0.0,0.476595771
q7,1048576,0.0,0,0,0.0,0.46039048
q7,1048576,0.0,0,0,0.0,0.453897057
q7,1048576,0.0,0,0,0.0,0.460560963
q7,1048576,0.0,0,0,0.0,0.455982998
q7,1048576,0.0,0,0,0.0,0.470123571
q7,1048576,0.0,0,0,0.0,0.465976832
q7,1048576,0.0,0,0,0.0,0.462209716
q7,1048576,0.0,0,0,0.0,0.470113749
q7,1048576,0.0,0,0,0.0,0.461002926
q7,1048576,0.0,0,0,0.0,0.480418779
q7,1048576,0.0,0,0,0.0,0.455180293
q7,1048576,0.0,0,0,0.0,0.465419913
q7,1048576,0.0,0,0,0.0,0.456428356
q7,1048576,0.0,0,0,0.0,0.464471358
q7,1048576,0.0,0,0,0.0,0.472495002
q7,1048576,0.0,0,0,0.0,0.464430933
q7,1048576,0.0,0,0,0.0,0.463482602
q7,1048576,0.0,0,0,0.0,0.456571595
q7,1048576,0.0,0,0,0.0,0.458914822
q7,1048576,0.0,0,0,0.0,0.479687526
q7,1048576,0.0,0,0,0.0,0.459221126
q7,1048576,0.0,0,0,0.0,0.465011593
q7,1048576,0.0,0,0,0.0,0.457884401
q7,1048576,0.0,0,0,0.0,0.4599404
q7,1048576,0.0,0,0,0.0,0.463007773
q7,1048576,0.0,0,0,0.0,0.465435229
q7,1048576,0.0,0,0,0.0,0.453660499
q7,1048576,0.0,0,0,0.0,0.471373709
q7,1048576,0.0,0,0,0.0,0.466962939
q7,1048576,0.0,0,0,0.0,0.466013375
q7,1048576,0.0,0,0,0.0,0.476272585
q7,1048576,0.0,0,0,0.0,0.461826687
q7,1048576,0.0,0,0,0.0,0.455530356
q7,1048576,0.0,0,0,0.0,0.482126021
q7,1048576,0.0,0,0,0.0,0.459242536
q7,1048576,0.0,0,0,0.0,0.46149585
q7,1048576,0.0,0,0,0.0,0.46680526
q7,1048576,0.0,0,0,0.0,0.457998073
q7,1048576,0.0,0,0,0.0,0.476338269
q7,1048576,0.0,0,0,0.0,0.456237847
q7,1048576,0.0,0,0,0.0,0.459506479
q7,1048576,0.0,0,0,0.0,0.462666426
q7,1048576,0.0,0,0,0.0,0.453947354
q7,1048576,0.0,0,0,0.0,0.470137863
q7,1048576,0.0,0,0,0.0,0.453818741
q7,1048576,0.0,0,0,0.0,0.463586114
q7,1048576,0.0,0,0,0.0,0.461533698
q7,1048576,0.0,0,0,0.0,0.46100758
q7,1048576,0.0,0,0,0.0,0.479258684
q7,1048576,0.0,0,0,0.0,0.462270372
q7,1048576,0.0,0,0,0.0,0.458358946
q7,1048576,0.0,0,0,0.0,0.455885267
q7,1048576,0.0,0,0,0.0,0.465000748
q7,1048576,0.0,0,0,0.0,0.472310271
q7,1048576,0.0,0,0,0.0,0.458221082
q7,1048576,0.0,0,0,0.0,0.45393078
q7,1048576,0.0,0,0,0.0,0.457920328
q7,1048576,0.0,0,0,0.0,0.469506597
q7,1048576,0.0,0,0,0.0,0.462756036
q7,1048576,0.0,0,0,0.0,0.455303798
q7,1048576,0.0,0,0,0.0,0.45539671
q7,1048576,0.0,0,0,0.0,0.458759839
q7,1048576,0.0,0,0,0.0,0.462938645
q7,1048576,0.0,0,0,0.0,0.460886589
q7,1048576,0.0,0,0,0.0,0.453916249
q7,1048576,0.0,0,0,0.0,0.455487116
q7,1048576,0.0,0,0,0.0,0.455550425
q7,1048576,0.0,0,0,0.0,0.47525659
q7,1048576,0.0,0,0,0.0,0.456796629
q7,1048576,0.0,0,0,0.0,0.459257068
q7,1048576,0.0,0,0,0.0,0.456124647
q7,1048576,0.0,0,0,0.0,0.464400721
q7,1048576,0.0,0,0,0.0,0.469109054
q7,1048576,0.0,0,0,0.0,0.465728082
q7,1048576,0.0,0,0,0.0,0.46364573
q7,1048576,0.0,0,0,0.0,0.452151032
q7,1048576,0.0,0,0,0.0,0.459478143
q7,1048576,0.0,0,0,0.0,0.482800809
q7,1048576,0.0,0,0,0.0,0.462889991
q7,1048576,0.0,0,0,0.0,0.465269802
q7,1048576,0.0,0,0,0.0,0.461483684
q7,1048576,0.0,0,0,0.0,0.457916523
q7,1048576,0.0,0,0,0.0,0.473203962
q7,1048576,0.0,0,0,0.0,0.456019931
q7,1048576,0.0,0,0,0.0,0.454276688
q7,1048576,0.0,0,0,0.0,0.464696434
q7,1048576,0.0,0,0,0.0,0.456036574
q7,1048576,0.0,0,0,0.0,0.474705895
q7,1048576,0.0,0,0,0.0,0.454397557
q7,1048576,0.0,0,0,0.0,0.476298721
q7,1048576,0.0,0,0,0.0,0.454600326
q7,1048576,0.0,0,0,0.0,0.468587124
q7,1048576,0.0,0,0,0.0,0.467736617
q7,1048576,0.0,0,0,0.0,0.467232007
q7,1048576,0.0,0,0,0.0,0.458763145
q7,1048576,0.0,0,0,0.0,0.447890641
q7,1048576,0.0,0,0,0.0,0.463026422
q7,1048576,0.0,0,0,0.0,0.461981572
q7,1048576,0.0,0,0,0.0,0.455231483
q7,1048576,0.0,0,0,0.0,0.450516604
q7,1048576,0.0,0,0,0.0,0.455229316
q7,1048576,0.0,0,0,0.0,0.462608442
q7,1048576,0.0,0,0,0.0,0.458279593
q7,1048576,0.0,0,0,0.0,0.454182781
q7,1048576,0.0,0,0,0.0,0.452547183
q7,1048576,0.0,0,0,0.0,0.454667341
q7,1048576,0.0,0,0,0.0,0.462731687
q7,1048576,0.0,0,0,0.0,0.469936635
q7,1048576,0.0,0,0,0.0,0.456747993
q7,1048576,0.0,0,0,0.0,0.453347737
q7,1048576,0.0,0,0,0.0,0.458660697
q7,1048576,0.0,0,0,0.0,0.471022994
q7,1048576,0.0,0,0,0.0,0.462563519
q7,1048576,0.0,0,0,0.0,0.452900531
q7,1048576,0.0,0,0,0.0,0.476351573
q7,1048576,0.0,0,0,0.0,0.454985505
q7,1048576,0.0,0,0,0.0,0.485253169
q7,1048576,0.0,0,0,0.0,0.456228911
q7,1048576,0.0,0,0,0.0,0.472473742
q7,1048576,0.0,0,0,0.0,0.461619628
q7,1048576,0.0,0,0,0.0,0.457349885
q7,1048576,0.0,0,0,0.0,0.46881623
q7,1048576,0.0,0,0,0.0,0.4539779
q7,1048576,0.0,0,0,0.0,0.458808501
q7,1048576,0.0,0,0,0.0,0.456822537
q7,1048576,0.0,0,0,0.0,0.462135687
q7,1048576,0.0,0,0,0.0,0.470929037
q7,1048576,0.0,0,0,0.0,0.462427909
q7,1048576,0.0,0,0,0.0,0.458380375
q7,1048576,0.0,0,0,0.0,0.459304096
q7,1048576,0.0,0,0,0.0,0.462313217
q7,1048576,0.0,0,0,0.0,0.467658751
q7,1048576,0.0,0,0,0.0,0.458113379
q7,1048576,0.0,0,0,0.0,0.45265103
q7,1048576,0.0,0,0,0.0,0.458881123
q7,1048576,0.0,0,0,0.0,0.457092952
q7,1048576,0.0,0,0,0.0,0.468596499
q7,1048576,0.0,0,0,0.0,0.455185297
q7,1048576,0.0,0,0,0.0,0.452991127
q7,1048576,0.0,0,0,0.0,0.461874187
q7,1048576,0.0,0,0,0.0,0.461123703
q7,1048576,0.0,0,0,0.0,0.457704218
q7,1048576,0.0,0,0,0.0,0.454481633
q7,1048576,0.0,0,0,0.0,0.464292478
q7,1048576,0.0,0,0,0.0,0.453362444
q7,1048576,0.0,0,0,0.0,0.465581101
q7,1048576,0.0,0,0,0.0,0.452645332
q7,1048576,0.0,0,0,0.0,0.458494732
q7,1048576,0.0,0,0,0.0,0.459743991
q7,1048576,0.0,0,0,0.0,0.453380162
q7,1048576,0.0,0,0,0.0,0.468213501
q7,1048576,0.0,0,0,0.0,0.468108635
q7,1048576,0.0,0,0,0.0,0.469200864
q7,1048576,0.0,0,0,0.0,0.45394853
q7,1048576,0.0,0,0,0.0,0.459165521
q7,1048576,0.0,0,0,0.0,0.474427348
q7,1048576,0.0,0,0,0.0,0.455076505
q7,1048576,0.0,0,0,0.0,0.466696989
q7,1048576,0.0,0,0,0.0,0.45523403
q7,1048576,0.0,0,0,0.0,0.457847308
q7,1048576,0.0,0,0,0.0,0.467550992
q7,1048576,0.0,0,0,0.0,0.460430831
q7,1048576,0.0,0,0,0.0,0.463951147
q7,1048576,0.0,0,0,0.0,0.455113404
q7,1048576,0.0,0,0,0.0,0.458502942
q7,1048576,0.0,0,0,0.0,0.472675253
q7,1048576,0.0,0,0,0.0,0.457473611
q7,1048576,0.0,0,0,0.0,0.459229663
q7,1048576,0.0,0,0,0.0,0.457386357
q7,1048576,0.0,0,0,0.0,0.455425804
q7,1048576,0.0,0,0,0.0,0.467488996
q7,1048576,0.0,0,0,0.0,0.456018544
q7,1048576,0.0,0,0,0.0,0.458221684
q7,1048576,0.0,0,0,0.0,0.465639672
q7,1048576,0.0,0,0,0.0,0.452961844
q7,1048576,0.0,0,0,0.0,0.478914738
q7,1048576,0.0,0,0,0.0,0.454821453
q7,1048576,0.0,0,0,0.0,0.471657041
q7,1048576,0.0,0,0,0.0,0.453382061
q7,1048576,0.0,0,0,0.0,0.468852435
q7,1048576,0.0,0,0,0.0,0.460995929
q7,1048576,0.0,0,0,0.0,0.461670803
q7,1048576,0.0,0,0,0.0,0.455786143
q7,1048576,0.0,0,0,0.0,0.467532093
q7,1048576,0.0,0,0,0.0,0.472255192
q7,1048576,0.0,0,0,0.0,0.457245172
q7,1048576,0.0,0,0,0.0,0.460556904
q7,1048576,0.0,0,0,0.0,0.454822141
q7,1048576,0.0,0,0,0.0,0.45534807
q7,1048576,0.0,0,0,0.0,0.474997669
q7,1048576,0.0,0,0,0.0,0.45843498
q7,1048576,0.0,0,0,0.0,0.458102948
q7,1048576,0.0,0,0,0.0,0.454009859
q7,1048576,0.0,0,0,0.0,0.452697603
q7,1048576,0.0,0,0,0.0,0.46723051
q7,1048576,0.0,0,0,0.0,0.462259105
q7,1048576,0.0,0,0,0.0,0.45831811
q7,1048576,0.0,0,0,0.0,0.456455062
q7,1048576,0.0,0,0,0.0,0.451984071
q7,1048576,0.0,0,0,0.0,0.465458413
q7,1048576,0.0,0,0,0.0,0.456605335
q7,1048576,0.0,0,0,0.0,0.457751546
q7,1048576,0.0,0,0,0.0,0.455347358
q7,1048576,0.0,0,0,0.0,0.461099551
q7,1048576,0.0,0,0,0.0,0.474570932
q7,1048576,0.0,0,0,0.0,0.451541315
q7,1048576,0.0,0,0,0.0,0.46646135
q7,1048576,0.0,0,0,0.0,0.452648816
q7,1048576,0.0,0,0,0.0,0.459161441
q7,1048576,0.0,0,0,0.0,0.464798232
q7,1048576,0.0,0,0,0.0,0.455679409
q7,1048576,0.0,0,0,0.0,0.459963681
q7,1048576,0.0,0,0,0.0,0.456423921
q7,1048576,0.0,0,0,0.0,0.452945896
q7,1048576,0.0,0,0,0.0,0.472679438
q7,1048576,0.0,0,0,0.0,0.454865448
q7,1048576,0.0,0,0,0.0,0.456945162
q7,1048576,0.0,0,0,0.0,0.466155456
q7,1048576,0.0,0,0,0.0,0.456130806
q7,1048576,0.0,0,0,0.0,0.464963054
q7,1048576,0.0,0,0,0.0,0.453087021
q7,1048576,0.0,0,0,0.0,0.454996344
q7,1048576,0.0,0,0,0.0,0.453289364
q7,1048576,0.0,0,0,0.0,0.457808149
q7,1048576,0.0,0,0,0.0,0.465255353
q7,1048576,0.0,0,0,0.0,0.461962369
q7,1048576,0.0,0,0,0.0,0.456180222
q7,1048576,0.0,0,0,0.0,0.4591227
q7,1048576,0.0,0,0,0.0,0.467272483
q7,1048576,0.0,0,0,0.0,0.456577564
q7,1048576,0.0,0,0,0.0,0.451972513
q7,1048576,0.0,0,0,0.0,0.459626289
q7,1048576,0.0,0,0,0.0,0.453422151
q7,1048576,0.0,0,0,0.0,0.476373081
q7,1048576,0.0,0,0,0.0,0.459848233
q7,1048576,0.0,0,0,0.0,0.462409879
q7,1048576,0.0,0,0,0.0,0.45707093
q7,1048576,0.0,0,0,0.0,0.466778443
q7,1048576,0.0,0,0,0.0,0.470180219
q7,1048576,0.0,0,0,0.0,0.456752575
q7,1048576,0.0,0,0,0.0,0.455530424
q7,1048576,0.0,0,0,0.0,0.454310693
q7,1048576,0.0,0,0,0.0,0.45708107
q7,1048576,0.0,0,0,0.0,0.473331179
q7,1048576,0.0,0,0,0.0,0.454535373
q7,1048576,0.0,0,0,0.0,0.456333992
q7,1048576,0.0,0,0,0.0,0.460154886
q7,1048576,0.0,0,0,0.0,0.454355901
q7,1048576,0.0,0,0,0.0,0.469085677
q7,1048576,0.0,0,0,0.0,0.45761391
q7,1048576,0.0,0,0,0.0,0.463731205
