label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query82,2097152,0.0,0,0,0.0,0.044366373
query82,2097152,0.0,0,0,0.0,0.045572854
query82,2097152,0.0,0,0,0.0,0.044079072
query82,2097152,0.0,0,0,0.0,0.044358196
query82,2097152,0.0,0,0,0.0,0.045398318
query82,2097152,0.0,0,0,0.0,0.04400695
query82,2097152,0.0,0,0,0.0,0.044254126
query82,2097152,0.0,0,0,0.0,0.044457984
query82,2097152,0.0,0,0,0.0,0.044079393
query82,2097152,0.0,0,0,0.0,0.045467418
query82,2097152,0.0,0,0,0.0,0.044186949
query82,2097152,0.0,0,0,0.0,0.043981223
query82,2097152,0.0,0,0,0.0,0.045007863
query82,2097152,0.0,0,0,0.0,0.045545341
query82,2097152,0.0,0,0,0.0,0.0454888
query82,2097152,0.0,0,0,0.2,0.044503499
query82,2097152,0.0,0,0,0.2,0.044519731
query82,2097152,0.0,0,0,0.2,0.044446105
query82,2097152,0.0,0,0,0.2,0.044057031
query82,2097152,0.0,0,0,0.2,0.045170828
query82,2097152,0.0,0,0,0.2,0.0444617
query82,2097152,0.0,0,0,0.2,0.044568283
query82,2097152,0.0,0,0,0.2,0.045269658
query82,2097152,0.0,0,0,0.2,0.044371306
query82,2097152,0.0,0,0,0.2,0.044036397
query82,2097152,0.0,0,0,0.2,0.045309186
query82,2097152,0.0,0,0,0.2,0.043546658
query82,2097152,0.0,0,0,0.2,0.044788999
query82,2097152,0.0,0,0,0.2,0.043861156
query82,2097152,0.0,0,0,0.2,0.043870009
query82,2097152,0.0,0,0,0.4,0.045559529
query82,2097152,0.0,0,0,0.4,0.043869735
query82,2097152,0.0,0,0,0.4,0.044281318
query82,2097152,0.0,0,0,0.4,0.044782666
query82,2097152,0.0,0,0,0.4,0.044053582
query82,2097152,0.0,0,0,0.4,0.046816418
query82,2097152,0.0,0,0,0.4,0.044626911
query82,2097152,0.0,0,0,0.4,0.045319583
query82,2097152,0.0,0,0,0.4,0.044162762
query82,2097152,0.0,0,0,0.4,0.044565006
query82,2097152,0.0,0,0,0.4,0.044130147
query82,2097152,0.0,0,0,0.4,0.044375631
query82,2097152,0.0,0,0,0.4,0.043959486
query82,2097152,0.0,0,0,0.4,0.045160198
query82,2097152,0.0,0,0,0.4,0.045246062
query82,2097152,0.0,0,0,0.6,0.044240537
query82,2097152,0.0,0,0,0.6,0.043975921
query82,2097152,0.0,0,0,0.6,0.045204158
query82,2097152,0.0,0,0,0.6,0.044247364
query82,2097152,0.0,0,0,0.6,0.045012224
query82,2097152,0.0,0,0,0.6,0.044159725
query82,2097152,0.0,0,0,0.6,0.043504422
query82,2097152,0.0,0,0,0.6,0.04452662
query82,2097152,0.0,0,0,0.6,0.043903291
query82,2097152,0.0,0,0,0.6,0.04382499
query82,2097152,0.0,0,0,0.6,0.043552468
query82,2097152,0.0,0,0,0.6,0.043699834
query82,2097152,0.0,0,0,0.6,0.044171763
query82,2097152,0.0,0,0,0.6,0.044985263
query82,2097152,0.0,0,0,0.6,0.043896803
query82,2097152,0.0,0,0,0.8,0.045033646
query82,2097152,0.0,0,0,0.8,0.044250146
query82,2097152,0.0,0,0,0.8,0.044526332
query82,2097152,0.0,0,0,0.8,0.044285105
query82,2097152,0.0,0,0,0.8,0.044240933
query82,2097152,0.0,0,0,0.8,0.044180752
query82,2097152,0.0,0,0,0.8,0.044250655
query82,2097152,0.0,0,0,0.8,0.045699513
query82,2097152,0.0,0,0,0.8,0.044404476
query82,2097152,0.0,0,0,0.8,0.045073921
query82,2097152,0.0,0,0,0.8,0.044240234
query82,2097152,0.0,0,0,0.8,0.044049595
query82,2097152,0.0,0,0,0.8,0.044371853
query82,2097152,0.0,0,0,0.8,0.045240853
query82,2097152,0.0,0,0,0.8,0.04430483
query82,2097152,0.0,0,0,1.0,0.044149323
query82,2097152,0.0,0,0,1.0,0.044020261
query82,2097152,0.0,0,0,1.0,0.04462087
query82,2097152,0.0,0,0,1.0,0.044247676
query82,2097152,0.0,0,0,1.0,0.044548899
query82,2097152,0.0,0,0,1.0,0.04385623
query82,2097152,0.0,0,0,1.0,0.044017652
query82,2097152,0.0,0,0,1.0,0.045096725
query82,2097152,0.0,0,0,1.0,0.043753871
query82,2097152,0.0,0,0,1.0,0.045926333
query82,2097152,0.0,0,0,1.0,0.044009131
query82,2097152,0.0,0,0,1.0,0.045300685
query82,2097152,0.0,0,0,1.0,0.044583415
query82,2097152,0.0,0,0,1.0,0.044749703
query82,2097152,0.0,0,0,1.0,0.044136256
