label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query91,2097152,0.0,0,0,0.0,0.044900669
query91,2097152,0.0,0,0,0.0,0.04481212
query91,2097152,0.0,0,0,0.0,0.045599664
query91,2097152,0.0,0,0,0.0,0.044785396
query91,2097152,0.0,0,0,0.0,0.045709649
query91,2097152,0.0,0,0,0.0,0.045203708
query91,2097152,0.0,0,0,0.0,0.045264243
query91,2097152,0.0,0,0,0.0,0.0446407
query91,2097152,0.0,0,0,0.0,0.046469372
query91,2097152,0.0,0,0,0.0,0.044949951
query91,2097152,0.0,0,0,0.0,0.046353933
query91,2097152,0.0,0,0,0.0,0.044861969
query91,2097152,0.0,0,0,0.0,0.044630392
query91,2097152,0.0,0,0,0.0,0.0460434
query91,2097152,0.0,0,0,0.0,0.045666511
query91,2097152,0.0,0,0,0.2,0.045574096
query91,2097152,0.0,0,0,0.2,0.044247835
query91,2097152,0.0,0,0,0.2,0.044493643
query91,2097152,0.0,0,0,0.2,0.045634816
query91,2097152,0.0,0,0,0.2,0.045796913
query91,2097152,0.0,0,0,0.2,0.045170384
query91,2097152,0.0,0,0,0.2,0.045973598
query91,2097152,0.0,0,0,0.2,0.045970703
query91,2097152,0.0,0,0,0.2,0.044593222
query91,2097152,0.0,0,0,0.2,0.045582112
query91,2097152,0.0,0,0,0.2,0.046001754
query91,2097152,0.0,0,0,0.2,0.045000252
query91,2097152,0.0,0,0,0.2,0.049877482
query91,2097152,0.0,0,0,0.2,0.045909711
query91,2097152,0.0,0,0,0.2,0.044697119
query91,2097152,0.0,0,0,0.4,0.044811265
query91,2097152,0.0,0,0,0.4,0.04541188
query91,2097152,0.0,0,0,0.4,0.044738022
query91,2097152,0.0,0,0,0.4,0.044527708
query91,2097152,0.0,0,0,0.4,0.045326066
query91,2097152,0.0,0,0,0.4,0.04449197
query91,2097152,0.0,0,0,0.4,0.045835467
query91,2097152,0.0,0,0,0.4,0.044561137
query91,2097152,0.0,0,0,0.4,0.045924691
query91,2097152,0.0,0,0,0.4,0.044511013
query91,2097152,0.0,0,0,0.4,0.045779839
query91,2097152,0.0,0,0,0.4,0.044606253
query91,2097152,0.0,0,0,0.4,0.045122328
query91,2097152,0.0,0,0,0.4,0.044067392
query91,2097152,0.0,0,0,0.4,0.044934504
query91,2097152,0.0,0,0,0.6,0.048329673
query91,2097152,0.0,0,0,0.6,0.044577868
query91,2097152,0.0,0,0,0.6,0.045223126
query91,2097152,0.0,0,0,0.6,0.045265583
query91,2097152,0.0,0,0,0.6,0.045302939
query91,2097152,0.0,0,0,0.6,0.045224223
query91,2097152,0.0,0,0,0.6,0.044827481
query91,2097152,0.0,0,0,0.6,0.045151211
query91,2097152,0.0,0,0,0.6,0.045735753
query91,2097152,0.0,0,0,0.6,0.044685307
query91,2097152,0.0,0,0,0.6,0.044461472
query91,2097152,0.0,0,0,0.6,0.044327011
query91,2097152,0.0,0,0,0.6,0.044735117
query91,2097152,0.0,0,0,0.6,0.044652759
query91,2097152,0.0,0,0,0.6,0.044343548
query91,2097152,0.0,0,0,0.8,0.045683625
query91,2097152,0.0,0,0,0.8,0.04465767
query91,2097152,0.0,0,0,0.8,0.045837182
query91,2097152,0.0,0,0,0.8,0.045318156
query91,2097152,0.0,0,0,0.8,0.051917211
query91,2097152,0.0,0,0,0.8,0.04570539
query91,2097152,0.0,0,0,0.8,0.045000651
query91,2097152,0.0,0,0,0.8,0.045176223
query91,2097152,0.0,0,0,0.8,0.045223717
query91,2097152,0.0,0,0,0.8,0.044420721
query91,2097152,0.0,0,0,0.8,0.04698629
query91,2097152,0.0,0,0,0.8,0.044707656
query91,2097152,0.0,0,0,0.8,0.046825763
query91,2097152,0.0,0,0,0.8,0.046118709
query91,2097152,0.0,0,0,0.8,0.044925856
query91,2097152,0.0,0,0,1.0,0.044917795
query91,2097152,0.0,0,0,1.0,0.044779467
query91,2097152,0.0,0,0,1.0,0.045121818
query91,2097152,0.0,0,0,1.0,0.046616323
query91,2097152,0.0,0,0,1.0,0.045365006
query91,2097152,0.0,0,0,1.0,0.045697398
query91,2097152,0.0,0,0,1.0,0.044659055
query91,2097152,0.0,0,0,1.0,0.044970963
query91,2097152,0.0,0,0,1.0,0.044875233
query91,2097152,0.0,0,0,1.0,0.04498329
query91,2097152,0.0,0,0,1.0,0.045420523
query91,2097152,0.0,0,0,1.0,0.046708559
query91,2097152,0.0,0,0,1.0,0.046802893
query91,2097152,0.0,0,0,1.0,0.044868321
query91,2097152,0.0,0,0,1.0,0.044613146
