label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query81,2097152,0.0,0,0,0.0,0.058479273
query81,2097152,0.0,0,0,0.0,0.056946621
query81,2097152,0.0,0,0,0.0,0.057247464
query81,2097152,0.0,0,0,0.0,0.056652482
query81,2097152,0.0,0,0,0.0,0.056899306
query81,2097152,0.0,0,0,0.0,0.056715317
query81,2097152,0.0,0,0,0.0,0.057672531
query81,2097152,0.0,0,0,0.0,0.056806174
query81,2097152,0.0,0,0,0.0,0.057580629
query81,2097152,0.0,0,0,0.0,0.057621071
query81,2097152,0.0,0,0,0.0,0.057072939
query81,2097152,0.0,0,0,0.0,0.056685923
query81,2097152,0.0,0,0,0.0,0.05727728
query81,2097152,0.0,0,0,0.0,0.056684892
query81,2097152,0.0,0,0,0.0,0.058616889
query81,2097152,0.0,0,0,0.2,0.057352619
query81,2097152,0.0,0,0,0.2,0.057160876
query81,2097152,0.0,0,0,0.2,0.056526743
query81,2097152,0.0,0,0,0.2,0.056679636
query81,2097152,0.0,0,0,0.2,0.057649458
query81,2097152,0.0,0,0,0.2,0.056933812
query81,2097152,0.0,0,0,0.2,0.05747775
query81,2097152,0.0,0,0,0.2,0.056714526
query81,2097152,0.0,0,0,0.2,0.05820143
query81,2097152,0.0,0,0,0.2,0.056739876
query81,2097152,0.0,0,0,0.2,0.058002011
query81,2097152,0.0,0,0,0.2,0.056556312
query81,2097152,0.0,0,0,0.2,0.057402696
query81,2097152,0.0,0,0,0.2,0.057898393
query81,2097152,0.0,0,0,0.2,0.057081194
query81,2097152,0.0,0,0,0.4,0.057430754
query81,2097152,0.0,0,0,0.4,0.058072976
query81,2097152,0.0,0,0,0.4,0.060858288
query81,2097152,0.0,0,0,0.4,0.057275779
query81,2097152,0.0,0,0,0.4,0.057248097
query81,2097152,0.0,0,0,0.4,0.056607936
query81,2097152,0.0,0,0,0.4,0.058319996
query81,2097152,0.0,0,0,0.4,0.057777623
query81,2097152,0.0,0,0,0.4,0.057106984
query81,2097152,0.0,0,0,0.4,0.056636813
query81,2097152,0.0,0,0,0.4,0.058294672
query81,2097152,0.0,0,0,0.4,0.05671502
query81,2097152,0.0,0,0,0.4,0.057327323
query81,2097152,0.0,0,0,0.4,0.056747747
query81,2097152,0.0,0,0,0.4,0.056929637
query81,2097152,0.0,0,0,0.6,0.058103615
query81,2097152,0.0,0,0,0.6,0.056983246
query81,2097152,0.0,0,0,0.6,0.057846292
query81,2097152,0.0,0,0,0.6,0.05776603
query81,2097152,0.0,0,0,0.6,0.056961931
query81,2097152,0.0,0,0,0.6,0.057519217
query81,2097152,0.0,0,0,0.6,0.055994909
query81,2097152,0.0,0,0,0.6,0.058049995
query81,2097152,0.0,0,0,0.6,0.056712471
query81,2097152,0.0,0,0,0.6,0.057074093
query81,2097152,0.0,0,0,0.6,0.057803565
query81,2097152,0.0,0,0,0.6,0.062938723
query81,2097152,0.0,0,0,0.6,0.056776936
query81,2097152,0.0,0,0,0.6,0.057670937
query81,2097152,0.0,0,0,0.6,0.05663784
query81,2097152,0.0,0,0,0.8,0.057949336
query81,2097152,0.0,0,0,0.8,0.056611233
query81,2097152,0.0,0,0,0.8,0.056489501
query81,2097152,0.0,0,0,0.8,0.057724355
query81,2097152,0.0,0,0,0.8,0.064776162
query81,2097152,0.0,0,0,0.8,0.058126583
query81,2097152,0.0,0,0,0.8,0.056654149
query81,2097152,0.0,0,0,0.8,0.057172708
query81,2097152,0.0,0,0,0.8,0.057991478
query81,2097152,0.0,0,0,0.8,0.056664008
query81,2097152,0.0,0,0,0.8,0.056637936
query81,2097152,0.0,0,0,0.8,0.056603404
query81,2097152,0.0,0,0,0.8,0.058023376
query81,2097152,0.0,0,0,0.8,0.056961049
query81,2097152,0.0,0,0,0.8,0.057972484
query81,2097152,0.0,0,0,1.0,0.056901711
query81,2097152,0.0,0,0,1.0,0.056692483
query81,2097152,0.0,0,0,1.0,0.057339052
query81,2097152,0.0,0,0,1.0,0.057678492
query81,2097152,0.0,0,0,1.0,0.056754571
query81,2097152,0.0,0,0,1.0,0.057455171
query81,2097152,0.0,0,0,1.0,0.056960397
query81,2097152,0.0,0,0,1.0,0.057644222
query81,2097152,0.0,0,0,1.0,0.057712994
query81,2097152,0.0,0,0,1.0,0.058320859
query81,2097152,0.0,0,0,1.0,0.057460658
query81,2097152,0.0,0,0,1.0,0.059136819
query81,2097152,0.0,0,0,1.0,0.057303239
query81,2097152,0.0,0,0,1.0,0.057961859
query81,2097152,0.0,0,0,1.0,0.056968829
