label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query64,2097152,0.0,0,0,0.0,0.363395799
query64,2097152,0.0,0,0,0.0,0.350799392
query64,2097152,0.0,0,0,0.0,0.36353307
query64,2097152,0.0,0,0,0.0,0.351795532
query64,2097152,0.0,0,0,0.0,0.370837248
query64,2097152,0.0,0,0,0.0,0.35129261
query64,2097152,0.0,0,0,0.0,0.363799766
query64,2097152,0.0,0,0,0.0,0.351498502
query64,2097152,0.0,0,0,0.0,0.364223806
query64,2097152,0.0,0,0,0.0,0.351057133
query64,2097152,0.0,0,0,0.0,0.362188166
query64,2097152,0.0,0,0,0.0,0.351342418
query64,2097152,0.0,0,0,0.0,0.364497633
query64,2097152,0.0,0,0,0.0,0.351222408
query64,2097152,0.0,0,0,0.0,0.367023461
query64,2097152,0.0,0,0,0.2,0.366534801
query64,2097152,0.0,0,0,0.2,0.353951994
query64,2097152,0.0,0,0,0.2,0.365344898
query64,2097152,0.0,0,0,0.2,0.350752311
query64,2097152,0.0,0,0,0.2,0.363705004
query64,2097152,0.0,0,0,0.2,0.351336845
query64,2097152,0.0,0,0,0.2,0.367471386
query64,2097152,0.0,0,0,0.2,0.353356812
query64,2097152,0.0,0,0,0.2,0.365439694
query64,2097152,0.0,0,0,0.2,0.351818531
query64,2097152,0.0,0,0,0.2,0.372404437
query64,2097152,0.0,0,0,0.2,0.357822484
query64,2097152,0.0,0,0,0.2,0.372731308
query64,2097152,0.0,0,0,0.2,0.35108955
query64,2097152,0.0,0,0,0.2,0.364932341
query64,2097152,0.0,0,0,0.4,0.364059023
query64,2097152,0.0,0,0,0.4,0.35453446
query64,2097152,0.0,0,0,0.4,0.365175387
query64,2097152,0.0,0,0,0.4,0.352016985
query64,2097152,0.0,0,0,0.4,0.361892779
query64,2097152,0.0,0,0,0.4,0.350464294
query64,2097152,0.0,0,0,0.4,0.369924573
query64,2097152,0.0,0,0,0.4,0.351386494
query64,2097152,0.0,0,0,0.4,0.365059893
query64,2097152,0.0,0,0,0.4,0.351685844
query64,2097152,0.0,0,0,0.4,0.362781454
query64,2097152,0.0,0,0,0.4,0.351105437
query64,2097152,0.0,0,0,0.4,0.366388653
query64,2097152,0.0,0,0,0.4,0.35328216
query64,2097152,0.0,0,0,0.4,0.363910403
query64,2097152,0.0,0,0,0.6,0.369921963
query64,2097152,0.0,0,0,0.6,0.352352852
query64,2097152,0.0,0,0,0.6,0.363596875
query64,2097152,0.0,0,0,0.6,0.352445713
query64,2097152,0.0,0,0,0.6,0.362989175
query64,2097152,0.0,0,0,0.6,0.35082064
query64,2097152,0.0,0,0,0.6,0.36559745
query64,2097152,0.0,0,0,0.6,0.350853053
query64,2097152,0.0,0,0,0.6,0.366477007
query64,2097152,0.0,0,0,0.6,0.348498328
query64,2097152,0.0,0,0,0.6,0.365198004
query64,2097152,0.0,0,0,0.6,0.353448907
query64,2097152,0.0,0,0,0.6,0.361228029
query64,2097152,0.0,0,0,0.6,0.35283155
query64,2097152,0.0,0,0,0.6,0.369703208
query64,2097152,0.0,0,0,0.8,0.361678437
query64,2097152,0.0,0,0,0.8,0.351424557
query64,2097152,0.0,0,0,0.8,0.364204231
query64,2097152,0.0,0,0,0.8,0.349977347
query64,2097152,0.0,0,0,0.8,0.363317482
query64,2097152,0.0,0,0,0.8,0.351564566
query64,2097152,0.0,0,0,0.8,0.363336064
query64,2097152,0.0,0,0,0.8,0.351877788
query64,2097152,0.0,0,0,0.8,0.371211191
query64,2097152,0.0,0,0,0.8,0.351695202
query64,2097152,0.0,0,0,0.8,0.367226032
query64,2097152,0.0,0,0,0.8,0.354078426
query64,2097152,0.0,0,0,0.8,0.365211974
query64,2097152,0.0,0,0,0.8,0.354986699
query64,2097152,0.0,0,0,0.8,0.366074579
query64,2097152,0.0,0,0,1.0,0.364508005
query64,2097152,0.0,0,0,1.0,0.354525883
query64,2097152,0.0,0,0,1.0,0.372245945
query64,2097152,0.0,0,0,1.0,0.350962677
query64,2097152,0.0,0,0,1.0,0.366401198
query64,2097152,0.0,0,0,1.0,0.351171976
query64,2097152,0.0,0,0,1.0,0.36548947
query64,2097152,0.0,0,0,1.0,0.352455694
query64,2097152,0.0,0,0,1.0,0.364801685
query64,2097152,0.0,0,0,1.0,0.35299934
query64,2097152,0.0,0,0,1.0,0.363412317
query64,2097152,0.0,0,0,1.0,0.351598854
query64,2097152,0.0,0,0,1.0,0.364495943
query64,2097152,0.0,0,0,1.0,0.351960484
query64,2097152,0.0,0,0,1.0,0.362932964
