label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query11,2097152,0.0,0,0,0.0,0.588473058
query11,2097152,0.0,0,0,0.0,0.584746072
query11,2097152,0.0,0,0,0.0,0.584758036
query11,2097152,0.0,0,0,0.0,0.589996956
query11,2097152,0.0,0,0,0.0,0.579208343
query11,2097152,0.0,0,0,0.0,0.586744326
query11,2097152,0.0,0,0,0.0,0.5831792
query11,2097152,0.0,0,0,0.0,0.589288932
query11,2097152,0.0,0,0,0.0,0.585512573
query11,2097152,0.0,0,0,0.0,0.586501744
query11,2097152,0.0,0,0,0.0,0.58126913
query11,2097152,0.0,0,0,0.0,0.583850204
query11,2097152,0.0,0,0,0.0,0.580814854
query11,2097152,0.0,0,0,0.0,0.585433544
query11,2097152,0.0,0,0,0.0,0.580409473
