label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query75,2097152,0.0,0,0,0.0,0.046164631
query75,2097152,0.0,0,0,0.0,0.047737185
query75,2097152,0.0,0,0,0.0,0.046679506
query75,2097152,0.0,0,0,0.0,0.046307663
query75,2097152,0.0,0,0,0.0,0.046512665
query75,2097152,0.0,0,0,0.0,0.047121047
query75,2097152,0.0,0,0,0.0,0.046560252
query75,2097152,0.0,0,0,0.0,0.046226683
query75,2097152,0.0,0,0,0.0,0.047282189
query75,2097152,0.0,0,0,0.0,0.045830178
query75,2097152,0.0,0,0,0.0,0.046138535
query75,2097152,0.0,0,0,0.0,0.046338234
query75,2097152,0.0,0,0,0.0,0.046070976
query75,2097152,0.0,0,0,0.0,0.045866761
query75,2097152,0.0,0,0,0.0,0.045898162
