label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query39,2097152,0.0,0,0,0.0,0.045846426
query39,2097152,0.0,0,0,0.0,0.045912982
query39,2097152,0.0,0,0,0.0,0.046660474
query39,2097152,0.0,0,0,0.0,0.045091848
query39,2097152,0.0,0,0,0.0,0.047138036
query39,2097152,0.0,0,0,0.0,0.045477942
query39,2097152,0.0,0,0,0.0,0.045510596
query39,2097152,0.0,0,0,0.0,0.046609165
query39,2097152,0.0,0,0,0.0,0.047058863
query39,2097152,0.0,0,0,0.0,0.045840085
query39,2097152,0.0,0,0,0.0,0.046771072
query39,2097152,0.0,0,0,0.0,0.045616542
query39,2097152,0.0,0,0,0.0,0.04614374
query39,2097152,0.0,0,0,0.0,0.046131749
query39,2097152,0.0,0,0,0.0,0.047666545
