label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query48,2097152,0.0,0,0,0.0,0.044217964
query48,2097152,0.0,0,0,0.0,0.044595408
query48,2097152,0.0,0,0,0.0,0.044451979
query48,2097152,0.0,0,0,0.0,0.045409811
query48,2097152,0.0,0,0,0.0,0.04559818
query48,2097152,0.0,0,0,0.0,0.04418945
query48,2097152,0.0,0,0,0.0,0.045426792
query48,2097152,0.0,0,0,0.0,0.044088913
query48,2097152,0.0,0,0,0.0,0.043996711
query48,2097152,0.0,0,0,0.0,0.044215486
query48,2097152,0.0,0,0,0.0,0.044059486
query48,2097152,0.0,0,0,0.0,0.044064699
query48,2097152,0.0,0,0,0.0,0.044197443
query48,2097152,0.0,0,0,0.0,0.044231385
query48,2097152,0.0,0,0,0.0,0.044375121
query48,2097152,0.0,0,0,0.2,0.044215804
query48,2097152,0.0,0,0,0.2,0.044075937
query48,2097152,0.0,0,0,0.2,0.044205195
query48,2097152,0.0,0,0,0.2,0.043937686
query48,2097152,0.0,0,0,0.2,0.044468271
query48,2097152,0.0,0,0,0.2,0.044095618
query48,2097152,0.0,0,0,0.2,0.04430101
query48,2097152,0.0,0,0,0.2,0.045336653
query48,2097152,0.0,0,0,0.2,0.043899158
query48,2097152,0.0,0,0,0.2,0.044395294
query48,2097152,0.0,0,0,0.2,0.044041506
query48,2097152,0.0,0,0,0.2,0.044465699
query48,2097152,0.0,0,0,0.2,0.043988656
query48,2097152,0.0,0,0,0.2,0.044198367
query48,2097152,0.0,0,0,0.2,0.043983184
query48,2097152,0.0,0,0,0.4,0.043962752
query48,2097152,0.0,0,0,0.4,0.044508777
query48,2097152,0.0,0,0,0.4,0.046224144
query48,2097152,0.0,0,0,0.4,0.044401772
query48,2097152,0.0,0,0,0.4,0.044530669
query48,2097152,0.0,0,0,0.4,0.044378159
query48,2097152,0.0,0,0,0.4,0.044030222
query48,2097152,0.0,0,0,0.4,0.044079993
query48,2097152,0.0,0,0,0.4,0.044252247
query48,2097152,0.0,0,0,0.4,0.04417487
query48,2097152,0.0,0,0,0.4,0.045290113
query48,2097152,0.0,0,0,0.4,0.045138324
query48,2097152,0.0,0,0,0.4,0.044364077
query48,2097152,0.0,0,0,0.4,0.044124817
query48,2097152,0.0,0,0,0.4,0.044107504
query48,2097152,0.0,0,0,0.6,0.044192566
query48,2097152,0.0,0,0,0.6,0.044143281
query48,2097152,0.0,0,0,0.6,0.044184136
query48,2097152,0.0,0,0,0.6,0.0451316
query48,2097152,0.0,0,0,0.6,0.04466463
query48,2097152,0.0,0,0,0.6,0.04410652
query48,2097152,0.0,0,0,0.6,0.044399694
query48,2097152,0.0,0,0,0.6,0.044103287
query48,2097152,0.0,0,0,0.6,0.04409127
query48,2097152,0.0,0,0,0.6,0.044061444
query48,2097152,0.0,0,0,0.6,0.046388582
query48,2097152,0.0,0,0,0.6,0.044081373
query48,2097152,0.0,0,0,0.6,0.046475239
query48,2097152,0.0,0,0,0.6,0.044105851
query48,2097152,0.0,0,0,0.6,0.045104728
query48,2097152,0.0,0,0,0.8,0.045389804
query48,2097152,0.0,0,0,0.8,0.04422898
query48,2097152,0.0,0,0,0.8,0.044274654
query48,2097152,0.0,0,0,0.8,0.044118593
query48,2097152,0.0,0,0,0.8,0.044604524
query48,2097152,0.0,0,0,0.8,0.044328671
query48,2097152,0.0,0,0,0.8,0.044815846
query48,2097152,0.0,0,0,0.8,0.044057876
query48,2097152,0.0,0,0,0.8,0.044129147
query48,2097152,0.0,0,0,0.8,0.044096172
query48,2097152,0.0,0,0,0.8,0.045420548
query48,2097152,0.0,0,0,0.8,0.045103265
query48,2097152,0.0,0,0,0.8,0.045037315
query48,2097152,0.0,0,0,0.8,0.044222307
query48,2097152,0.0,0,0,0.8,0.04527812
query48,2097152,0.0,0,0,1.0,0.044388937
query48,2097152,0.0,0,0,1.0,0.04481696
query48,2097152,0.0,0,0,1.0,0.044263848
query48,2097152,0.0,0,0,1.0,0.044248747
query48,2097152,0.0,0,0,1.0,0.045185909
query48,2097152,0.0,0,0,1.0,0.044012673
query48,2097152,0.0,0,0,1.0,0.045527212
query48,2097152,0.0,0,0,1.0,0.044012757
query48,2097152,0.0,0,0,1.0,0.04511909
query48,2097152,0.0,0,0,1.0,0.044283189
query48,2097152,0.0,0,0,1.0,0.045144065
query48,2097152,0.0,0,0,1.0,0.044110325
query48,2097152,0.0,0,0,1.0,0.045186542
query48,2097152,0.0,0,0,1.0,0.044279377
query48,2097152,0.0,0,0,1.0,0.044286497
