label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query55,2097152,0.0,0,0,0.0,0.04414304
query55,2097152,0.0,0,0,0.0,0.04418323
query55,2097152,0.0,0,0,0.0,0.044628398
query55,2097152,0.0,0,0,0.0,0.044247119
query55,2097152,0.0,0,0,0.0,0.044233995
query55,2097152,0.0,0,0,0.0,0.04398716
query55,2097152,0.0,0,0,0.0,0.043896989
query55,2097152,0.0,0,0,0.0,0.04394492
query55,2097152,0.0,0,0,0.0,0.043875269
query55,2097152,0.0,0,0,0.0,0.043943931
query55,2097152,0.0,0,0,0.0,0.044872696
query55,2097152,0.0,0,0,0.0,0.043908132
query55,2097152,0.0,0,0,0.0,0.044254204
query55,2097152,0.0,0,0,0.0,0.044013875
query55,2097152,0.0,0,0,0.0,0.045074473
query55,2097152,0.0,0,0,0.2,0.044007605
query55,2097152,0.0,0,0,0.2,0.044022435
query55,2097152,0.0,0,0,0.2,0.044076226
query55,2097152,0.0,0,0,0.2,0.044410031
query55,2097152,0.0,0,0,0.2,0.045136915
query55,2097152,0.0,0,0,0.2,0.044532502
query55,2097152,0.0,0,0,0.2,0.044200045
query55,2097152,0.0,0,0,0.2,0.043943731
query55,2097152,0.0,0,0,0.2,0.044643635
query55,2097152,0.0,0,0,0.2,0.04482855
query55,2097152,0.0,0,0,0.2,0.043824296
query55,2097152,0.0,0,0,0.2,0.043660253
query55,2097152,0.0,0,0,0.2,0.045005911
query55,2097152,0.0,0,0,0.2,0.045459282
query55,2097152,0.0,0,0,0.2,0.045374628
query55,2097152,0.0,0,0,0.4,0.045278922
query55,2097152,0.0,0,0,0.4,0.045261065
query55,2097152,0.0,0,0,0.4,0.044189677
query55,2097152,0.0,0,0,0.4,0.043995169
query55,2097152,0.0,0,0,0.4,0.045266326
query55,2097152,0.0,0,0,0.4,0.044450946
query55,2097152,0.0,0,0,0.4,0.045184187
query55,2097152,0.0,0,0,0.4,0.044748393
query55,2097152,0.0,0,0,0.4,0.044524723
query55,2097152,0.0,0,0,0.4,0.044177836
query55,2097152,0.0,0,0,0.4,0.044006653
query55,2097152,0.0,0,0,0.4,0.044074912
query55,2097152,0.0,0,0,0.4,0.044241566
query55,2097152,0.0,0,0,0.4,0.045331223
query55,2097152,0.0,0,0,0.4,0.043993253
query55,2097152,0.0,0,0,0.6,0.044127337
query55,2097152,0.0,0,0,0.6,0.044009122
query55,2097152,0.0,0,0,0.6,0.044027577
query55,2097152,0.0,0,0,0.6,0.044336208
query55,2097152,0.0,0,0,0.6,0.044189784
query55,2097152,0.0,0,0,0.6,0.044141392
query55,2097152,0.0,0,0,0.6,0.044420521
query55,2097152,0.0,0,0,0.6,0.045237292
query55,2097152,0.0,0,0,0.6,0.04402118
query55,2097152,0.0,0,0,0.6,0.045350329
query55,2097152,0.0,0,0,0.6,0.044524931
query55,2097152,0.0,0,0,0.6,0.045006871
query55,2097152,0.0,0,0,0.6,0.045701791
query55,2097152,0.0,0,0,0.6,0.045182894
query55,2097152,0.0,0,0,0.6,0.045368758
query55,2097152,0.0,0,0,0.8,0.044198277
query55,2097152,0.0,0,0,0.8,0.044148399
query55,2097152,0.0,0,0,0.8,0.044601007
query55,2097152,0.0,0,0,0.8,0.045284541
query55,2097152,0.0,0,0,0.8,0.044123488
query55,2097152,0.0,0,0,0.8,0.045282102
query55,2097152,0.0,0,0,0.8,0.044557795
query55,2097152,0.0,0,0,0.8,0.045376994
query55,2097152,0.0,0,0,0.8,0.044209335
query55,2097152,0.0,0,0,0.8,0.044280123
query55,2097152,0.0,0,0,0.8,0.044390278
query55,2097152,0.0,0,0,0.8,0.044082501
query55,2097152,0.0,0,0,0.8,0.045487989
query55,2097152,0.0,0,0,0.8,0.046068401
query55,2097152,0.0,0,0,0.8,0.044987779
query55,2097152,0.0,0,0,1.0,0.045078852
query55,2097152,0.0,0,0,1.0,0.044003541
query55,2097152,0.0,0,0,1.0,0.044208763
query55,2097152,0.0,0,0,1.0,0.045079707
query55,2097152,0.0,0,0,1.0,0.045739737
query55,2097152,0.0,0,0,1.0,0.044319322
query55,2097152,0.0,0,0,1.0,0.045637229
query55,2097152,0.0,0,0,1.0,0.045101475
query55,2097152,0.0,0,0,1.0,0.045140872
query55,2097152,0.0,0,0,1.0,0.04408683
query55,2097152,0.0,0,0,1.0,0.045380769
query55,2097152,0.0,0,0,1.0,0.044193702
query55,2097152,0.0,0,0,1.0,0.04764466
query55,2097152,0.0,0,0,1.0,0.048421009
query55,2097152,0.0,0,0,1.0,0.04564414
