label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query91,2097152,0.0,0,0,0.0,0.045816919
query91,2097152,0.0,0,0,0.0,0.046105277
query91,2097152,0.0,0,0,0.0,0.046986345
query91,2097152,0.0,0,0,0.0,0.044826462
query91,2097152,0.0,0,0,0.0,0.044997599
query91,2097152,0.0,0,0,0.0,0.044922939
query91,2097152,0.0,0,0,0.0,0.045326118
query91,2097152,0.0,0,0,0.0,0.045806712
query91,2097152,0.0,0,0,0.0,0.044619937
query91,2097152,0.0,0,0,0.0,0.044592014
query91,2097152,0.0,0,0,0.0,0.045822321
query91,2097152,0.0,0,0,0.0,0.045394761
query91,2097152,0.0,0,0,0.0,0.045878394
query91,2097152,0.0,0,0,0.0,0.045146762
query91,2097152,0.0,0,0,0.0,0.044736291
