label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query3,2097152,0.0,0,0,0.0,0.044955516
query3,2097152,0.0,0,0,0.0,0.044249671
query3,2097152,0.0,0,0,0.0,0.045231007
query3,2097152,0.0,0,0,0.0,0.044315336
query3,2097152,0.0,0,0,0.0,0.044048362
query3,2097152,0.0,0,0,0.0,0.04421374
query3,2097152,0.0,0,0,0.0,0.054580213
query3,2097152,0.0,0,0,0.0,0.045151351
query3,2097152,0.0,0,0,0.0,0.046256069
query3,2097152,0.0,0,0,0.0,0.044401787
query3,2097152,0.0,0,0,0.0,0.045319616
query3,2097152,0.0,0,0,0.0,0.044387049
query3,2097152,0.0,0,0,0.0,0.044307071
query3,2097152,0.0,0,0,0.0,0.045262187
query3,2097152,0.0,0,0,0.0,0.045424614
query3,2097152,0.0,0,0,0.2,0.045295994
query3,2097152,0.0,0,0,0.2,0.045254697
query3,2097152,0.0,0,0,0.2,0.044064083
query3,2097152,0.0,0,0,0.2,0.045348858
query3,2097152,0.0,0,0,0.2,0.04417619
query3,2097152,0.0,0,0,0.2,0.046384071
query3,2097152,0.0,0,0,0.2,0.044494585
query3,2097152,0.0,0,0,0.2,0.04521576
query3,2097152,0.0,0,0,0.2,0.046419448
query3,2097152,0.0,0,0,0.2,0.045501768
query3,2097152,0.0,0,0,0.2,0.04533258
query3,2097152,0.0,0,0,0.2,0.045198515
query3,2097152,0.0,0,0,0.2,0.045113645
query3,2097152,0.0,0,0,0.2,0.045298665
query3,2097152,0.0,0,0,0.2,0.045451237
query3,2097152,0.0,0,0,0.4,0.045000612
query3,2097152,0.0,0,0,0.4,0.044726927
query3,2097152,0.0,0,0,0.4,0.045010853
query3,2097152,0.0,0,0,0.4,0.045586271
query3,2097152,0.0,0,0,0.4,0.044093761
query3,2097152,0.0,0,0,0.4,0.045360646
query3,2097152,0.0,0,0,0.4,0.045212548
query3,2097152,0.0,0,0,0.4,0.044978336
query3,2097152,0.0,0,0,0.4,0.045622383
query3,2097152,0.0,0,0,0.4,0.044988363
query3,2097152,0.0,0,0,0.4,0.044174581
query3,2097152,0.0,0,0,0.4,0.04408984
query3,2097152,0.0,0,0,0.4,0.044140233
query3,2097152,0.0,0,0,0.4,0.045451132
query3,2097152,0.0,0,0,0.4,0.045479334
query3,2097152,0.0,0,0,0.6,0.045571062
query3,2097152,0.0,0,0,0.6,0.044344195
query3,2097152,0.0,0,0,0.6,0.045207484
query3,2097152,0.0,0,0,0.6,0.045522301
query3,2097152,0.0,0,0,0.6,0.044414425
query3,2097152,0.0,0,0,0.6,0.045218933
query3,2097152,0.0,0,0,0.6,0.044413205
query3,2097152,0.0,0,0,0.6,0.045182563
query3,2097152,0.0,0,0,0.6,0.045132266
query3,2097152,0.0,0,0,0.6,0.045174356
query3,2097152,0.0,0,0,0.6,0.044485661
query3,2097152,0.0,0,0,0.6,0.044954859
query3,2097152,0.0,0,0,0.6,0.045905245
query3,2097152,0.0,0,0,0.6,0.045091433
query3,2097152,0.0,0,0,0.6,0.04415602
query3,2097152,0.0,0,0,0.8,0.045000452
query3,2097152,0.0,0,0,0.8,0.044255396
query3,2097152,0.0,0,0,0.8,0.0441789
query3,2097152,0.0,0,0,0.8,0.045011163
query3,2097152,0.0,0,0,0.8,0.044552035
query3,2097152,0.0,0,0,0.8,0.044880049
query3,2097152,0.0,0,0,0.8,0.044339539
query3,2097152,0.0,0,0,0.8,0.045193979
query3,2097152,0.0,0,0,0.8,0.045086925
query3,2097152,0.0,0,0,0.8,0.045739245
query3,2097152,0.0,0,0,0.8,0.045427592
query3,2097152,0.0,0,0,0.8,0.044020633
query3,2097152,0.0,0,0,0.8,0.045985697
query3,2097152,0.0,0,0,0.8,0.045012564
query3,2097152,0.0,0,0,0.8,0.046836122
query3,2097152,0.0,0,0,1.0,0.044261226
query3,2097152,0.0,0,0,1.0,0.045398341
query3,2097152,0.0,0,0,1.0,0.045698031
query3,2097152,0.0,0,0,1.0,0.046756031
query3,2097152,0.0,0,0,1.0,0.044078949
query3,2097152,0.0,0,0,1.0,0.045321821
query3,2097152,0.0,0,0,1.0,0.044209659
query3,2097152,0.0,0,0,1.0,0.045207459
query3,2097152,0.0,0,0,1.0,0.044065719
query3,2097152,0.0,0,0,1.0,0.046681527
query3,2097152,0.0,0,0,1.0,0.044065991
query3,2097152,0.0,0,0,1.0,0.044922814
query3,2097152,0.0,0,0,1.0,0.04458587
query3,2097152,0.0,0,0,1.0,0.045335141
query3,2097152,0.0,0,0,1.0,0.044715058
