label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query87,2097152,0.0,0,0,0.0,0.052817344
query87,2097152,0.0,0,0,0.0,0.052987537
query87,2097152,0.0,0,0,0.0,0.05152014
query87,2097152,0.0,0,0,0.0,0.052116034
query87,2097152,0.0,0,0,0.0,0.053042326
query87,2097152,0.0,0,0,0.0,0.053121338
query87,2097152,0.0,0,0,0.0,0.052904638
query87,2097152,0.0,0,0,0.0,0.051883912
query87,2097152,0.0,0,0,0.0,0.052660537
query87,2097152,0.0,0,0,0.0,0.053326865
query87,2097152,0.0,0,0,0.0,0.05294949
query87,2097152,0.0,0,0,0.0,0.05242792
query87,2097152,0.0,0,0,0.0,0.052008931
query87,2097152,0.0,0,0,0.0,0.052236559
query87,2097152,0.0,0,0,0.0,0.052615323
query87,2097152,0.0,0,0,0.2,0.051906686
query87,2097152,0.0,0,0,0.2,0.052569018
query87,2097152,0.0,0,0,0.2,0.051331147
query87,2097152,0.0,0,0,0.2,0.051387201
query87,2097152,0.0,0,0,0.2,0.05149917
query87,2097152,0.0,0,0,0.2,0.051671041
query87,2097152,0.0,0,0,0.2,0.051912416
query87,2097152,0.0,0,0,0.2,0.052550384
query87,2097152,0.0,0,0,0.2,0.052468394
query87,2097152,0.0,0,0,0.2,0.052815645
query87,2097152,0.0,0,0,0.2,0.05216888
query87,2097152,0.0,0,0,0.2,0.051771032
query87,2097152,0.0,0,0,0.2,0.051805481
query87,2097152,0.0,0,0,0.2,0.051163843
query87,2097152,0.0,0,0,0.2,0.051388644
query87,2097152,0.0,0,0,0.4,0.051567212
query87,2097152,0.0,0,0,0.4,0.051424532
query87,2097152,0.0,0,0,0.4,0.051594674
query87,2097152,0.0,0,0,0.4,0.051766177
query87,2097152,0.0,0,0,0.4,0.051505089
query87,2097152,0.0,0,0,0.4,0.051668728
query87,2097152,0.0,0,0,0.4,0.052651902
query87,2097152,0.0,0,0,0.4,0.052091007
query87,2097152,0.0,0,0,0.4,0.052876854
query87,2097152,0.0,0,0,0.4,0.053292446
query87,2097152,0.0,0,0,0.4,0.053236813
query87,2097152,0.0,0,0,0.4,0.051739444
query87,2097152,0.0,0,0,0.4,0.05223975
query87,2097152,0.0,0,0,0.4,0.052460359
query87,2097152,0.0,0,0,0.4,0.052639791
query87,2097152,0.0,0,0,0.6,0.053520099
query87,2097152,0.0,0,0,0.6,0.052705203
query87,2097152,0.0,0,0,0.6,0.05239805
query87,2097152,0.0,0,0,0.6,0.051844539
query87,2097152,0.0,0,0,0.6,0.052612824
query87,2097152,0.0,0,0,0.6,0.052751324
query87,2097152,0.0,0,0,0.6,0.053583462
query87,2097152,0.0,0,0,0.6,0.052957547
query87,2097152,0.0,0,0,0.6,0.052256701
query87,2097152,0.0,0,0,0.6,0.052074084
query87,2097152,0.0,0,0,0.6,0.052818731
query87,2097152,0.0,0,0,0.6,0.052158824
query87,2097152,0.0,0,0,0.6,0.052124451
query87,2097152,0.0,0,0,0.6,0.053090176
query87,2097152,0.0,0,0,0.6,0.058164496
query87,2097152,0.0,0,0,0.8,0.052826413
query87,2097152,0.0,0,0,0.8,0.052741556
query87,2097152,0.0,0,0,0.8,0.052160668
query87,2097152,0.0,0,0,0.8,0.052617342
query87,2097152,0.0,0,0,0.8,0.052089821
query87,2097152,0.0,0,0,0.8,0.056337512
query87,2097152,0.0,0,0,0.8,0.05313028
query87,2097152,0.0,0,0,0.8,0.052297949
query87,2097152,0.0,0,0,0.8,0.052461577
query87,2097152,0.0,0,0,0.8,0.052087744
query87,2097152,0.0,0,0,0.8,0.05352138
query87,2097152,0.0,0,0,0.8,0.052786786
query87,2097152,0.0,0,0,0.8,0.052341473
query87,2097152,0.0,0,0,0.8,0.051741658
query87,2097152,0.0,0,0,0.8,0.051742052
query87,2097152,0.0,0,0,1.0,0.051934345
query87,2097152,0.0,0,0,1.0,0.051731758
query87,2097152,0.0,0,0,1.0,0.051862553
query87,2097152,0.0,0,0,1.0,0.053847276
query87,2097152,0.0,0,0,1.0,0.052047683
query87,2097152,0.0,0,0,1.0,0.052897262
query87,2097152,0.0,0,0,1.0,0.052261414
query87,2097152,0.0,0,0,1.0,0.052399525
query87,2097152,0.0,0,0,1.0,0.052182078
query87,2097152,0.0,0,0,1.0,0.052938167
query87,2097152,0.0,0,0,1.0,0.053774904
query87,2097152,0.0,0,0,1.0,0.053111746
query87,2097152,0.0,0,0,1.0,0.052213617
query87,2097152,0.0,0,0,1.0,0.053210701
query87,2097152,0.0,0,0,1.0,0.052229631
