label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query79,2097152,0.0,0,0,0.0,0.044278557
query79,2097152,0.0,0,0,0.0,0.044221879
query79,2097152,0.0,0,0,0.0,0.044304503
query79,2097152,0.0,0,0,0.0,0.044412961
query79,2097152,0.0,0,0,0.0,0.044229248
query79,2097152,0.0,0,0,0.0,0.044060264
query79,2097152,0.0,0,0,0.0,0.045019318
query79,2097152,0.0,0,0,0.0,0.044460809
query79,2097152,0.0,0,0,0.0,0.046114488
query79,2097152,0.0,0,0,0.0,0.044170789
query79,2097152,0.0,0,0,0.0,0.045143491
query79,2097152,0.0,0,0,0.0,0.044443519
query79,2097152,0.0,0,0,0.0,0.045471665
query79,2097152,0.0,0,0,0.0,0.045833384
query79,2097152,0.0,0,0,0.0,0.051553457
