label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query61,2097152,0.0,0,0,0.0,0.04569953
query61,2097152,0.0,0,0,0.0,0.046449049
query61,2097152,0.0,0,0,0.0,0.047374948
query61,2097152,0.0,0,0,0.0,0.04662528
query61,2097152,0.0,0,0,0.0,0.046886203
query61,2097152,0.0,0,0,0.0,0.044799304
query61,2097152,0.0,0,0,0.0,0.045277515
query61,2097152,0.0,0,0,0.0,0.04543067
query61,2097152,0.0,0,0,0.0,0.046003992
query61,2097152,0.0,0,0,0.0,0.044728296
query61,2097152,0.0,0,0,0.0,0.045959213
query61,2097152,0.0,0,0,0.0,0.04491065
query61,2097152,0.0,0,0,0.0,0.045600213
query61,2097152,0.0,0,0,0.0,0.045499817
query61,2097152,0.0,0,0,0.0,0.046338512
query61,2097152,0.0,0,0,0.2,0.04597898
query61,2097152,0.0,0,0,0.2,0.044869516
query61,2097152,0.0,0,0,0.2,0.045698078
query61,2097152,0.0,0,0,0.2,0.045818804
query61,2097152,0.0,0,0,0.2,0.045954658
query61,2097152,0.0,0,0,0.2,0.044678458
query61,2097152,0.0,0,0,0.2,0.046076344
query61,2097152,0.0,0,0,0.2,0.045119938
query61,2097152,0.0,0,0,0.2,0.045675659
query61,2097152,0.0,0,0,0.2,0.044798654
query61,2097152,0.0,0,0,0.2,0.046077021
query61,2097152,0.0,0,0,0.2,0.044852105
query61,2097152,0.0,0,0,0.2,0.04712703
query61,2097152,0.0,0,0,0.2,0.044804973
query61,2097152,0.0,0,0,0.2,0.045859033
query61,2097152,0.0,0,0,0.4,0.047034364
query61,2097152,0.0,0,0,0.4,0.045147545
query61,2097152,0.0,0,0,0.4,0.045252081
query61,2097152,0.0,0,0,0.4,0.045912148
query61,2097152,0.0,0,0,0.4,0.044807874
query61,2097152,0.0,0,0,0.4,0.044436147
query61,2097152,0.0,0,0,0.4,0.044985528
query61,2097152,0.0,0,0,0.4,0.05360668
query61,2097152,0.0,0,0,0.4,0.046871565
query61,2097152,0.0,0,0,0.4,0.044656882
query61,2097152,0.0,0,0,0.4,0.045421757
query61,2097152,0.0,0,0,0.4,0.046081973
query61,2097152,0.0,0,0,0.4,0.04472874
query61,2097152,0.0,0,0,0.4,0.045466753
query61,2097152,0.0,0,0,0.4,0.044591355
query61,2097152,0.0,0,0,0.6,0.044908448
query61,2097152,0.0,0,0,0.6,0.045957331
query61,2097152,0.0,0,0,0.6,0.044768086
query61,2097152,0.0,0,0,0.6,0.044743242
query61,2097152,0.0,0,0,0.6,0.04501415
query61,2097152,0.0,0,0,0.6,0.047086982
query61,2097152,0.0,0,0,0.6,0.044728888
query61,2097152,0.0,0,0,0.6,0.04612899
query61,2097152,0.0,0,0,0.6,0.046149583
query61,2097152,0.0,0,0,0.6,0.046360914
query61,2097152,0.0,0,0,0.6,0.044755645
query61,2097152,0.0,0,0,0.6,0.045210521
query61,2097152,0.0,0,0,0.6,0.044541197
query61,2097152,0.0,0,0,0.6,0.044807269
query61,2097152,0.0,0,0,0.6,0.045217046
query61,2097152,0.0,0,0,0.8,0.045124102
query61,2097152,0.0,0,0,0.8,0.04494799
query61,2097152,0.0,0,0,0.8,0.04503489
query61,2097152,0.0,0,0,0.8,0.044929479
query61,2097152,0.0,0,0,0.8,0.044815706
query61,2097152,0.0,0,0,0.8,0.046022089
query61,2097152,0.0,0,0,0.8,0.044932103
query61,2097152,0.0,0,0,0.8,0.046863294
query61,2097152,0.0,0,0,0.8,0.044522385
query61,2097152,0.0,0,0,0.8,0.046617755
query61,2097152,0.0,0,0,0.8,0.045243461
query61,2097152,0.0,0,0,0.8,0.044887163
query61,2097152,0.0,0,0,0.8,0.044719714
query61,2097152,0.0,0,0,0.8,0.046773832
query61,2097152,0.0,0,0,0.8,0.045088492
query61,2097152,0.0,0,0,1.0,0.045053555
query61,2097152,0.0,0,0,1.0,0.044824199
query61,2097152,0.0,0,0,1.0,0.045059151
query61,2097152,0.0,0,0,1.0,0.045953355
query61,2097152,0.0,0,0,1.0,0.044802038
query61,2097152,0.0,0,0,1.0,0.044740549
query61,2097152,0.0,0,0,1.0,0.045922895
query61,2097152,0.0,0,0,1.0,0.044645854
query61,2097152,0.0,0,0,1.0,0.045475746
query61,2097152,0.0,0,0,1.0,0.046002816
query61,2097152,0.0,0,0,1.0,0.045870993
query61,2097152,0.0,0,0,1.0,0.044842037
query61,2097152,0.0,0,0,1.0,0.044906153
query61,2097152,0.0,0,0,1.0,0.044865946
query61,2097152,0.0,0,0,1.0,0.046995096
