label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query69,2097152,0.0,0,0,0.0,0.046056563
query69,2097152,0.0,0,0,0.0,0.046222482
query69,2097152,0.0,0,0,0.0,0.046313891
query69,2097152,0.0,0,0,0.0,0.045854973
query69,2097152,0.0,0,0,0.0,0.047948704
query69,2097152,0.0,0,0,0.0,0.045550059
query69,2097152,0.0,0,0,0.0,0.046594812
query69,2097152,0.0,0,0,0.0,0.046570189
query69,2097152,0.0,0,0,0.0,0.046384239
query69,2097152,0.0,0,0,0.0,0.046565927
query69,2097152,0.0,0,0,0.0,0.047011912
query69,2097152,0.0,0,0,0.0,0.04552522
query69,2097152,0.0,0,0,0.0,0.047713878
query69,2097152,0.0,0,0,0.0,0.045492202
query69,2097152,0.0,0,0,0.0,0.046199926
query69,2097152,0.0,0,0,0.2,0.046541325
query69,2097152,0.0,0,0,0.2,0.045168519
query69,2097152,0.0,0,0,0.2,0.046140816
query69,2097152,0.0,0,0,0.2,0.047083437
query69,2097152,0.0,0,0,0.2,0.055374104
query69,2097152,0.0,0,0,0.2,0.046712869
query69,2097152,0.0,0,0,0.2,0.045432975
query69,2097152,0.0,0,0,0.2,0.04577985
query69,2097152,0.0,0,0,0.2,0.045517272
query69,2097152,0.0,0,0,0.2,0.04628178
query69,2097152,0.0,0,0,0.2,0.046805749
query69,2097152,0.0,0,0,0.2,0.045187795
query69,2097152,0.0,0,0,0.2,0.045740828
query69,2097152,0.0,0,0,0.2,0.046422291
query69,2097152,0.0,0,0,0.2,0.045495226
query69,2097152,0.0,0,0,0.4,0.047740441
query69,2097152,0.0,0,0,0.4,0.045210761
query69,2097152,0.0,0,0,0.4,0.046721029
query69,2097152,0.0,0,0,0.4,0.046326095
query69,2097152,0.0,0,0,0.4,0.045941028
query69,2097152,0.0,0,0,0.4,0.046832644
query69,2097152,0.0,0,0,0.4,0.04632484
query69,2097152,0.0,0,0,0.4,0.045554169
query69,2097152,0.0,0,0,0.4,0.046677172
query69,2097152,0.0,0,0,0.4,0.04479098
query69,2097152,0.0,0,0,0.4,0.045188631
query69,2097152,0.0,0,0,0.4,0.046018244
query69,2097152,0.0,0,0,0.4,0.045949557
query69,2097152,0.0,0,0,0.4,0.045637682
query69,2097152,0.0,0,0,0.4,0.045478202
query69,2097152,0.0,0,0,0.6,0.046197708
query69,2097152,0.0,0,0,0.6,0.047450556
query69,2097152,0.0,0,0,0.6,0.046513228
query69,2097152,0.0,0,0,0.6,0.046438897
query69,2097152,0.0,0,0,0.6,0.04640379
query69,2097152,0.0,0,0,0.6,0.047690104
query69,2097152,0.0,0,0,0.6,0.045672479
query69,2097152,0.0,0,0,0.6,0.047110363
query69,2097152,0.0,0,0,0.6,0.046922144
query69,2097152,0.0,0,0,0.6,0.046890954
query69,2097152,0.0,0,0,0.6,0.045948204
query69,2097152,0.0,0,0,0.6,0.046536786
query69,2097152,0.0,0,0,0.6,0.04841159
query69,2097152,0.0,0,0,0.6,0.046425446
query69,2097152,0.0,0,0,0.6,0.046430852
query69,2097152,0.0,0,0,0.8,0.047941299
query69,2097152,0.0,0,0,0.8,0.046908173
query69,2097152,0.0,0,0,0.8,0.045484392
query69,2097152,0.0,0,0,0.8,0.046483451
query69,2097152,0.0,0,0,0.8,0.045367484
query69,2097152,0.0,0,0,0.8,0.046360008
query69,2097152,0.0,0,0,0.8,0.045161722
query69,2097152,0.0,0,0,0.8,0.045772961
query69,2097152,0.0,0,0,0.8,0.047373536
query69,2097152,0.0,0,0,0.8,0.047121042
query69,2097152,0.0,0,0,0.8,0.046968085
query69,2097152,0.0,0,0,0.8,0.046543745
query69,2097152,0.0,0,0,0.8,0.045794434
query69,2097152,0.0,0,0,0.8,0.046545858
query69,2097152,0.0,0,0,0.8,0.045931056
query69,2097152,0.0,0,0,1.0,0.046880794
query69,2097152,0.0,0,0,1.0,0.046647438
query69,2097152,0.0,0,0,1.0,0.045908964
query69,2097152,0.0,0,0,1.0,0.048681744
query69,2097152,0.0,0,0,1.0,0.045452745
query69,2097152,0.0,0,0,1.0,0.046733895
query69,2097152,0.0,0,0,1.0,0.047455897
query69,2097152,0.0,0,0,1.0,0.045340625
query69,2097152,0.0,0,0,1.0,0.045394943
query69,2097152,0.0,0,0,1.0,0.045368391
query69,2097152,0.0,0,0,1.0,0.045686425
query69,2097152,0.0,0,0,1.0,0.045110821
query69,2097152,0.0,0,0,1.0,0.04512607
query69,2097152,0.0,0,0,1.0,0.04494354
query69,2097152,0.0,0,0,1.0,0.045871348
