label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query43,2097152,0.0,0,0,0.0,0.045386759
query43,2097152,0.0,0,0,0.0,0.044349046
query43,2097152,0.0,0,0,0.0,0.045592373
query43,2097152,0.0,0,0,0.0,0.044777558
query43,2097152,0.0,0,0,0.0,0.046898024
query43,2097152,0.0,0,0,0.0,0.044842834
query43,2097152,0.0,0,0,0.0,0.046316814
query43,2097152,0.0,0,0,0.0,0.04643765
query43,2097152,0.0,0,0,0.0,0.046119689
query43,2097152,0.0,0,0,0.0,0.045605607
query43,2097152,0.0,0,0,0.0,0.04561799
query43,2097152,0.0,0,0,0.0,0.044647674
query43,2097152,0.0,0,0,0.0,0.044596416
query43,2097152,0.0,0,0,0.0,0.044783489
query43,2097152,0.0,0,0,0.0,0.044529595
query43,2097152,0.0,0,0,0.2,0.044354144
query43,2097152,0.0,0,0,0.2,0.045774586
query43,2097152,0.0,0,0,0.2,0.044493811
query43,2097152,0.0,0,0,0.2,0.045492874
query43,2097152,0.0,0,0,0.2,0.046813849
query43,2097152,0.0,0,0,0.2,0.0459536
query43,2097152,0.0,0,0,0.2,0.045006105
query43,2097152,0.0,0,0,0.2,0.04712421
query43,2097152,0.0,0,0,0.2,0.045551958
query43,2097152,0.0,0,0,0.2,0.045180443
query43,2097152,0.0,0,0,0.2,0.045791783
query43,2097152,0.0,0,0,0.2,0.044890694
query43,2097152,0.0,0,0,0.2,0.044635715
query43,2097152,0.0,0,0,0.2,0.045846838
query43,2097152,0.0,0,0,0.2,0.044441197
query43,2097152,0.0,0,0,0.4,0.044693542
query43,2097152,0.0,0,0,0.4,0.04454372
query43,2097152,0.0,0,0,0.4,0.045223528
query43,2097152,0.0,0,0,0.4,0.045619833
query43,2097152,0.0,0,0,0.4,0.044505099
query43,2097152,0.0,0,0,0.4,0.044824365
query43,2097152,0.0,0,0,0.4,0.044608063
query43,2097152,0.0,0,0,0.4,0.044859407
query43,2097152,0.0,0,0,0.4,0.044765171
query43,2097152,0.0,0,0,0.4,0.045129056
query43,2097152,0.0,0,0,0.4,0.045928709
query43,2097152,0.0,0,0,0.4,0.045146543
query43,2097152,0.0,0,0,0.4,0.045912036
query43,2097152,0.0,0,0,0.4,0.047231152
query43,2097152,0.0,0,0,0.4,0.044698998
query43,2097152,0.0,0,0,0.6,0.04478912
query43,2097152,0.0,0,0,0.6,0.044443482
query43,2097152,0.0,0,0,0.6,0.044932237
query43,2097152,0.0,0,0,0.6,0.045705352
query43,2097152,0.0,0,0,0.6,0.044839738
query43,2097152,0.0,0,0,0.6,0.044596365
query43,2097152,0.0,0,0,0.6,0.044727328
query43,2097152,0.0,0,0,0.6,0.04446222
query43,2097152,0.0,0,0,0.6,0.044816022
query43,2097152,0.0,0,0,0.6,0.045820364
query43,2097152,0.0,0,0,0.6,0.04600672
query43,2097152,0.0,0,0,0.6,0.044517314
query43,2097152,0.0,0,0,0.6,0.044464722
query43,2097152,0.0,0,0,0.6,0.045432916
query43,2097152,0.0,0,0,0.6,0.046216377
query43,2097152,0.0,0,0,0.8,0.045795779
query43,2097152,0.0,0,0,0.8,0.045464293
query43,2097152,0.0,0,0,0.8,0.044424549
query43,2097152,0.0,0,0,0.8,0.045683183
query43,2097152,0.0,0,0,0.8,0.044827283
query43,2097152,0.0,0,0,0.8,0.044735648
query43,2097152,0.0,0,0,0.8,0.044801412
query43,2097152,0.0,0,0,0.8,0.045003059
query43,2097152,0.0,0,0,0.8,0.044953905
query43,2097152,0.0,0,0,0.8,0.044686722
query43,2097152,0.0,0,0,0.8,0.045001692
query43,2097152,0.0,0,0,0.8,0.044482675
query43,2097152,0.0,0,0,0.8,0.045475932
query43,2097152,0.0,0,0,0.8,0.04492589
query43,2097152,0.0,0,0,0.8,0.044378414
query43,2097152,0.0,0,0,1.0,0.044770078
query43,2097152,0.0,0,0,1.0,0.044610871
query43,2097152,0.0,0,0,1.0,0.044768119
query43,2097152,0.0,0,0,1.0,0.044535834
query43,2097152,0.0,0,0,1.0,0.044802913
query43,2097152,0.0,0,0,1.0,0.044746004
query43,2097152,0.0,0,0,1.0,0.044491417
query43,2097152,0.0,0,0,1.0,0.045550871
query43,2097152,0.0,0,0,1.0,0.045995226
query43,2097152,0.0,0,0,1.0,0.045263598
query43,2097152,0.0,0,0,1.0,0.045370488
query43,2097152,0.0,0,0,1.0,0.045857537
query43,2097152,0.0,0,0,1.0,0.04489876
query43,2097152,0.0,0,0,1.0,0.044461244
query43,2097152,0.0,0,0,1.0,0.044562912
