label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query63,2097152,0.0,0,0,0.0,0.044560031
query63,2097152,0.0,0,0,0.0,0.045970849
query63,2097152,0.0,0,0,0.0,0.045782344
query63,2097152,0.0,0,0,0.0,0.047271124
query63,2097152,0.0,0,0,0.0,0.044406146
query63,2097152,0.0,0,0,0.0,0.045728943
query63,2097152,0.0,0,0,0.0,0.045521592
query63,2097152,0.0,0,0,0.0,0.044453803
query63,2097152,0.0,0,0,0.0,0.045437096
query63,2097152,0.0,0,0,0.0,0.044723554
query63,2097152,0.0,0,0,0.0,0.04475106
query63,2097152,0.0,0,0,0.0,0.045873204
query63,2097152,0.0,0,0,0.0,0.04645274
query63,2097152,0.0,0,0,0.0,0.04546086
query63,2097152,0.0,0,0,0.0,0.045355924
query63,2097152,0.0,0,0,0.2,0.045262269
query63,2097152,0.0,0,0,0.2,0.045817677
query63,2097152,0.0,0,0,0.2,0.044399625
query63,2097152,0.0,0,0,0.2,0.04548459
query63,2097152,0.0,0,0,0.2,0.045643093
query63,2097152,0.0,0,0,0.2,0.052667517
query63,2097152,0.0,0,0,0.2,0.045040708
query63,2097152,0.0,0,0,0.2,0.047240222
query63,2097152,0.0,0,0,0.2,0.044800033
query63,2097152,0.0,0,0,0.2,0.044052508
query63,2097152,0.0,0,0,0.2,0.044479272
query63,2097152,0.0,0,0,0.2,0.046119572
query63,2097152,0.0,0,0,0.2,0.045305016
query63,2097152,0.0,0,0,0.2,0.044684343
query63,2097152,0.0,0,0,0.2,0.044809286
query63,2097152,0.0,0,0,0.4,0.044298148
query63,2097152,0.0,0,0,0.4,0.044729044
query63,2097152,0.0,0,0,0.4,0.045727314
query63,2097152,0.0,0,0,0.4,0.044610176
query63,2097152,0.0,0,0,0.4,0.046663746
query63,2097152,0.0,0,0,0.4,0.044726903
query63,2097152,0.0,0,0,0.4,0.046865359
query63,2097152,0.0,0,0,0.4,0.044675296
query63,2097152,0.0,0,0,0.4,0.045521133
query63,2097152,0.0,0,0,0.4,0.044547746
query63,2097152,0.0,0,0,0.4,0.044171338
query63,2097152,0.0,0,0,0.4,0.045677221
query63,2097152,0.0,0,0,0.4,0.044180641
query63,2097152,0.0,0,0,0.4,0.044576053
query63,2097152,0.0,0,0,0.4,0.044341742
query63,2097152,0.0,0,0,0.6,0.044369545
query63,2097152,0.0,0,0,0.6,0.044399406
query63,2097152,0.0,0,0,0.6,0.04451481
query63,2097152,0.0,0,0,0.6,0.044230242
query63,2097152,0.0,0,0,0.6,0.045368528
query63,2097152,0.0,0,0,0.6,0.044380651
query63,2097152,0.0,0,0,0.6,0.044626337
query63,2097152,0.0,0,0,0.6,0.045488447
query63,2097152,0.0,0,0,0.6,0.044567544
query63,2097152,0.0,0,0,0.6,0.044464741
query63,2097152,0.0,0,0,0.6,0.04473046
query63,2097152,0.0,0,0,0.6,0.045545868
query63,2097152,0.0,0,0,0.6,0.044471155
query63,2097152,0.0,0,0,0.6,0.044576505
query63,2097152,0.0,0,0,0.6,0.044575543
query63,2097152,0.0,0,0,0.8,0.044461857
query63,2097152,0.0,0,0,0.8,0.044375673
query63,2097152,0.0,0,0,0.8,0.046896144
query63,2097152,0.0,0,0,0.8,0.045524839
query63,2097152,0.0,0,0,0.8,0.044406851
query63,2097152,0.0,0,0,0.8,0.044433092
query63,2097152,0.0,0,0,0.8,0.04663301
query63,2097152,0.0,0,0,0.8,0.044538721
query63,2097152,0.0,0,0,0.8,0.045621946
query63,2097152,0.0,0,0,0.8,0.045518696
query63,2097152,0.0,0,0,0.8,0.045734436
query63,2097152,0.0,0,0,0.8,0.044194081
query63,2097152,0.0,0,0,0.8,0.044556403
query63,2097152,0.0,0,0,0.8,0.044421285
query63,2097152,0.0,0,0,0.8,0.046625961
query63,2097152,0.0,0,0,1.0,0.04546159
query63,2097152,0.0,0,0,1.0,0.044831686
query63,2097152,0.0,0,0,1.0,0.044513848
query63,2097152,0.0,0,0,1.0,0.045905529
query63,2097152,0.0,0,0,1.0,0.044845892
query63,2097152,0.0,0,0,1.0,0.044262665
query63,2097152,0.0,0,0,1.0,0.045685055
query63,2097152,0.0,0,0,1.0,0.045408991
query63,2097152,0.0,0,0,1.0,0.044520485
query63,2097152,0.0,0,0,1.0,0.044440615
query63,2097152,0.0,0,0,1.0,0.044986984
query63,2097152,0.0,0,0,1.0,0.044517358
query63,2097152,0.0,0,0,1.0,0.045965694
query63,2097152,0.0,0,0,1.0,0.044389215
query63,2097152,0.0,0,0,1.0,0.044908288
