label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query29,2097152,0.0,0,0,0.0,0.046932973
query29,2097152,0.0,0,0,0.0,0.04703608
query29,2097152,0.0,0,0,0.0,0.045462684
query29,2097152,0.0,0,0,0.0,0.054313447
query29,2097152,0.0,0,0,0.0,0.045322099
query29,2097152,0.0,0,0,0.0,0.045393138
query29,2097152,0.0,0,0,0.0,0.045531509
query29,2097152,0.0,0,0,0.0,0.045870945
query29,2097152,0.0,0,0,0.0,0.045736889
query29,2097152,0.0,0,0,0.0,0.046424109
query29,2097152,0.0,0,0,0.0,0.047060604
query29,2097152,0.0,0,0,0.0,0.045141696
query29,2097152,0.0,0,0,0.0,0.045463596
query29,2097152,0.0,0,0,0.0,0.045368293
query29,2097152,0.0,0,0,0.0,0.045835855
query29,2097152,0.0,0,0,0.2,0.045487922
query29,2097152,0.0,0,0,0.2,0.046340676
query29,2097152,0.0,0,0,0.2,0.045528973
query29,2097152,0.0,0,0,0.2,0.045844719
query29,2097152,0.0,0,0,0.2,0.046385604
query29,2097152,0.0,0,0,0.2,0.046509198
query29,2097152,0.0,0,0,0.2,0.045296998
query29,2097152,0.0,0,0,0.2,0.045296657
query29,2097152,0.0,0,0,0.2,0.045121478
query29,2097152,0.0,0,0,0.2,0.044828188
query29,2097152,0.0,0,0,0.2,0.045435897
query29,2097152,0.0,0,0,0.2,0.045864743
query29,2097152,0.0,0,0,0.2,0.046468235
query29,2097152,0.0,0,0,0.2,0.045083204
query29,2097152,0.0,0,0,0.2,0.045623253
query29,2097152,0.0,0,0,0.4,0.045833247
query29,2097152,0.0,0,0,0.4,0.045615346
query29,2097152,0.0,0,0,0.4,0.04693484
query29,2097152,0.0,0,0,0.4,0.046095927
query29,2097152,0.0,0,0,0.4,0.045588374
query29,2097152,0.0,0,0,0.4,0.045458702
query29,2097152,0.0,0,0,0.4,0.045352797
query29,2097152,0.0,0,0,0.4,0.046603973
query29,2097152,0.0,0,0,0.4,0.046575976
query29,2097152,0.0,0,0,0.4,0.045297917
query29,2097152,0.0,0,0,0.4,0.045056513
query29,2097152,0.0,0,0,0.4,0.045054027
query29,2097152,0.0,0,0,0.4,0.046061705
query29,2097152,0.0,0,0,0.4,0.045968267
query29,2097152,0.0,0,0,0.4,0.045139234
query29,2097152,0.0,0,0,0.6,0.046470908
query29,2097152,0.0,0,0,0.6,0.045592724
query29,2097152,0.0,0,0,0.6,0.046311147
query29,2097152,0.0,0,0,0.6,0.047230389
query29,2097152,0.0,0,0,0.6,0.046784007
query29,2097152,0.0,0,0,0.6,0.045505292
query29,2097152,0.0,0,0,0.6,0.046406714
query29,2097152,0.0,0,0,0.6,0.046786494
query29,2097152,0.0,0,0,0.6,0.045117872
query29,2097152,0.0,0,0,0.6,0.044951834
query29,2097152,0.0,0,0,0.6,0.044969904
query29,2097152,0.0,0,0,0.6,0.045261103
query29,2097152,0.0,0,0,0.6,0.045781786
query29,2097152,0.0,0,0,0.6,0.045200973
query29,2097152,0.0,0,0,0.6,0.045136924
query29,2097152,0.0,0,0,0.8,0.045592592
query29,2097152,0.0,0,0,0.8,0.045360381
query29,2097152,0.0,0,0,0.8,0.045263498
query29,2097152,0.0,0,0,0.8,0.045752532
query29,2097152,0.0,0,0,0.8,0.045710458
query29,2097152,0.0,0,0,0.8,0.046016157
query29,2097152,0.0,0,0,0.8,0.045582024
query29,2097152,0.0,0,0,0.8,0.045893244
query29,2097152,0.0,0,0,0.8,0.044958221
query29,2097152,0.0,0,0,0.8,0.046225827
query29,2097152,0.0,0,0,0.8,0.045680844
query29,2097152,0.0,0,0,0.8,0.045451022
query29,2097152,0.0,0,0,0.8,0.045607592
query29,2097152,0.0,0,0,0.8,0.045489746
query29,2097152,0.0,0,0,0.8,0.045271653
query29,2097152,0.0,0,0,1.0,0.045450428
query29,2097152,0.0,0,0,1.0,0.045109747
query29,2097152,0.0,0,0,1.0,0.044757237
query29,2097152,0.0,0,0,1.0,0.044978528
query29,2097152,0.0,0,0,1.0,0.044957941
query29,2097152,0.0,0,0,1.0,0.046416126
query29,2097152,0.0,0,0,1.0,0.045527536
query29,2097152,0.0,0,0,1.0,0.047353413
query29,2097152,0.0,0,0,1.0,0.045430424
query29,2097152,0.0,0,0,1.0,0.045522732
query29,2097152,0.0,0,0,1.0,0.046407836
query29,2097152,0.0,0,0,1.0,0.046504594
query29,2097152,0.0,0,0,1.0,0.051858351
query29,2097152,0.0,0,0,1.0,0.045411816
query29,2097152,0.0,0,0,1.0,0.045700273
