label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query57,2097152,0.0,0,0,0.0,0.046098384
query57,2097152,0.0,0,0,0.0,0.04469034
query57,2097152,0.0,0,0,0.0,0.04618206
query57,2097152,0.0,0,0,0.0,0.045210641
query57,2097152,0.0,0,0,0.0,0.046477605
query57,2097152,0.0,0,0,0.0,0.046766682
query57,2097152,0.0,0,0,0.0,0.045203816
query57,2097152,0.0,0,0,0.0,0.04651492
query57,2097152,0.0,0,0,0.0,0.050789226
query57,2097152,0.0,0,0,0.0,0.045563076
query57,2097152,0.0,0,0,0.0,0.045391877
query57,2097152,0.0,0,0,0.0,0.045270296
query57,2097152,0.0,0,0,0.0,0.045252152
query57,2097152,0.0,0,0,0.0,0.045240723
query57,2097152,0.0,0,0,0.0,0.045321937
query57,2097152,0.0,0,0,0.2,0.045337514
query57,2097152,0.0,0,0,0.2,0.046436431
query57,2097152,0.0,0,0,0.2,0.045012731
query57,2097152,0.0,0,0,0.2,0.044986179
query57,2097152,0.0,0,0,0.2,0.04627174
query57,2097152,0.0,0,0,0.2,0.045324192
query57,2097152,0.0,0,0,0.2,0.046372244
query57,2097152,0.0,0,0,0.2,0.046185593
query57,2097152,0.0,0,0,0.2,0.045817888
query57,2097152,0.0,0,0,0.2,0.049239835
query57,2097152,0.0,0,0,0.2,0.054876575
query57,2097152,0.0,0,0,0.2,0.046496417
query57,2097152,0.0,0,0,0.2,0.052818603
query57,2097152,0.0,0,0,0.2,0.046314603
query57,2097152,0.0,0,0,0.2,0.046422693
query57,2097152,0.0,0,0,0.4,0.045426896
query57,2097152,0.0,0,0,0.4,0.046127484
query57,2097152,0.0,0,0,0.4,0.045749174
query57,2097152,0.0,0,0,0.4,0.045679563
query57,2097152,0.0,0,0,0.4,0.046301187
query57,2097152,0.0,0,0,0.4,0.046008
query57,2097152,0.0,0,0,0.4,0.045862454
query57,2097152,0.0,0,0,0.4,0.045802059
query57,2097152,0.0,0,0,0.4,0.045202022
query57,2097152,0.0,0,0,0.4,0.045680093
query57,2097152,0.0,0,0,0.4,0.045298386
query57,2097152,0.0,0,0,0.4,0.045509155
query57,2097152,0.0,0,0,0.4,0.045942521
query57,2097152,0.0,0,0,0.4,0.046132085
query57,2097152,0.0,0,0,0.4,0.045498057
query57,2097152,0.0,0,0,0.6,0.04777731
query57,2097152,0.0,0,0,0.6,0.046668561
query57,2097152,0.0,0,0,0.6,0.046645301
query57,2097152,0.0,0,0,0.6,0.045099683
query57,2097152,0.0,0,0,0.6,0.045501853
query57,2097152,0.0,0,0,0.6,0.044973046
query57,2097152,0.0,0,0,0.6,0.046279956
query57,2097152,0.0,0,0,0.6,0.04660714
query57,2097152,0.0,0,0,0.6,0.044888873
query57,2097152,0.0,0,0,0.6,0.045635776
query57,2097152,0.0,0,0,0.6,0.046090775
query57,2097152,0.0,0,0,0.6,0.046066415
query57,2097152,0.0,0,0,0.6,0.047643836
query57,2097152,0.0,0,0,0.6,0.044814461
query57,2097152,0.0,0,0,0.6,0.046756068
query57,2097152,0.0,0,0,0.8,0.045269049
query57,2097152,0.0,0,0,0.8,0.048587436
query57,2097152,0.0,0,0,0.8,0.04589677
query57,2097152,0.0,0,0,0.8,0.04785869
query57,2097152,0.0,0,0,0.8,0.045535363
query57,2097152,0.0,0,0,0.8,0.046708189
query57,2097152,0.0,0,0,0.8,0.045894859
query57,2097152,0.0,0,0,0.8,0.045796228
query57,2097152,0.0,0,0,0.8,0.045201356
query57,2097152,0.0,0,0,0.8,0.045936701
query57,2097152,0.0,0,0,0.8,0.046604079
query57,2097152,0.0,0,0,0.8,0.046141368
query57,2097152,0.0,0,0,0.8,0.044863748
query57,2097152,0.0,0,0,0.8,0.046899839
query57,2097152,0.0,0,0,0.8,0.045999979
query57,2097152,0.0,0,0,1.0,0.046349758
query57,2097152,0.0,0,0,1.0,0.046993762
query57,2097152,0.0,0,0,1.0,0.046680116
query57,2097152,0.0,0,0,1.0,0.046838344
query57,2097152,0.0,0,0,1.0,0.046060154
query57,2097152,0.0,0,0,1.0,0.046209543
query57,2097152,0.0,0,0,1.0,0.046098
query57,2097152,0.0,0,0,1.0,0.046472592
query57,2097152,0.0,0,0,1.0,0.045827958
query57,2097152,0.0,0,0,1.0,0.044979966
query57,2097152,0.0,0,0,1.0,0.044641808
query57,2097152,0.0,0,0,1.0,0.045287714
query57,2097152,0.0,0,0,1.0,0.045150589
query57,2097152,0.0,0,0,1.0,0.046338036
query57,2097152,0.0,0,0,1.0,0.045246785
