label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query77,2097152,0.0,0,0,0.0,0.047578891
query77,2097152,0.0,0,0,0.0,0.047446529
query77,2097152,0.0,0,0,0.0,0.047001951
query77,2097152,0.0,0,0,0.0,0.046254592
query77,2097152,0.0,0,0,0.0,0.046250062
query77,2097152,0.0,0,0,0.0,0.047168992
query77,2097152,0.0,0,0,0.0,0.045996406
query77,2097152,0.0,0,0,0.0,0.047111149
query77,2097152,0.0,0,0,0.0,0.046024675
query77,2097152,0.0,0,0,0.0,0.048000775
query77,2097152,0.0,0,0,0.0,0.048496562
query77,2097152,0.0,0,0,0.0,0.046770149
query77,2097152,0.0,0,0,0.0,0.046022376
query77,2097152,0.0,0,0,0.0,0.046821733
query77,2097152,0.0,0,0,0.0,0.046413908
