label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query65,2097152,0.0,0,0,0.0,0.045300685
query65,2097152,0.0,0,0,0.0,0.046151007
query65,2097152,0.0,0,0,0.0,0.046443301
query65,2097152,0.0,0,0,0.0,0.04577296
query65,2097152,0.0,0,0,0.0,0.045802007
query65,2097152,0.0,0,0,0.0,0.045651055
query65,2097152,0.0,0,0,0.0,0.04581797
query65,2097152,0.0,0,0,0.0,0.045845776
query65,2097152,0.0,0,0,0.0,0.045875659
query65,2097152,0.0,0,0,0.0,0.045821465
query65,2097152,0.0,0,0,0.0,0.045393222
query65,2097152,0.0,0,0,0.0,0.046295066
query65,2097152,0.0,0,0,0.0,0.045872108
query65,2097152,0.0,0,0,0.0,0.046813177
query65,2097152,0.0,0,0,0.0,0.046895168
