label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query30,2097152,0.0,0,0,0.0,0.058177765
query30,2097152,0.0,0,0,0.0,0.05769416
query30,2097152,0.0,0,0,0.0,0.058532054
query30,2097152,0.0,0,0,0.0,0.058596914
query30,2097152,0.0,0,0,0.0,0.057993023
query30,2097152,0.0,0,0,0.0,0.058676319
query30,2097152,0.0,0,0,0.0,0.059271088
query30,2097152,0.0,0,0,0.0,0.058312931
query30,2097152,0.0,0,0,0.0,0.058303737
query30,2097152,0.0,0,0,0.0,0.05918122
query30,2097152,0.0,0,0,0.0,0.057706926
query30,2097152,0.0,0,0,0.0,0.059114952
query30,2097152,0.0,0,0,0.0,0.05904309
query30,2097152,0.0,0,0,0.0,0.059531281
query30,2097152,0.0,0,0,0.0,0.059692521
query30,2097152,0.0,0,0,0.2,0.060378011
query30,2097152,0.0,0,0,0.2,0.059313552
query30,2097152,0.0,0,0,0.2,0.059605927
query30,2097152,0.0,0,0,0.2,0.058336851
query30,2097152,0.0,0,0,0.2,0.059282247
query30,2097152,0.0,0,0,0.2,0.0593285
query30,2097152,0.0,0,0,0.2,0.058104058
query30,2097152,0.0,0,0,0.2,0.058187264
query30,2097152,0.0,0,0,0.2,0.058407746
query30,2097152,0.0,0,0,0.2,0.059244624
query30,2097152,0.0,0,0,0.2,0.059785106
query30,2097152,0.0,0,0,0.2,0.059504448
query30,2097152,0.0,0,0,0.2,0.058643278
query30,2097152,0.0,0,0,0.2,0.058204681
query30,2097152,0.0,0,0,0.2,0.059684567
query30,2097152,0.0,0,0,0.4,0.057539598
query30,2097152,0.0,0,0,0.4,0.05913971
query30,2097152,0.0,0,0,0.4,0.058890692
query30,2097152,0.0,0,0,0.4,0.058403101
query30,2097152,0.0,0,0,0.4,0.057715966
query30,2097152,0.0,0,0,0.4,0.059368196
query30,2097152,0.0,0,0,0.4,0.059291898
query30,2097152,0.0,0,0,0.4,0.060536661
query30,2097152,0.0,0,0,0.4,0.058484013
query30,2097152,0.0,0,0,0.4,0.0585128
query30,2097152,0.0,0,0,0.4,0.05882139
query30,2097152,0.0,0,0,0.4,0.05849082
query30,2097152,0.0,0,0,0.4,0.058581001
query30,2097152,0.0,0,0,0.4,0.058780315
query30,2097152,0.0,0,0,0.4,0.059233802
query30,2097152,0.0,0,0,0.6,0.058204748
query30,2097152,0.0,0,0,0.6,0.058117159
query30,2097152,0.0,0,0,0.6,0.058779089
query30,2097152,0.0,0,0,0.6,0.059469001
query30,2097152,0.0,0,0,0.6,0.05967203
query30,2097152,0.0,0,0,0.6,0.058908683
query30,2097152,0.0,0,0,0.6,0.058296465
query30,2097152,0.0,0,0,0.6,0.058606538
query30,2097152,0.0,0,0,0.6,0.066876629
query30,2097152,0.0,0,0,0.6,0.059284042
query30,2097152,0.0,0,0,0.6,0.058513295
query30,2097152,0.0,0,0,0.6,0.058122926
query30,2097152,0.0,0,0,0.6,0.059026917
query30,2097152,0.0,0,0,0.6,0.058734513
query30,2097152,0.0,0,0,0.6,0.05847915
query30,2097152,0.0,0,0,0.8,0.060202099
query30,2097152,0.0,0,0,0.8,0.059217981
query30,2097152,0.0,0,0,0.8,0.059205023
query30,2097152,0.0,0,0,0.8,0.059353537
query30,2097152,0.0,0,0,0.8,0.063325661
query30,2097152,0.0,0,0,0.8,0.059682278
query30,2097152,0.0,0,0,0.8,0.058980471
query30,2097152,0.0,0,0,0.8,0.05882582
query30,2097152,0.0,0,0,0.8,0.05863966
query30,2097152,0.0,0,0,0.8,0.058492709
query30,2097152,0.0,0,0,0.8,0.059179549
query30,2097152,0.0,0,0,0.8,0.05949343
query30,2097152,0.0,0,0,0.8,0.05827636
query30,2097152,0.0,0,0,0.8,0.058325049
query30,2097152,0.0,0,0,0.8,0.05837807
query30,2097152,0.0,0,0,1.0,0.059207409
query30,2097152,0.0,0,0,1.0,0.058656739
query30,2097152,0.0,0,0,1.0,0.059858508
query30,2097152,0.0,0,0,1.0,0.058454367
query30,2097152,0.0,0,0,1.0,0.058033129
query30,2097152,0.0,0,0,1.0,0.059441219
query30,2097152,0.0,0,0,1.0,0.060571335
query30,2097152,0.0,0,0,1.0,0.058943399
query30,2097152,0.0,0,0,1.0,0.059671081
query30,2097152,0.0,0,0,1.0,0.058810553
query30,2097152,0.0,0,0,1.0,0.05974208
query30,2097152,0.0,0,0,1.0,0.058237211
query30,2097152,0.0,0,0,1.0,0.059618318
query30,2097152,0.0,0,0,1.0,0.059204211
query30,2097152,0.0,0,0,1.0,0.059368974
