label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query60,2097152,0.0,0,0,0.0,0.049130672
query60,2097152,0.0,0,0,0.0,0.04925227
query60,2097152,0.0,0,0,0.0,0.048018357
query60,2097152,0.0,0,0,0.0,0.048985455
query60,2097152,0.0,0,0,0.0,0.047923564
query60,2097152,0.0,0,0,0.0,0.048803896
query60,2097152,0.0,0,0,0.0,0.048178431
query60,2097152,0.0,0,0,0.0,0.047862794
query60,2097152,0.0,0,0,0.0,0.047975947
query60,2097152,0.0,0,0,0.0,0.049067948
query60,2097152,0.0,0,0,0.0,0.049063698
query60,2097152,0.0,0,0,0.0,0.048054312
query60,2097152,0.0,0,0,0.0,0.050097043
query60,2097152,0.0,0,0,0.0,0.049107318
query60,2097152,0.0,0,0,0.0,0.04820315
