label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query83,2097152,0.0,0,0,0.0,0.045387444
query83,2097152,0.0,0,0,0.0,0.046522341
query83,2097152,0.0,0,0,0.0,0.045192072
query83,2097152,0.0,0,0,0.0,0.046193039
query83,2097152,0.0,0,0,0.0,0.045200724
query83,2097152,0.0,0,0,0.0,0.046234435
query83,2097152,0.0,0,0,0.0,0.045840757
query83,2097152,0.0,0,0,0.0,0.046346795
query83,2097152,0.0,0,0,0.0,0.045072128
query83,2097152,0.0,0,0,0.0,0.045015368
query83,2097152,0.0,0,0,0.0,0.046148747
query83,2097152,0.0,0,0,0.0,0.046246985
query83,2097152,0.0,0,0,0.0,0.045137978
query83,2097152,0.0,0,0,0.0,0.046146686
query83,2097152,0.0,0,0,0.0,0.045358345
query83,2097152,0.0,0,0,0.2,0.046202161
query83,2097152,0.0,0,0,0.2,0.045370753
query83,2097152,0.0,0,0,0.2,0.048425013
query83,2097152,0.0,0,0,0.2,0.045568704
query83,2097152,0.0,0,0,0.2,0.045884883
query83,2097152,0.0,0,0,0.2,0.046253148
query83,2097152,0.0,0,0,0.2,0.046243343
query83,2097152,0.0,0,0,0.2,0.046042979
query83,2097152,0.0,0,0,0.2,0.045266579
query83,2097152,0.0,0,0,0.2,0.045168868
query83,2097152,0.0,0,0,0.2,0.045876383
query83,2097152,0.0,0,0,0.2,0.045598267
query83,2097152,0.0,0,0,0.2,0.046880948
query83,2097152,0.0,0,0,0.2,0.046130123
query83,2097152,0.0,0,0,0.2,0.045647965
query83,2097152,0.0,0,0,0.4,0.046916633
query83,2097152,0.0,0,0,0.4,0.047330462
query83,2097152,0.0,0,0,0.4,0.048514783
query83,2097152,0.0,0,0,0.4,0.049129526
query83,2097152,0.0,0,0,0.4,0.046530387
query83,2097152,0.0,0,0,0.4,0.045476066
query83,2097152,0.0,0,0,0.4,0.047086025
query83,2097152,0.0,0,0,0.4,0.047503645
query83,2097152,0.0,0,0,0.4,0.045289458
query83,2097152,0.0,0,0,0.4,0.047303081
query83,2097152,0.0,0,0,0.4,0.045098216
query83,2097152,0.0,0,0,0.4,0.047297532
query83,2097152,0.0,0,0,0.4,0.046476246
query83,2097152,0.0,0,0,0.4,0.04844653
query83,2097152,0.0,0,0,0.4,0.045159631
query83,2097152,0.0,0,0,0.6,0.045179851
query83,2097152,0.0,0,0,0.6,0.046129166
query83,2097152,0.0,0,0,0.6,0.045350248
query83,2097152,0.0,0,0,0.6,0.045326056
query83,2097152,0.0,0,0,0.6,0.047388945
query83,2097152,0.0,0,0,0.6,0.045217424
query83,2097152,0.0,0,0,0.6,0.0461584
query83,2097152,0.0,0,0,0.6,0.045224931
query83,2097152,0.0,0,0,0.6,0.047294022
query83,2097152,0.0,0,0,0.6,0.045179092
query83,2097152,0.0,0,0,0.6,0.045465192
query83,2097152,0.0,0,0,0.6,0.045169307
query83,2097152,0.0,0,0,0.6,0.045207731
query83,2097152,0.0,0,0,0.6,0.045044068
query83,2097152,0.0,0,0,0.6,0.046409258
query83,2097152,0.0,0,0,0.8,0.045143406
query83,2097152,0.0,0,0,0.8,0.045336407
query83,2097152,0.0,0,0,0.8,0.047152069
query83,2097152,0.0,0,0,0.8,0.045011958
query83,2097152,0.0,0,0,0.8,0.045738985
query83,2097152,0.0,0,0,0.8,0.046852511
query83,2097152,0.0,0,0,0.8,0.046098158
query83,2097152,0.0,0,0,0.8,0.045184379
query83,2097152,0.0,0,0,0.8,0.046358617
query83,2097152,0.0,0,0,0.8,0.045083135
query83,2097152,0.0,0,0,0.8,0.046180745
query83,2097152,0.0,0,0,0.8,0.046126499
query83,2097152,0.0,0,0,0.8,0.045404235
query83,2097152,0.0,0,0,0.8,0.045207592
query83,2097152,0.0,0,0,0.8,0.045997323
query83,2097152,0.0,0,0,1.0,0.045061118
query83,2097152,0.0,0,0,1.0,0.045476227
query83,2097152,0.0,0,0,1.0,0.045156693
query83,2097152,0.0,0,0,1.0,0.046170562
query83,2097152,0.0,0,0,1.0,0.0466189
query83,2097152,0.0,0,0,1.0,0.046230328
query83,2097152,0.0,0,0,1.0,0.045578432
query83,2097152,0.0,0,0,1.0,0.046653554
query83,2097152,0.0,0,0,1.0,0.046046848
query83,2097152,0.0,0,0,1.0,0.04527843
query83,2097152,0.0,0,0,1.0,0.045698746
query83,2097152,0.0,0,0,1.0,0.04578119
query83,2097152,0.0,0,0,1.0,0.045072087
query83,2097152,0.0,0,0,1.0,0.046337639
query83,2097152,0.0,0,0,1.0,0.045390895
