label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query58,2097152,0.0,0,0,0.0,0.045462274
query58,2097152,0.0,0,0,0.0,0.045351821
query58,2097152,0.0,0,0,0.0,0.046349912
query58,2097152,0.0,0,0,0.0,0.045455318
query58,2097152,0.0,0,0,0.0,0.046361447
query58,2097152,0.0,0,0,0.0,0.04539292
query58,2097152,0.0,0,0,0.0,0.046575849
query58,2097152,0.0,0,0,0.0,0.046672133
query58,2097152,0.0,0,0,0.0,0.046345548
query58,2097152,0.0,0,0,0.0,0.046166067
query58,2097152,0.0,0,0,0.0,0.045450142
query58,2097152,0.0,0,0,0.0,0.046131604
query58,2097152,0.0,0,0,0.0,0.04558875
query58,2097152,0.0,0,0,0.0,0.046220026
query58,2097152,0.0,0,0,0.0,0.045524181
query58,2097152,0.0,0,0,0.2,0.045444016
query58,2097152,0.0,0,0,0.2,0.045141801
query58,2097152,0.0,0,0,0.2,0.046601147
query58,2097152,0.0,0,0,0.2,0.045609432
query58,2097152,0.0,0,0,0.2,0.045523756
query58,2097152,0.0,0,0,0.2,0.046460269
query58,2097152,0.0,0,0,0.2,0.045339891
query58,2097152,0.0,0,0,0.2,0.046446662
query58,2097152,0.0,0,0,0.2,0.04547356
query58,2097152,0.0,0,0,0.2,0.045482899
query58,2097152,0.0,0,0,0.2,0.049199193
query58,2097152,0.0,0,0,0.2,0.046407806
query58,2097152,0.0,0,0,0.2,0.046843911
query58,2097152,0.0,0,0,0.2,0.04545804
query58,2097152,0.0,0,0,0.2,0.046642956
query58,2097152,0.0,0,0,0.4,0.045713519
query58,2097152,0.0,0,0,0.4,0.045286618
query58,2097152,0.0,0,0,0.4,0.045260894
query58,2097152,0.0,0,0,0.4,0.045410086
query58,2097152,0.0,0,0,0.4,0.045327185
query58,2097152,0.0,0,0,0.4,0.045660784
query58,2097152,0.0,0,0,0.4,0.045335234
query58,2097152,0.0,0,0,0.4,0.045622273
query58,2097152,0.0,0,0,0.4,0.046415304
query58,2097152,0.0,0,0,0.4,0.045317466
query58,2097152,0.0,0,0,0.4,0.046795394
query58,2097152,0.0,0,0,0.4,0.045534109
query58,2097152,0.0,0,0,0.4,0.046563054
query58,2097152,0.0,0,0,0.4,0.045488503
query58,2097152,0.0,0,0,0.4,0.045158114
query58,2097152,0.0,0,0,0.6,0.045409778
query58,2097152,0.0,0,0,0.6,0.046640662
query58,2097152,0.0,0,0,0.6,0.046590399
query58,2097152,0.0,0,0,0.6,0.045179038
query58,2097152,0.0,0,0,0.6,0.045317833
query58,2097152,0.0,0,0,0.6,0.046542768
query58,2097152,0.0,0,0,0.6,0.046600531
query58,2097152,0.0,0,0,0.6,0.047081068
query58,2097152,0.0,0,0,0.6,0.046751578
query58,2097152,0.0,0,0,0.6,0.045210812
query58,2097152,0.0,0,0,0.6,0.045322377
query58,2097152,0.0,0,0,0.6,0.045262876
query58,2097152,0.0,0,0,0.6,0.045261466
query58,2097152,0.0,0,0,0.6,0.045350477
query58,2097152,0.0,0,0,0.6,0.053352306
query58,2097152,0.0,0,0,0.8,0.04626061
query58,2097152,0.0,0,0,0.8,0.045368411
query58,2097152,0.0,0,0,0.8,0.045298204
query58,2097152,0.0,0,0,0.8,0.046807812
query58,2097152,0.0,0,0,0.8,0.046465819
query58,2097152,0.0,0,0,0.8,0.046215462
query58,2097152,0.0,0,0,0.8,0.045111029
query58,2097152,0.0,0,0,0.8,0.045236181
query58,2097152,0.0,0,0,0.8,0.045429871
query58,2097152,0.0,0,0,0.8,0.045946933
query58,2097152,0.0,0,0,0.8,0.045581161
query58,2097152,0.0,0,0,0.8,0.045206248
query58,2097152,0.0,0,0,0.8,0.045156082
query58,2097152,0.0,0,0,0.8,0.045426069
query58,2097152,0.0,0,0,0.8,0.046403599
query58,2097152,0.0,0,0,1.0,0.046350397
query58,2097152,0.0,0,0,1.0,0.045552612
query58,2097152,0.0,0,0,1.0,0.046203274
query58,2097152,0.0,0,0,1.0,0.04626728
query58,2097152,0.0,0,0,1.0,0.045475117
query58,2097152,0.0,0,0,1.0,0.045117292
query58,2097152,0.0,0,0,1.0,0.045472121
query58,2097152,0.0,0,0,1.0,0.045228862
query58,2097152,0.0,0,0,1.0,0.046667979
query58,2097152,0.0,0,0,1.0,0.045145356
query58,2097152,0.0,0,0,1.0,0.046514822
query58,2097152,0.0,0,0,1.0,0.047431425
query58,2097152,0.0,0,0,1.0,0.04538096
query58,2097152,0.0,0,0,1.0,0.046292388
query58,2097152,0.0,0,0,1.0,0.046291055
