label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query98,2097152,0.0,0,0,0.0,0.044183064
query98,2097152,0.0,0,0,0.0,0.044364017
query98,2097152,0.0,0,0,0.0,0.044033057
query98,2097152,0.0,0,0,0.0,0.044342806
query98,2097152,0.0,0,0,0.0,0.044304825
query98,2097152,0.0,0,0,0.0,0.044168951
query98,2097152,0.0,0,0,0.0,0.045618296
query98,2097152,0.0,0,0,0.0,0.043988754
query98,2097152,0.0,0,0,0.0,0.044144385
query98,2097152,0.0,0,0,0.0,0.044040497
query98,2097152,0.0,0,0,0.0,0.04435078
query98,2097152,0.0,0,0,0.0,0.043975727
query98,2097152,0.0,0,0,0.0,0.045167427
query98,2097152,0.0,0,0,0.0,0.044103678
query98,2097152,0.0,0,0,0.0,0.044329633
