label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query41,2097152,0.0,0,0,0.0,0.046158877
query41,2097152,0.0,0,0,0.0,0.044866119
query41,2097152,0.0,0,0,0.0,0.044999023
query41,2097152,0.0,0,0,0.0,0.044914202
query41,2097152,0.0,0,0,0.0,0.046124829
query41,2097152,0.0,0,0,0.0,0.045001388
query41,2097152,0.0,0,0,0.0,0.045931076
query41,2097152,0.0,0,0,0.0,0.044916268
query41,2097152,0.0,0,0,0.0,0.046996219
query41,2097152,0.0,0,0,0.0,0.046182312
query41,2097152,0.0,0,0,0.0,0.045151057
query41,2097152,0.0,0,0,0.0,0.046070974
query41,2097152,0.0,0,0,0.0,0.044978369
query41,2097152,0.0,0,0,0.0,0.04613332
query41,2097152,0.0,0,0,0.0,0.046075806
query41,2097152,0.0,0,0,0.2,0.044997425
query41,2097152,0.0,0,0,0.2,0.050408717
query41,2097152,0.0,0,0,0.2,0.047058762
query41,2097152,0.0,0,0,0.2,0.053644739
query41,2097152,0.0,0,0,0.2,0.046088825
query41,2097152,0.0,0,0,0.2,0.045761717
query41,2097152,0.0,0,0,0.2,0.04496713
query41,2097152,0.0,0,0,0.2,0.04543707
query41,2097152,0.0,0,0,0.2,0.045333614
query41,2097152,0.0,0,0,0.2,0.045616512
query41,2097152,0.0,0,0,0.2,0.045036578
query41,2097152,0.0,0,0,0.2,0.045971498
query41,2097152,0.0,0,0,0.2,0.045028453
query41,2097152,0.0,0,0,0.2,0.04509199
query41,2097152,0.0,0,0,0.2,0.045337046
query41,2097152,0.0,0,0,0.4,0.045096276
query41,2097152,0.0,0,0,0.4,0.044885484
query41,2097152,0.0,0,0,0.4,0.045658111
query41,2097152,0.0,0,0,0.4,0.0459202
query41,2097152,0.0,0,0,0.4,0.044965085
query41,2097152,0.0,0,0,0.4,0.045834218
query41,2097152,0.0,0,0,0.4,0.045432162
query41,2097152,0.0,0,0,0.4,0.045457454
query41,2097152,0.0,0,0,0.4,0.046100283
query41,2097152,0.0,0,0,0.4,0.046226405
query41,2097152,0.0,0,0,0.4,0.045988062
query41,2097152,0.0,0,0,0.4,0.045000401
query41,2097152,0.0,0,0,0.4,0.046577002
query41,2097152,0.0,0,0,0.4,0.046099163
query41,2097152,0.0,0,0,0.4,0.045061868
query41,2097152,0.0,0,0,0.6,0.04621134
query41,2097152,0.0,0,0,0.6,0.045994028
query41,2097152,0.0,0,0,0.6,0.0462922
query41,2097152,0.0,0,0,0.6,0.046023633
query41,2097152,0.0,0,0,0.6,0.04516691
query41,2097152,0.0,0,0,0.6,0.04764559
query41,2097152,0.0,0,0,0.6,0.045138213
query41,2097152,0.0,0,0,0.6,0.045438788
query41,2097152,0.0,0,0,0.6,0.045816446
query41,2097152,0.0,0,0,0.6,0.04689859
query41,2097152,0.0,0,0,0.6,0.045328244
query41,2097152,0.0,0,0,0.6,0.045643438
query41,2097152,0.0,0,0,0.6,0.044913763
query41,2097152,0.0,0,0,0.6,0.045775412
query41,2097152,0.0,0,0,0.6,0.045504258
query41,2097152,0.0,0,0,0.8,0.045136415
query41,2097152,0.0,0,0,0.8,0.045047221
query41,2097152,0.0,0,0,0.8,0.045051448
query41,2097152,0.0,0,0,0.8,0.047244422
query41,2097152,0.0,0,0,0.8,0.044917521
query41,2097152,0.0,0,0,0.8,0.045013188
query41,2097152,0.0,0,0,0.8,0.044921173
query41,2097152,0.0,0,0,0.8,0.047112643
query41,2097152,0.0,0,0,0.8,0.045286478
query41,2097152,0.0,0,0,0.8,0.046996057
query41,2097152,0.0,0,0,0.8,0.045237567
query41,2097152,0.0,0,0,0.8,0.044983778
query41,2097152,0.0,0,0,0.8,0.045987987
query41,2097152,0.0,0,0,0.8,0.045067638
query41,2097152,0.0,0,0,0.8,0.045052096
query41,2097152,0.0,0,0,1.0,0.046078714
query41,2097152,0.0,0,0,1.0,0.045083755
query41,2097152,0.0,0,0,1.0,0.045020994
query41,2097152,0.0,0,0,1.0,0.046480864
query41,2097152,0.0,0,0,1.0,0.04498774
query41,2097152,0.0,0,0,1.0,0.046234129
query41,2097152,0.0,0,0,1.0,0.047302889
query41,2097152,0.0,0,0,1.0,0.046140437
query41,2097152,0.0,0,0,1.0,0.047130402
query41,2097152,0.0,0,0,1.0,0.046381642
query41,2097152,0.0,0,0,1.0,0.046401876
query41,2097152,0.0,0,0,1.0,0.045043969
query41,2097152,0.0,0,0,1.0,0.045580647
query41,2097152,0.0,0,0,1.0,0.045226811
query41,2097152,0.0,0,0,1.0,0.045877874
