label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query34,2097152,0.0,0,0,0.0,0.045233983
query34,2097152,0.0,0,0,0.0,0.045665893
query34,2097152,0.0,0,0,0.0,0.045516586
query34,2097152,0.0,0,0,0.0,0.044504456
query34,2097152,0.0,0,0,0.0,0.044386902
query34,2097152,0.0,0,0,0.0,0.04453635
query34,2097152,0.0,0,0,0.0,0.050844598
query34,2097152,0.0,0,0,0.0,0.044792759
query34,2097152,0.0,0,0,0.0,0.045635261
query34,2097152,0.0,0,0,0.0,0.045530048
query34,2097152,0.0,0,0,0.0,0.045337572
query34,2097152,0.0,0,0,0.0,0.044589593
query34,2097152,0.0,0,0,0.0,0.045650533
query34,2097152,0.0,0,0,0.0,0.04437972
query34,2097152,0.0,0,0,0.0,0.045574278
query34,2097152,0.0,0,0,0.2,0.044580044
query34,2097152,0.0,0,0,0.2,0.046462152
query34,2097152,0.0,0,0,0.2,0.044876359
query34,2097152,0.0,0,0,0.2,0.045084027
query34,2097152,0.0,0,0,0.2,0.044773846
query34,2097152,0.0,0,0,0.2,0.045442132
query34,2097152,0.0,0,0,0.2,0.04544133
query34,2097152,0.0,0,0,0.2,0.045829427
query34,2097152,0.0,0,0,0.2,0.04566284
query34,2097152,0.0,0,0,0.2,0.044437313
query34,2097152,0.0,0,0,0.2,0.044295764
query34,2097152,0.0,0,0,0.2,0.044449538
query34,2097152,0.0,0,0,0.2,0.045548665
query34,2097152,0.0,0,0,0.2,0.04421415
query34,2097152,0.0,0,0,0.2,0.045257767
query34,2097152,0.0,0,0,0.4,0.044176832
query34,2097152,0.0,0,0,0.4,0.04587093
query34,2097152,0.0,0,0,0.4,0.044648887
query34,2097152,0.0,0,0,0.4,0.044243989
query34,2097152,0.0,0,0,0.4,0.045711187
query34,2097152,0.0,0,0,0.4,0.045272686
query34,2097152,0.0,0,0,0.4,0.04470648
query34,2097152,0.0,0,0,0.4,0.044691457
query34,2097152,0.0,0,0,0.4,0.044666539
query34,2097152,0.0,0,0,0.4,0.043741758
query34,2097152,0.0,0,0,0.4,0.044697583
query34,2097152,0.0,0,0,0.4,0.045040046
query34,2097152,0.0,0,0,0.4,0.044397366
query34,2097152,0.0,0,0,0.4,0.044093456
query34,2097152,0.0,0,0,0.4,0.044731833
query34,2097152,0.0,0,0,0.6,0.045807302
query34,2097152,0.0,0,0,0.6,0.044428615
query34,2097152,0.0,0,0,0.6,0.043906166
query34,2097152,0.0,0,0,0.6,0.045046729
query34,2097152,0.0,0,0,0.6,0.044511142
query34,2097152,0.0,0,0,0.6,0.045455384
query34,2097152,0.0,0,0,0.6,0.04499123
query34,2097152,0.0,0,0,0.6,0.04432914
query34,2097152,0.0,0,0,0.6,0.046064859
query34,2097152,0.0,0,0,0.6,0.044433911
query34,2097152,0.0,0,0,0.6,0.044495768
query34,2097152,0.0,0,0,0.6,0.045666411
query34,2097152,0.0,0,0,0.6,0.044590027
query34,2097152,0.0,0,0,0.6,0.044340311
query34,2097152,0.0,0,0,0.6,0.046061799
query34,2097152,0.0,0,0,0.8,0.045516461
query34,2097152,0.0,0,0,0.8,0.045698868
query34,2097152,0.0,0,0,0.8,0.044718552
query34,2097152,0.0,0,0,0.8,0.044563534
query34,2097152,0.0,0,0,0.8,0.044296888
query34,2097152,0.0,0,0,0.8,0.044974917
query34,2097152,0.0,0,0,0.8,0.044590478
query34,2097152,0.0,0,0,0.8,0.044541216
query34,2097152,0.0,0,0,0.8,0.04462867
query34,2097152,0.0,0,0,0.8,0.044640965
query34,2097152,0.0,0,0,0.8,0.044464599
query34,2097152,0.0,0,0,0.8,0.044007056
query34,2097152,0.0,0,0,0.8,0.044898259
query34,2097152,0.0,0,0,0.8,0.046756365
query34,2097152,0.0,0,0,0.8,0.044762379
query34,2097152,0.0,0,0,1.0,0.04413891
query34,2097152,0.0,0,0,1.0,0.044671008
query34,2097152,0.0,0,0,1.0,0.044753042
query34,2097152,0.0,0,0,1.0,0.044812909
query34,2097152,0.0,0,0,1.0,0.044556233
query34,2097152,0.0,0,0,1.0,0.044626395
query34,2097152,0.0,0,0,1.0,0.04412805
query34,2097152,0.0,0,0,1.0,0.045381792
query34,2097152,0.0,0,0,1.0,0.046102807
query34,2097152,0.0,0,0,1.0,0.046028147
query34,2097152,0.0,0,0,1.0,0.044636735
query34,2097152,0.0,0,0,1.0,0.04447739
query34,2097152,0.0,0,0,1.0,0.044460401
query34,2097152,0.0,0,0,1.0,0.044921688
query34,2097152,0.0,0,0,1.0,0.044502985
