label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query73,2097152,0.0,0,0,0.0,0.044453244
query73,2097152,0.0,0,0,0.0,0.0453895
query73,2097152,0.0,0,0,0.0,0.044513563
query73,2097152,0.0,0,0,0.0,0.046667952
query73,2097152,0.0,0,0,0.0,0.045912856
query73,2097152,0.0,0,0,0.0,0.045425082
query73,2097152,0.0,0,0,0.0,0.04553397
query73,2097152,0.0,0,0,0.0,0.052164556
query73,2097152,0.0,0,0,0.0,0.044579712
query73,2097152,0.0,0,0,0.0,0.044272744
query73,2097152,0.0,0,0,0.0,0.044525592
query73,2097152,0.0,0,0,0.0,0.045454696
query73,2097152,0.0,0,0,0.0,0.044177344
query73,2097152,0.0,0,0,0.0,0.044313706
query73,2097152,0.0,0,0,0.0,0.044465332
