label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query8,3145728,0.0,0,0,0.0,0.044081066
query8,3145728,0.0,0,0,0.0,0.044736673
query8,3145728,0.0,0,0,0.0,0.044757223
query8,3145728,0.0,0,0,0.0,0.043867568
query8,3145728,0.0,0,0,0.0,0.045349861
query8,3145728,0.0,0,0,0.0,0.044271429
query8,3145728,0.0,0,0,0.0,0.045352074
query8,3145728,0.0,0,0,0.0,0.044423288
query8,3145728,0.0,0,0,0.0,0.045762429
query8,3145728,0.0,0,0,0.0,0.045026645
query8,3145728,0.0,0,0,0.0,0.044577134
query8,3145728,0.0,0,0,0.0,0.044062837
query8,3145728,0.0,0,0,0.0,0.044210012
query8,3145728,0.0,0,0,0.0,0.044033229
query8,3145728,0.0,0,0,0.0,0.045475825
query8,3145728,0.0,0,0,0.0,0.044335732
query8,3145728,0.0,0,0,0.0,0.045797017
query8,3145728,0.0,0,0,0.0,0.044045422
query8,3145728,0.0,0,0,0.0,0.045785585
query8,3145728,0.0,0,0,0.0,0.045850314
query8,3145728,0.0,0,0,0.0,0.044697798
query8,3145728,0.0,0,0,0.0,0.045155283
query8,3145728,0.0,0,0,0.0,0.043737086
query8,3145728,0.0,0,0,0.0,0.043931762
query8,3145728,0.0,0,0,0.0,0.045692803
query8,3145728,0.0,0,0,0.0,0.044625443
query8,3145728,0.0,0,0,0.0,0.045278635
query8,3145728,0.0,0,0,0.0,0.043982108
query8,3145728,0.0,0,0,0.0,0.0524215
query8,3145728,0.0,0,0,0.0,0.044360075
query8,3145728,0.0,0,0,0.0,0.044562406
query8,3145728,0.0,0,0,0.0,0.044208784
query8,3145728,0.0,0,0,0.0,0.04547308
query8,3145728,0.0,0,0,0.0,0.043544891
query8,3145728,0.0,0,0,0.0,0.044957834
query8,3145728,0.0,0,0,0.0,0.046165035
query8,3145728,0.0,0,0,0.0,0.044376227
query8,3145728,0.0,0,0,0.0,0.044524069
query8,3145728,0.0,0,0,0.0,0.044186142
query8,3145728,0.0,0,0,0.0,0.044908997
query8,3145728,0.0,0,0,0.0,0.044209718
query8,3145728,0.0,0,0,0.0,0.045501648
query8,3145728,0.0,0,0,0.0,0.045538905
query8,3145728,0.0,0,0,0.0,0.043654462
query8,3145728,0.0,0,0,0.0,0.0439606
query8,3145728,0.0,0,0,0.0,0.044882491
query8,3145728,0.0,0,0,0.0,0.044714978
query8,3145728,0.0,0,0,0.0,0.043711695
query8,3145728,0.0,0,0,0.0,0.045037349
query8,3145728,0.0,0,0,0.0,0.04514878
query8,3145728,0.0,0,0,0.0,0.044934291
query8,3145728,0.0,0,0,0.0,0.045118396
query8,3145728,0.0,0,0,0.0,0.043450424
query8,3145728,0.0,0,0,0.0,0.04394901
query8,3145728,0.0,0,0,0.0,0.046193623
query8,3145728,0.0,0,0,0.0,0.044424962
query8,3145728,0.0,0,0,0.0,0.044086647
query8,3145728,0.0,0,0,0.0,0.045014422
query8,3145728,0.0,0,0,0.0,0.044233398
query8,3145728,0.0,0,0,0.0,0.045360322
query8,3145728,0.0,0,0,0.0,0.044994112
query8,3145728,0.0,0,0,0.0,0.044258407
query8,3145728,0.0,0,0,0.0,0.044112545
query8,3145728,0.0,0,0,0.0,0.045394452
query8,3145728,0.0,0,0,0.0,0.044545955
query8,3145728,0.0,0,0,0.0,0.044257133
query8,3145728,0.0,0,0,0.0,0.046451761
query8,3145728,0.0,0,0,0.0,0.044591837
query8,3145728,0.0,0,0,0.0,0.044729533
query8,3145728,0.0,0,0,0.0,0.04415068
query8,3145728,0.0,0,0,0.0,0.044509897
query8,3145728,0.0,0,0,0.0,0.043378615
query8,3145728,0.0,0,0,0.0,0.043935656
query8,3145728,0.0,0,0,0.0,0.044745542
query8,3145728,0.0,0,0,0.0,0.045748282
query8,3145728,0.0,0,0,0.0,0.045193883
query8,3145728,0.0,0,0,0.0,0.044935795
query8,3145728,0.0,0,0,0.0,0.044343832
query8,3145728,0.0,0,0,0.0,0.043959833
query8,3145728,0.0,0,0,0.0,0.045785795
query8,3145728,0.0,0,0,0.0,0.044867462
query8,3145728,0.0,0,0,0.0,0.044704635
query8,3145728,0.0,0,0,0.0,0.044862569
query8,3145728,0.0,0,0,0.0,0.045421614
query8,3145728,0.0,0,0,0.0,0.044377225
query8,3145728,0.0,0,0,0.0,0.045204632
query8,3145728,0.0,0,0,0.0,0.044400235
query8,3145728,0.0,0,0,0.0,0.045108211
query8,3145728,0.0,0,0,0.0,0.04493314
query8,3145728,0.0,0,0,0.0,0.044582698
query8,3145728,0.0,0,0,0.0,0.04415765
query8,3145728,0.0,0,0,0.0,0.044207846
query8,3145728,0.0,0,0,0.0,0.045994049
query8,3145728,0.0,0,0,0.0,0.044779008
query8,3145728,0.0,0,0,0.0,0.044101382
query8,3145728,0.0,0,0,0.0,0.044291192
query8,3145728,0.0,0,0,0.0,0.045476038
query8,3145728,0.0,0,0,0.0,0.045537149
query8,3145728,0.0,0,0,0.0,0.048558882
query8,3145728,0.0,0,0,0.0,0.044812706
query8,3145728,0.0,0,0,0.0,0.045429404
query8,3145728,0.0,0,0,0.0,0.043934924
query8,3145728,0.0,0,0,0.0,0.044157881
query8,3145728,0.0,0,0,0.0,0.045141901
query8,3145728,0.0,0,0,0.0,0.044162393
query8,3145728,0.0,0,0,0.0,0.044278115
query8,3145728,0.0,0,0,0.0,0.044609762
query8,3145728,0.0,0,0,0.0,0.044708795
query8,3145728,0.0,0,0,0.0,0.044271557
query8,3145728,0.0,0,0,0.0,0.045044604
query8,3145728,0.0,0,0,0.0,0.043266564
query8,3145728,0.0,0,0,0.0,0.044043731
query8,3145728,0.0,0,0,0.0,0.045818815
query8,3145728,0.0,0,0,0.0,0.044716715
query8,3145728,0.0,0,0,0.0,0.044436113
query8,3145728,0.0,0,0,0.0,0.044441782
query8,3145728,0.0,0,0,0.0,0.044716656
query8,3145728,0.0,0,0,0.0,0.044616954
query8,3145728,0.0,0,0,0.0,0.044542522
query8,3145728,0.0,0,0,0.0,0.043768248
query8,3145728,0.0,0,0,0.0,0.043782903
query8,3145728,0.0,0,0,0.0,0.044751534
query8,3145728,0.0,0,0,0.0,0.044446237
query8,3145728,0.0,0,0,0.0,0.043802829
query8,3145728,0.0,0,0,0.0,0.045076658
query8,3145728,0.0,0,0,0.0,0.044175804
query8,3145728,0.0,0,0,0.0,0.045145143
query8,3145728,0.0,0,0,0.0,0.044664252
query8,3145728,0.0,0,0,0.0,0.04551781
query8,3145728,0.0,0,0,0.0,0.045211775
query8,3145728,0.0,0,0,0.0,0.046087545
query8,3145728,0.0,0,0,0.0,0.044418879
query8,3145728,0.0,0,0,0.0,0.044335841
query8,3145728,0.0,0,0,0.0,0.044018912
query8,3145728,0.0,0,0,0.0,0.044502517
query8,3145728,0.0,0,0,0.0,0.045380037
query8,3145728,0.0,0,0,0.0,0.044108365
query8,3145728,0.0,0,0,0.0,0.045183011
query8,3145728,0.0,0,0,0.0,0.043738377
query8,3145728,0.0,0,0,0.0,0.043766572
query8,3145728,0.0,0,0,0.0,0.052180387
query8,3145728,0.0,0,0,0.0,0.044141573
query8,3145728,0.0,0,0,0.0,0.044944491
query8,3145728,0.0,0,0,0.0,0.044980158
query8,3145728,0.0,0,0,0.0,0.044113214
query8,3145728,0.0,0,0,0.0,0.044953825
query8,3145728,0.0,0,0,0.0,0.043975218
