label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query37,2097152,0.0,0,0,0.0,0.044275233
query37,2097152,0.0,0,0,0.0,0.052125746
query37,2097152,0.0,0,0,0.0,0.045225404
query37,2097152,0.0,0,0,0.0,0.043881069
query37,2097152,0.0,0,0,0.0,0.04392704
query37,2097152,0.0,0,0,0.0,0.045322041
query37,2097152,0.0,0,0,0.0,0.04377278
query37,2097152,0.0,0,0,0.0,0.045059059
query37,2097152,0.0,0,0,0.0,0.04491019
query37,2097152,0.0,0,0,0.0,0.045131244
query37,2097152,0.0,0,0,0.0,0.04516339
query37,2097152,0.0,0,0,0.0,0.045319163
query37,2097152,0.0,0,0,0.0,0.044037034
query37,2097152,0.0,0,0,0.0,0.043925772
query37,2097152,0.0,0,0,0.0,0.043972934
query37,2097152,0.0,0,0,0.2,0.044427077
query37,2097152,0.0,0,0,0.2,0.045462726
query37,2097152,0.0,0,0,0.2,0.044583904
query37,2097152,0.0,0,0,0.2,0.044015777
query37,2097152,0.0,0,0,0.2,0.045722222
query37,2097152,0.0,0,0,0.2,0.044056776
query37,2097152,0.0,0,0,0.2,0.044356612
query37,2097152,0.0,0,0,0.2,0.045107986
query37,2097152,0.0,0,0,0.2,0.045070897
query37,2097152,0.0,0,0,0.2,0.043944922
query37,2097152,0.0,0,0,0.2,0.044296065
query37,2097152,0.0,0,0,0.2,0.043996125
query37,2097152,0.0,0,0,0.2,0.044229559
query37,2097152,0.0,0,0,0.2,0.044259106
query37,2097152,0.0,0,0,0.2,0.0444505
query37,2097152,0.0,0,0,0.4,0.044328705
query37,2097152,0.0,0,0,0.4,0.045231111
query37,2097152,0.0,0,0,0.4,0.043984868
query37,2097152,0.0,0,0,0.4,0.04413328
query37,2097152,0.0,0,0,0.4,0.044076658
query37,2097152,0.0,0,0,0.4,0.044278906
query37,2097152,0.0,0,0,0.4,0.044708832
query37,2097152,0.0,0,0,0.4,0.044203217
query37,2097152,0.0,0,0,0.4,0.043849456
query37,2097152,0.0,0,0,0.4,0.043994456
query37,2097152,0.0,0,0,0.4,0.044086858
query37,2097152,0.0,0,0,0.4,0.044036961
query37,2097152,0.0,0,0,0.4,0.04427425
query37,2097152,0.0,0,0,0.4,0.04402018
query37,2097152,0.0,0,0,0.4,0.044057415
query37,2097152,0.0,0,0,0.6,0.043792656
query37,2097152,0.0,0,0,0.6,0.044065275
query37,2097152,0.0,0,0,0.6,0.04506914
query37,2097152,0.0,0,0,0.6,0.044846448
query37,2097152,0.0,0,0,0.6,0.044609088
query37,2097152,0.0,0,0,0.6,0.044127611
query37,2097152,0.0,0,0,0.6,0.044005288
query37,2097152,0.0,0,0,0.6,0.044825845
query37,2097152,0.0,0,0,0.6,0.044009608
query37,2097152,0.0,0,0,0.6,0.044232598
query37,2097152,0.0,0,0,0.6,0.045441233
query37,2097152,0.0,0,0,0.6,0.044071411
query37,2097152,0.0,0,0,0.6,0.044267215
query37,2097152,0.0,0,0,0.6,0.044213376
query37,2097152,0.0,0,0,0.6,0.044049891
query37,2097152,0.0,0,0,0.8,0.044197856
query37,2097152,0.0,0,0,0.8,0.04403045
query37,2097152,0.0,0,0,0.8,0.04410719
query37,2097152,0.0,0,0,0.8,0.044989333
query37,2097152,0.0,0,0,0.8,0.044040237
query37,2097152,0.0,0,0,0.8,0.044118346
query37,2097152,0.0,0,0,0.8,0.044684882
query37,2097152,0.0,0,0,0.8,0.045148382
query37,2097152,0.0,0,0,0.8,0.044246645
query37,2097152,0.0,0,0,0.8,0.045216104
query37,2097152,0.0,0,0,0.8,0.044862916
query37,2097152,0.0,0,0,0.8,0.044387563
query37,2097152,0.0,0,0,0.8,0.044167322
query37,2097152,0.0,0,0,0.8,0.045356028
query37,2097152,0.0,0,0,0.8,0.044249723
query37,2097152,0.0,0,0,1.0,0.052483741
query37,2097152,0.0,0,0,1.0,0.044096492
query37,2097152,0.0,0,0,1.0,0.044152499
query37,2097152,0.0,0,0,1.0,0.044099261
query37,2097152,0.0,0,0,1.0,0.044161393
query37,2097152,0.0,0,0,1.0,0.04432472
query37,2097152,0.0,0,0,1.0,0.044471109
query37,2097152,0.0,0,0,1.0,0.044224955
query37,2097152,0.0,0,0,1.0,0.044166414
query37,2097152,0.0,0,0,1.0,0.044208955
query37,2097152,0.0,0,0,1.0,0.043873753
query37,2097152,0.0,0,0,1.0,0.044164863
query37,2097152,0.0,0,0,1.0,0.043906151
query37,2097152,0.0,0,0,1.0,0.04412837
query37,2097152,0.0,0,0,1.0,0.044147056
