label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query33,2097152,0.0,0,0,0.0,0.048996097
query33,2097152,0.0,0,0,0.0,0.047854159
query33,2097152,0.0,0,0,0.0,0.048914972
query33,2097152,0.0,0,0,0.0,0.049941713
query33,2097152,0.0,0,0,0.0,0.048811682
query33,2097152,0.0,0,0,0.0,0.050464671
query33,2097152,0.0,0,0,0.0,0.048180483
query33,2097152,0.0,0,0,0.0,0.049626902
query33,2097152,0.0,0,0,0.0,0.048076893
query33,2097152,0.0,0,0,0.0,0.049262129
query33,2097152,0.0,0,0,0.0,0.047977004
query33,2097152,0.0,0,0,0.0,0.048864855
query33,2097152,0.0,0,0,0.0,0.048047006
query33,2097152,0.0,0,0,0.0,0.04880485
query33,2097152,0.0,0,0,0.0,0.050221049
