label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query74,2097152,0.0,0,0,0.0,0.054048002
query74,2097152,0.0,0,0,0.0,0.055230677
query74,2097152,0.0,0,0,0.0,0.053548193
query74,2097152,0.0,0,0,0.0,0.05391189
query74,2097152,0.0,0,0,0.0,0.053880874
query74,2097152,0.0,0,0,0.0,0.060181733
query74,2097152,0.0,0,0,0.0,0.054824644
query74,2097152,0.0,0,0,0.0,0.054083757
query74,2097152,0.0,0,0,0.0,0.054620643
query74,2097152,0.0,0,0,0.0,0.053100689
query74,2097152,0.0,0,0,0.0,0.053033501
query74,2097152,0.0,0,0,0.0,0.055353951
query74,2097152,0.0,0,0,0.0,0.056153024
query74,2097152,0.0,0,0,0.0,0.054789837
query74,2097152,0.0,0,0,0.0,0.05392852
