label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query38,2097152,0.0,0,0,0.0,0.052379214
query38,2097152,0.0,0,0,0.0,0.05311844
query38,2097152,0.0,0,0,0.0,0.052540293
query38,2097152,0.0,0,0,0.0,0.052587228
query38,2097152,0.0,0,0,0.0,0.052353702
query38,2097152,0.0,0,0,0.0,0.052001662
query38,2097152,0.0,0,0,0.0,0.052944699
query38,2097152,0.0,0,0,0.0,0.055365033
query38,2097152,0.0,0,0,0.0,0.053357445
query38,2097152,0.0,0,0,0.0,0.051950674
query38,2097152,0.0,0,0,0.0,0.052395605
query38,2097152,0.0,0,0,0.0,0.052890262
query38,2097152,0.0,0,0,0.0,0.053161315
query38,2097152,0.0,0,0,0.0,0.053531797
query38,2097152,0.0,0,0,0.0,0.052483391
