label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query60,2097152,0.0,0,0,0.0,0.048045164
query60,2097152,0.0,0,0,0.0,0.052547428
query60,2097152,0.0,0,0,0.0,0.048035909
query60,2097152,0.0,0,0,0.0,0.048873839
query60,2097152,0.0,0,0,0.0,0.049253518
query60,2097152,0.0,0,0,0.0,0.049340322
query60,2097152,0.0,0,0,0.0,0.049448594
query60,2097152,0.0,0,0,0.0,0.049608263
query60,2097152,0.0,0,0,0.0,0.04899895
query60,2097152,0.0,0,0,0.0,0.050290236
query60,2097152,0.0,0,0,0.0,0.049245561
query60,2097152,0.0,0,0,0.0,0.049022319
query60,2097152,0.0,0,0,0.0,0.048760539
query60,2097152,0.0,0,0,0.0,0.048078356
query60,2097152,0.0,0,0,0.0,0.050228931
query60,2097152,0.0,0,0,0.2,0.048843703
query60,2097152,0.0,0,0,0.2,0.050405839
query60,2097152,0.0,0,0,0.2,0.049220087
query60,2097152,0.0,0,0,0.2,0.049057014
query60,2097152,0.0,0,0,0.2,0.049345925
query60,2097152,0.0,0,0,0.2,0.049122592
query60,2097152,0.0,0,0,0.2,0.047924002
query60,2097152,0.0,0,0,0.2,0.048203076
query60,2097152,0.0,0,0,0.2,0.048216536
query60,2097152,0.0,0,0,0.2,0.048504505
query60,2097152,0.0,0,0,0.2,0.048252672
query60,2097152,0.0,0,0,0.2,0.050377236
query60,2097152,0.0,0,0,0.2,0.049496102
query60,2097152,0.0,0,0,0.2,0.05064765
query60,2097152,0.0,0,0,0.2,0.049605329
query60,2097152,0.0,0,0,0.4,0.048087804
query60,2097152,0.0,0,0,0.4,0.056537464
query60,2097152,0.0,0,0,0.4,0.049350027
query60,2097152,0.0,0,0,0.4,0.047983421
query60,2097152,0.0,0,0,0.4,0.049686659
query60,2097152,0.0,0,0,0.4,0.049008575
query60,2097152,0.0,0,0,0.4,0.047843462
query60,2097152,0.0,0,0,0.4,0.048839115
query60,2097152,0.0,0,0,0.4,0.048488287
query60,2097152,0.0,0,0,0.4,0.04915185
query60,2097152,0.0,0,0,0.4,0.048706692
query60,2097152,0.0,0,0,0.4,0.049024331
query60,2097152,0.0,0,0,0.4,0.050081188
query60,2097152,0.0,0,0,0.4,0.048351926
query60,2097152,0.0,0,0,0.4,0.048497865
query60,2097152,0.0,0,0,0.6,0.048096716
query60,2097152,0.0,0,0,0.6,0.048679896
query60,2097152,0.0,0,0,0.6,0.048142264
query60,2097152,0.0,0,0,0.6,0.048835112
query60,2097152,0.0,0,0,0.6,0.048348997
query60,2097152,0.0,0,0,0.6,0.049164539
query60,2097152,0.0,0,0,0.6,0.048442751
query60,2097152,0.0,0,0,0.6,0.04784359
query60,2097152,0.0,0,0,0.6,0.048126436
query60,2097152,0.0,0,0,0.6,0.048029725
query60,2097152,0.0,0,0,0.6,0.047921345
query60,2097152,0.0,0,0,0.6,0.048034481
query60,2097152,0.0,0,0,0.6,0.048036406
query60,2097152,0.0,0,0,0.6,0.047951912
query60,2097152,0.0,0,0,0.6,0.048261081
query60,2097152,0.0,0,0,0.8,0.047993729
query60,2097152,0.0,0,0,0.8,0.049037955
query60,2097152,0.0,0,0,0.8,0.048989552
query60,2097152,0.0,0,0,0.8,0.047813843
query60,2097152,0.0,0,0,0.8,0.04798591
query60,2097152,0.0,0,0,0.8,0.048672756
query60,2097152,0.0,0,0,0.8,0.04945991
query60,2097152,0.0,0,0,0.8,0.048786632
query60,2097152,0.0,0,0,0.8,0.048167706
query60,2097152,0.0,0,0,0.8,0.049038939
query60,2097152,0.0,0,0,0.8,0.048094749
query60,2097152,0.0,0,0,0.8,0.04838164
query60,2097152,0.0,0,0,0.8,0.048088491
query60,2097152,0.0,0,0,0.8,0.048243668
query60,2097152,0.0,0,0,0.8,0.04829564
query60,2097152,0.0,0,0,1.0,0.048058891
query60,2097152,0.0,0,0,1.0,0.048933998
query60,2097152,0.0,0,0,1.0,0.049097163
query60,2097152,0.0,0,0,1.0,0.048046139
query60,2097152,0.0,0,0,1.0,0.049086639
query60,2097152,0.0,0,0,1.0,0.049213175
query60,2097152,0.0,0,0,1.0,0.047958852
query60,2097152,0.0,0,0,1.0,0.048200643
query60,2097152,0.0,0,0,1.0,0.049857834
query60,2097152,0.0,0,0,1.0,0.048987005
query60,2097152,0.0,0,0,1.0,0.048944268
query60,2097152,0.0,0,0,1.0,0.048012328
query60,2097152,0.0,0,0,1.0,0.04852414
query60,2097152,0.0,0,0,1.0,0.049728823
query60,2097152,0.0,0,0,1.0,0.04828665
