label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query7,2097152,0.0,0,0,0.0,0.043859426
query7,2097152,0.0,0,0,0.0,0.043657864
query7,2097152,0.0,0,0,0.0,0.044327488
query7,2097152,0.0,0,0,0.0,0.043525985
query7,2097152,0.0,0,0,0.0,0.044247576
query7,2097152,0.0,0,0,0.0,0.043966601
query7,2097152,0.0,0,0,0.0,0.043650111
query7,2097152,0.0,0,0,0.0,0.043715029
query7,2097152,0.0,0,0,0.0,0.043506618
query7,2097152,0.0,0,0,0.0,0.044721807
query7,2097152,0.0,0,0,0.0,0.044041196
query7,2097152,0.0,0,0,0.0,0.044599456
query7,2097152,0.0,0,0,0.0,0.043779731
query7,2097152,0.0,0,0,0.0,0.044829044
query7,2097152,0.0,0,0,0.0,0.045668292
query7,2097152,0.0,0,0,0.2,0.045295388
query7,2097152,0.0,0,0,0.2,0.043849435
query7,2097152,0.0,0,0,0.2,0.044133212
query7,2097152,0.0,0,0,0.2,0.045056671
query7,2097152,0.0,0,0,0.2,0.044362129
query7,2097152,0.0,0,0,0.2,0.044198122
query7,2097152,0.0,0,0,0.2,0.044062041
query7,2097152,0.0,0,0,0.2,0.043794719
query7,2097152,0.0,0,0,0.2,0.043852933
query7,2097152,0.0,0,0,0.2,0.043940516
query7,2097152,0.0,0,0,0.2,0.043457608
query7,2097152,0.0,0,0,0.2,0.045011105
query7,2097152,0.0,0,0,0.2,0.045715274
query7,2097152,0.0,0,0,0.2,0.044534237
query7,2097152,0.0,0,0,0.2,0.044257975
query7,2097152,0.0,0,0,0.4,0.044656642
query7,2097152,0.0,0,0,0.4,0.044189639
query7,2097152,0.0,0,0,0.4,0.044580296
query7,2097152,0.0,0,0,0.4,0.045406183
query7,2097152,0.0,0,0,0.4,0.044599564
query7,2097152,0.0,0,0,0.4,0.044223276
query7,2097152,0.0,0,0,0.4,0.044258266
query7,2097152,0.0,0,0,0.4,0.044375538
query7,2097152,0.0,0,0,0.4,0.044330606
query7,2097152,0.0,0,0,0.4,0.044412673
query7,2097152,0.0,0,0,0.4,0.045078302
query7,2097152,0.0,0,0,0.4,0.045572812
query7,2097152,0.0,0,0,0.4,0.044212985
query7,2097152,0.0,0,0,0.4,0.043890468
query7,2097152,0.0,0,0,0.4,0.043300841
query7,2097152,0.0,0,0,0.6,0.044779842
query7,2097152,0.0,0,0,0.6,0.045504643
query7,2097152,0.0,0,0,0.6,0.045332885
query7,2097152,0.0,0,0,0.6,0.044175027
query7,2097152,0.0,0,0,0.6,0.044897967
query7,2097152,0.0,0,0,0.6,0.043638459
query7,2097152,0.0,0,0,0.6,0.043342587
query7,2097152,0.0,0,0,0.6,0.0442533
query7,2097152,0.0,0,0,0.6,0.04398246
query7,2097152,0.0,0,0,0.6,0.045221247
query7,2097152,0.0,0,0,0.6,0.044922327
query7,2097152,0.0,0,0,0.6,0.045202441
query7,2097152,0.0,0,0,0.6,0.044325034
query7,2097152,0.0,0,0,0.6,0.044333279
query7,2097152,0.0,0,0,0.6,0.045571525
query7,2097152,0.0,0,0,0.8,0.044189199
query7,2097152,0.0,0,0,0.8,0.045194164
query7,2097152,0.0,0,0,0.8,0.045058167
query7,2097152,0.0,0,0,0.8,0.045533847
query7,2097152,0.0,0,0,0.8,0.045167795
query7,2097152,0.0,0,0,0.8,0.044393869
query7,2097152,0.0,0,0,0.8,0.043984977
query7,2097152,0.0,0,0,0.8,0.044097704
query7,2097152,0.0,0,0,0.8,0.044082029
query7,2097152,0.0,0,0,0.8,0.044585938
query7,2097152,0.0,0,0,0.8,0.04463432
query7,2097152,0.0,0,0,0.8,0.044343662
query7,2097152,0.0,0,0,0.8,0.043734725
query7,2097152,0.0,0,0,0.8,0.044477187
query7,2097152,0.0,0,0,0.8,0.045214373
query7,2097152,0.0,0,0,1.0,0.045439424
query7,2097152,0.0,0,0,1.0,0.045683587
query7,2097152,0.0,0,0,1.0,0.04575081
query7,2097152,0.0,0,0,1.0,0.044925426
query7,2097152,0.0,0,0,1.0,0.045407022
query7,2097152,0.0,0,0,1.0,0.044685002
query7,2097152,0.0,0,0,1.0,0.043905542
query7,2097152,0.0,0,0,1.0,0.044851236
query7,2097152,0.0,0,0,1.0,0.044413358
query7,2097152,0.0,0,0,1.0,0.044014652
query7,2097152,0.0,0,0,1.0,0.043294347
query7,2097152,0.0,0,0,1.0,0.044415679
query7,2097152,0.0,0,0,1.0,0.044172885
query7,2097152,0.0,0,0,1.0,0.044010728
query7,2097152,0.0,0,0,1.0,0.044809806
