label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query77,1048576,0.0,0,0,0.0,0.047979126
query77,1048576,0.0,0,0,0.0,0.046556055
query77,1048576,0.0,0,0,0.0,0.048356001
query77,1048576,0.0,0,0,0.0,0.047055644
query77,1048576,0.0,0,0,0.0,0.046527209
query77,1048576,0.0,0,0,0.0,0.0472467
query77,1048576,0.0,0,0,0.0,0.046489184
query77,1048576,0.0,0,0,0.0,0.047049104
query77,1048576,0.0,0,0,0.0,0.047506555
query77,1048576,0.0,0,0,0.0,0.046961728
query77,1048576,0.0,0,0,0.0,0.046507322
query77,1048576,0.0,0,0,0.0,0.046667377
query77,1048576,0.0,0,0,0.0,0.049225044
query77,1048576,0.0,0,0,0.0,0.047883942
query77,1048576,0.0,0,0,0.0,0.04743099
query77,1048576,0.0,0,0,0.0,0.046642231
query77,1048576,0.0,0,0,0.0,0.046762451
query77,1048576,0.0,0,0,0.0,0.046646212
query77,1048576,0.0,0,0,0.0,0.047327102
query77,1048576,0.0,0,0,0.0,0.04703435
query77,1048576,0.0,0,0,0.0,0.047753121
query77,1048576,0.0,0,0,0.0,0.047577785
query77,1048576,0.0,0,0,0.0,0.047785624
query77,1048576,0.0,0,0,0.0,0.047843466
query77,1048576,0.0,0,0,0.0,0.04704796
query77,1048576,0.0,0,0,0.0,0.045456086
query77,1048576,0.0,0,0,0.0,0.047489064
query77,1048576,0.0,0,0,0.0,0.047915329
query77,1048576,0.0,0,0,0.0,0.04764739
query77,1048576,0.0,0,0,0.0,0.047110252
query77,1048576,0.0,0,0,0.0,0.046896169
query77,1048576,0.0,0,0,0.0,0.047271082
query77,1048576,0.0,0,0,0.0,0.046659564
query77,1048576,0.0,0,0,0.0,0.046649714
query77,1048576,0.0,0,0,0.0,0.047323476
query77,1048576,0.0,0,0,0.0,0.047117981
query77,1048576,0.0,0,0,0.0,0.048645901
query77,1048576,0.0,0,0,0.0,0.046489446
query77,1048576,0.0,0,0,0.0,0.046720083
query77,1048576,0.0,0,0,0.0,0.054062138
query77,1048576,0.0,0,0,0.0,0.047048231
query77,1048576,0.0,0,0,0.0,0.046178406
query77,1048576,0.0,0,0,0.0,0.048390699
query77,1048576,0.0,0,0,0.0,0.046364015
query77,1048576,0.0,0,0,0.0,0.05459572
query77,1048576,0.0,0,0,0.0,0.046461021
query77,1048576,0.0,0,0,0.0,0.047435678
query77,1048576,0.0,0,0,0.0,0.047417712
query77,1048576,0.0,0,0,0.0,0.046328591
query77,1048576,0.0,0,0,0.0,0.046771889
query77,1048576,0.0,0,0,0.0,0.048251298
query77,1048576,0.0,0,0,0.0,0.046591383
query77,1048576,0.0,0,0,0.0,0.048051795
query77,1048576,0.0,0,0,0.0,0.046113303
query77,1048576,0.0,0,0,0.0,0.04734325
query77,1048576,0.0,0,0,0.0,0.046504181
query77,1048576,0.0,0,0,0.0,0.046908605
query77,1048576,0.0,0,0,0.0,0.046977901
query77,1048576,0.0,0,0,0.0,0.046844893
query77,1048576,0.0,0,0,0.0,0.046559002
query77,1048576,0.0,0,0,0.0,0.047461951
query77,1048576,0.0,0,0,0.0,0.046438465
query77,1048576,0.0,0,0,0.0,0.04871695
query77,1048576,0.0,0,0,0.0,0.047494341
query77,1048576,0.0,0,0,0.0,0.047841504
query77,1048576,0.0,0,0,0.0,0.047357832
query77,1048576,0.0,0,0,0.0,0.046914497
query77,1048576,0.0,0,0,0.0,0.046720594
query77,1048576,0.0,0,0,0.0,0.047076232
query77,1048576,0.0,0,0,0.0,0.047120782
query77,1048576,0.0,0,0,0.0,0.047786425
query77,1048576,0.0,0,0,0.0,0.046465434
query77,1048576,0.0,0,0,0.0,0.047364236
query77,1048576,0.0,0,0,0.0,0.04781386
query77,1048576,0.0,0,0,0.0,0.046578951
query77,1048576,0.0,0,0,0.0,0.047661086
query77,1048576,0.0,0,0,0.0,0.046553154
query77,1048576,0.0,0,0,0.0,0.047554377
query77,1048576,0.0,0,0,0.0,0.047094254
query77,1048576,0.0,0,0,0.0,0.048161821
query77,1048576,0.0,0,0,0.0,0.047922457
query77,1048576,0.0,0,0,0.0,0.046845731
query77,1048576,0.0,0,0,0.0,0.046758407
query77,1048576,0.0,0,0,0.0,0.046632866
query77,1048576,0.0,0,0,0.0,0.04673259
query77,1048576,0.0,0,0,0.0,0.046797971
query77,1048576,0.0,0,0,0.0,0.046525012
query77,1048576,0.0,0,0,0.0,0.048220426
query77,1048576,0.0,0,0,0.0,0.047610925
query77,1048576,0.0,0,0,0.0,0.046098162
query77,1048576,0.0,0,0,0.0,0.047294798
query77,1048576,0.0,0,0,0.0,0.04703986
query77,1048576,0.0,0,0,0.0,0.047744706
query77,1048576,0.0,0,0,0.0,0.047200328
query77,1048576,0.0,0,0,0.0,0.047651024
query77,1048576,0.0,0,0,0.0,0.046185175
query77,1048576,0.0,0,0,0.0,0.047365376
query77,1048576,0.0,0,0,0.0,0.046689421
query77,1048576,0.0,0,0,0.0,0.046516338
query77,1048576,0.0,0,0,0.0,0.046873063
query77,1048576,0.0,0,0,0.0,0.047064043
query77,1048576,0.0,0,0,0.0,0.045753918
query77,1048576,0.0,0,0,0.0,0.047749171
query77,1048576,0.0,0,0,0.0,0.046631125
query77,1048576,0.0,0,0,0.0,0.047079202
query77,1048576,0.0,0,0,0.0,0.046639908
query77,1048576,0.0,0,0,0.0,0.046208005
query77,1048576,0.0,0,0,0.0,0.047966699
query77,1048576,0.0,0,0,0.0,0.046919408
query77,1048576,0.0,0,0,0.0,0.046232855
