label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query28,2097152,0.0,0,0,0.0,2.607525394
query28,2097152,0.0,0,0,0.0,2.609248013
query28,2097152,0.0,0,0,0.0,2.6113252559999998
query28,2097152,0.0,0,0,0.0,2.610247639
query28,2097152,0.0,0,0,0.0,2.652738847
query28,2097152,0.0,0,0,0.0,2.625651527
query28,2097152,0.0,0,0,0.0,2.6218498390000002
query28,2097152,0.0,0,0,0.0,2.620818929
query28,2097152,0.0,0,0,0.0,2.623573144
query28,2097152,0.0,0,0,0.0,2.612572433
query28,2097152,0.0,0,0,0.0,2.632590517
query28,2097152,0.0,0,0,0.0,2.6094407459999998
query28,2097152,0.0,0,0,0.0,2.6086100549999998
query28,2097152,0.0,0,0,0.0,2.6009858489999997
query28,2097152,0.0,0,0,0.0,2.610879293
