label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query1,2097152,0.0,0,0,0.0,0.060621122
query1,2097152,0.0,0,0,0.0,0.060626748
query1,2097152,0.0,0,0,0.0,0.062089703
query1,2097152,0.0,0,0,0.0,0.060895858
query1,2097152,0.0,0,0,0.0,0.060809832
query1,2097152,0.0,0,0,0.0,0.062602787
query1,2097152,0.0,0,0,0.0,0.060277046
query1,2097152,0.0,0,0,0.0,0.059796433
query1,2097152,0.0,0,0,0.0,0.059713257
query1,2097152,0.0,0,0,0.0,0.060109052
query1,2097152,0.0,0,0,0.0,0.060914145
query1,2097152,0.0,0,0,0.0,0.060247188
query1,2097152,0.0,0,0,0.0,0.061525182
query1,2097152,0.0,0,0,0.0,0.059945709
query1,2097152,0.0,0,0,0.0,0.060380377
