label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query40,2097152,0.0,0,0,0.0,0.044151614
query40,2097152,0.0,0,0,0.0,0.046026809
query40,2097152,0.0,0,0,0.0,0.044755342
query40,2097152,0.0,0,0,0.0,0.044376329
query40,2097152,0.0,0,0,0.0,0.043997286
query40,2097152,0.0,0,0,0.0,0.044213061
query40,2097152,0.0,0,0,0.0,0.044669301
query40,2097152,0.0,0,0,0.0,0.044205871
query40,2097152,0.0,0,0,0.0,0.044119737
query40,2097152,0.0,0,0,0.0,0.044363848
query40,2097152,0.0,0,0,0.0,0.044697929
query40,2097152,0.0,0,0,0.0,0.045312342
query40,2097152,0.0,0,0,0.0,0.045112925
query40,2097152,0.0,0,0,0.0,0.044152563
query40,2097152,0.0,0,0,0.0,0.044163791
query40,2097152,0.0,0,1,0.2,0.044022083
query40,2097152,0.0,0,1,0.2,0.044199175
query40,2097152,0.0,0,1,0.2,0.044751847
query40,2097152,0.0,0,1,0.2,0.045064311
query40,2097152,0.0,0,1,0.2,0.046400988
query40,2097152,0.0,0,1,0.2,0.045447298
query40,2097152,0.0,0,1,0.2,0.04425487
query40,2097152,0.0,0,1,0.2,0.045200554
query40,2097152,0.0,0,1,0.2,0.044122279
query40,2097152,0.0,0,1,0.2,0.044497103
query40,2097152,0.0,0,1,0.2,0.043771164
query40,2097152,0.0,0,1,0.2,0.044150202
query40,2097152,0.0,0,1,0.2,0.044262326
query40,2097152,0.0,0,1,0.2,0.044314715
query40,2097152,0.0,0,1,0.2,0.044355901
query40,2097152,0.0,0,1,0.4,0.043840438
query40,2097152,0.0,0,1,0.4,0.044079563
query40,2097152,0.0,0,1,0.4,0.044306227
query40,2097152,0.0,0,1,0.4,0.044454401
query40,2097152,0.0,0,1,0.4,0.045149185
query40,2097152,0.0,0,1,0.4,0.044124555
query40,2097152,0.0,0,1,0.4,0.044350375
query40,2097152,0.0,0,1,0.4,0.044297853
query40,2097152,0.0,0,1,0.4,0.044119978
query40,2097152,0.0,0,1,0.4,0.044723341
query40,2097152,0.0,0,1,0.4,0.045112572
query40,2097152,0.0,0,1,0.4,0.044275356
query40,2097152,0.0,0,1,0.4,0.044666312
query40,2097152,0.0,0,1,0.4,0.045259956
query40,2097152,0.0,0,1,0.4,0.04525777
query40,2097152,0.0,0,1,0.6,0.045308197
query40,2097152,0.0,0,1,0.6,0.043995874
query40,2097152,0.0,0,1,0.6,0.045121023
query40,2097152,0.0,0,1,0.6,0.044278687
query40,2097152,0.0,0,1,0.6,0.044167691
query40,2097152,0.0,0,1,0.6,0.044326442
query40,2097152,0.0,0,1,0.6,0.044058228
query40,2097152,0.0,0,1,0.6,0.044180492
query40,2097152,0.0,0,1,0.6,0.045212458
query40,2097152,0.0,0,1,0.6,0.044513449
query40,2097152,0.0,0,1,0.6,0.044473256
query40,2097152,0.0,0,1,0.6,0.044680556
query40,2097152,0.0,0,1,0.6,0.04414848
query40,2097152,0.0,0,1,0.6,0.044096656
query40,2097152,0.0,0,1,0.6,0.044144752
query40,2097152,0.0,0,1,0.8,0.044140924
query40,2097152,0.0,0,1,0.8,0.044087977
query40,2097152,0.0,0,1,0.8,0.044278284
query40,2097152,0.0,0,1,0.8,0.045702152
query40,2097152,0.0,0,1,0.8,0.044161982
query40,2097152,0.0,0,1,0.8,0.044203489
query40,2097152,0.0,0,1,0.8,0.045376665
query40,2097152,0.0,0,1,0.8,0.044392888
query40,2097152,0.0,0,1,0.8,0.044346498
query40,2097152,0.0,0,1,0.8,0.044449381
query40,2097152,0.0,0,1,0.8,0.044194946
query40,2097152,0.0,0,1,0.8,0.044357511
query40,2097152,0.0,0,1,0.8,0.0459666
query40,2097152,0.0,0,1,0.8,0.045223647
query40,2097152,0.0,0,1,0.8,0.044128503
query40,2097152,0.0,0,1,1.0,0.044164006
query40,2097152,0.0,0,1,1.0,0.04456049
query40,2097152,0.0,0,1,1.0,0.044218675
query40,2097152,0.0,0,1,1.0,0.044966802
query40,2097152,0.0,0,1,1.0,0.043699749
query40,2097152,0.0,0,1,1.0,0.043941974
query40,2097152,0.0,0,1,1.0,0.044293409
query40,2097152,0.0,0,1,1.0,0.045003421
query40,2097152,0.0,0,1,1.0,0.044216576
query40,2097152,0.0,0,1,1.0,0.044064068
query40,2097152,0.0,0,1,1.0,0.045360251
query40,2097152,0.0,0,1,1.0,0.044189193
query40,2097152,0.0,0,1,1.0,0.046325196
query40,2097152,0.0,0,1,1.0,0.043930886
query40,2097152,0.0,0,1,1.0,0.045170473
