label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query4,2097152,0.0,0,0,0.0,0.644432041
query4,2097152,0.0,0,0,0.0,0.643791082
query4,2097152,0.0,0,0,0.0,0.63618893
query4,2097152,0.0,0,0,0.0,0.642884709
query4,2097152,0.0,0,0,0.0,0.647160035
query4,2097152,0.0,0,0,0.0,0.635339282
query4,2097152,0.0,0,0,0.0,0.649314482
query4,2097152,0.0,0,0,0.0,0.64095052
query4,2097152,0.0,0,0,0.0,0.640762187
query4,2097152,0.0,0,0,0.0,0.640188431
query4,2097152,0.0,0,0,0.0,0.643448373
query4,2097152,0.0,0,0,0.0,0.643871739
query4,2097152,0.0,0,0,0.0,0.659909499
query4,2097152,0.0,0,0,0.0,0.644121832
query4,2097152,0.0,0,0,0.0,0.635303618
query4,2097152,0.0,0,0,0.2,0.640038762
query4,2097152,0.0,0,0,0.2,0.640145939
query4,2097152,0.0,0,0,0.2,0.640134871
query4,2097152,0.0,0,0,0.2,0.641432342
query4,2097152,0.0,0,0,0.2,0.640763677
query4,2097152,0.0,0,0,0.2,0.644146094
query4,2097152,0.0,0,0,0.2,0.63937591
query4,2097152,0.0,0,0,0.2,0.646977928
query4,2097152,0.0,0,0,0.2,0.642732213
query4,2097152,0.0,0,0,0.2,0.649752377
query4,2097152,0.0,0,0,0.2,0.643512248
query4,2097152,0.0,0,0,0.2,0.647221015
query4,2097152,0.0,0,0,0.2,0.648343578
query4,2097152,0.0,0,0,0.2,0.638113078
query4,2097152,0.0,0,0,0.2,0.638556083
query4,2097152,0.0,0,0,0.4,0.652787445
query4,2097152,0.0,0,0,0.4,0.641161086
query4,2097152,0.0,0,0,0.4,0.640182704
query4,2097152,0.0,0,0,0.4,0.653706491
query4,2097152,0.0,0,0,0.4,0.638541473
query4,2097152,0.0,0,0,0.4,0.645628705
query4,2097152,0.0,0,0,0.4,0.645533097
query4,2097152,0.0,0,0,0.4,0.641701982
query4,2097152,0.0,0,0,0.4,0.668918274
query4,2097152,0.0,0,0,0.4,0.64488495
query4,2097152,0.0,0,0,0.4,0.646940359
query4,2097152,0.0,0,0,0.4,0.644747063
query4,2097152,0.0,0,0,0.4,0.648121528
query4,2097152,0.0,0,0,0.4,0.640983142
query4,2097152,0.0,0,0,0.4,0.651412647
query4,2097152,0.0,0,0,0.6,0.652910922
query4,2097152,0.0,0,0,0.6,0.646172246
query4,2097152,0.0,0,0,0.6,0.648322898
query4,2097152,0.0,0,0,0.6,0.642897331
query4,2097152,0.0,0,0,0.6,0.644623445
query4,2097152,0.0,0,0,0.6,0.640633293
query4,2097152,0.0,0,0,0.6,0.643503322
query4,2097152,0.0,0,0,0.6,0.637108973
query4,2097152,0.0,0,0,0.6,0.654504982
query4,2097152,0.0,0,0,0.6,0.640562717
query4,2097152,0.0,0,0,0.6,0.646111396
query4,2097152,0.0,0,0,0.6,0.643244648
query4,2097152,0.0,0,0,0.6,0.642461558
query4,2097152,0.0,0,0,0.6,0.638167074
query4,2097152,0.0,0,0,0.6,0.643271031
query4,2097152,0.0,0,0,0.8,0.650461772
query4,2097152,0.0,0,0,0.8,0.639795892
query4,2097152,0.0,0,0,0.8,0.644590179
query4,2097152,0.0,0,0,0.8,0.669119813
query4,2097152,0.0,0,0,0.8,0.646136515
query4,2097152,0.0,0,0,0.8,0.639819643
query4,2097152,0.0,0,0,0.8,0.635386628
query4,2097152,0.0,0,0,0.8,0.647927798
query4,2097152,0.0,0,0,0.8,0.64214868
query4,2097152,0.0,0,0,0.8,0.638047132
query4,2097152,0.0,0,0,0.8,0.637316618
query4,2097152,0.0,0,0,0.8,0.644921854
query4,2097152,0.0,0,0,0.8,0.641148288
query4,2097152,0.0,0,0,0.8,0.647214933
query4,2097152,0.0,0,0,0.8,0.651903616
query4,2097152,0.0,0,0,1.0,0.639262275
query4,2097152,0.0,0,0,1.0,0.640523612
query4,2097152,0.0,0,0,1.0,0.638338358
query4,2097152,0.0,0,0,1.0,0.64214913
query4,2097152,0.0,0,0,1.0,0.646521407
query4,2097152,0.0,0,0,1.0,0.63864202
query4,2097152,0.0,0,0,1.0,0.642921802
query4,2097152,0.0,0,0,1.0,0.643539497
query4,2097152,0.0,0,0,1.0,0.646850716
query4,2097152,0.0,0,0,1.0,0.642032895
query4,2097152,0.0,0,0,1.0,0.652515245
query4,2097152,0.0,0,0,1.0,0.64168863
query4,2097152,0.0,0,0,1.0,0.645615104
query4,2097152,0.0,0,0,1.0,0.63776258
query4,2097152,0.0,0,0,1.0,0.653186687
