label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query58,2097152,0.0,0,0,0.0,0.045302803
query58,2097152,0.0,0,0,0.0,0.045351974
query58,2097152,0.0,0,0,0.0,0.045215222
query58,2097152,0.0,0,0,0.0,0.045663935
query58,2097152,0.0,0,0,0.0,0.046025339
query58,2097152,0.0,0,0,0.0,0.04525984
query58,2097152,0.0,0,0,0.0,0.045342185
query58,2097152,0.0,0,0,0.0,0.045116598
query58,2097152,0.0,0,0,0.0,0.045207546
query58,2097152,0.0,0,0,0.0,0.045469083
query58,2097152,0.0,0,0,0.0,0.046230376
query58,2097152,0.0,0,0,0.0,0.045381627
query58,2097152,0.0,0,0,0.0,0.045340802
query58,2097152,0.0,0,0,0.0,0.045338395
query58,2097152,0.0,0,0,0.0,0.045471704
