label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query82,2097152,0.0,0,0,0.0,0.044428133
query82,2097152,0.0,0,0,0.0,0.044369151
query82,2097152,0.0,0,0,0.0,0.045686804
query82,2097152,0.0,0,0,0.0,0.045887483
query82,2097152,0.0,0,0,0.0,0.044266394
query82,2097152,0.0,0,0,0.0,0.044391998
query82,2097152,0.0,0,0,0.0,0.045189134
query82,2097152,0.0,0,0,0.0,0.045442447
query82,2097152,0.0,0,0,0.0,0.044161599
query82,2097152,0.0,0,0,0.0,0.044909406
query82,2097152,0.0,0,0,0.0,0.044585583
query82,2097152,0.0,0,0,0.0,0.044407912
query82,2097152,0.0,0,0,0.0,0.044117599
query82,2097152,0.0,0,0,0.0,0.045016646
query82,2097152,0.0,0,0,0.0,0.044131006
