label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query15,2097152,0.0,0,0,0.0,0.043892437
query15,2097152,0.0,0,0,0.0,0.043729955
query15,2097152,0.0,0,0,0.0,0.043908454
query15,2097152,0.0,0,0,0.0,0.044169046
query15,2097152,0.0,0,0,0.0,0.045393322
query15,2097152,0.0,0,0,0.0,0.044465468
query15,2097152,0.0,0,0,0.0,0.044053553
query15,2097152,0.0,0,0,0.0,0.043826453
query15,2097152,0.0,0,0,0.0,0.043860411
query15,2097152,0.0,0,0,0.0,0.044955712
query15,2097152,0.0,0,0,0.0,0.043846811
query15,2097152,0.0,0,0,0.0,0.043920191
query15,2097152,0.0,0,0,0.0,0.044605254
query15,2097152,0.0,0,0,0.0,0.044431729
query15,2097152,0.0,0,0,0.0,0.04380639
