label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query99,2097152,0.0,0,0,0.0,0.044769433
query99,2097152,0.0,0,0,0.0,0.044658746
query99,2097152,0.0,0,0,0.0,0.045832047
query99,2097152,0.0,0,0,0.0,0.045376344
query99,2097152,0.0,0,0,0.0,0.044000802
query99,2097152,0.0,0,0,0.0,0.044810701
query99,2097152,0.0,0,0,0.0,0.045279311
query99,2097152,0.0,0,0,0.0,0.044059315
query99,2097152,0.0,0,0,0.0,0.043866726
query99,2097152,0.0,0,0,0.0,0.044866105
query99,2097152,0.0,0,0,0.0,0.043936433
query99,2097152,0.0,0,0,0.0,0.043954278
query99,2097152,0.0,0,0,0.0,0.044483784
query99,2097152,0.0,0,0,0.0,0.045801637
query99,2097152,0.0,0,0,0.0,0.04356739
query99,2097152,0.0,0,0,0.2,0.044461712
query99,2097152,0.0,0,0,0.2,0.044327274
query99,2097152,0.0,0,0,0.2,0.044469444
query99,2097152,0.0,0,0,0.2,0.047400875
query99,2097152,0.0,0,0,0.2,0.044997041
query99,2097152,0.0,0,0,0.2,0.04498508
query99,2097152,0.0,0,0,0.2,0.04440196
query99,2097152,0.0,0,0,0.2,0.045120045
query99,2097152,0.0,0,0,0.2,0.051668604
query99,2097152,0.0,0,0,0.2,0.04424312
query99,2097152,0.0,0,0,0.2,0.044928334
query99,2097152,0.0,0,0,0.2,0.044707794
query99,2097152,0.0,0,0,0.2,0.044041386
query99,2097152,0.0,0,0,0.2,0.045161226
query99,2097152,0.0,0,0,0.2,0.043700967
query99,2097152,0.0,0,0,0.4,0.044678601
query99,2097152,0.0,0,0,0.4,0.044899411
query99,2097152,0.0,0,0,0.4,0.046004141
query99,2097152,0.0,0,0,0.4,0.04445218
query99,2097152,0.0,0,0,0.4,0.044118964
query99,2097152,0.0,0,0,0.4,0.044211406
query99,2097152,0.0,0,0,0.4,0.044789173
query99,2097152,0.0,0,0,0.4,0.04452197
query99,2097152,0.0,0,0,0.4,0.045405217
query99,2097152,0.0,0,0,0.4,0.045667897
query99,2097152,0.0,0,0,0.4,0.044401726
query99,2097152,0.0,0,0,0.4,0.046509923
query99,2097152,0.0,0,0,0.4,0.043902361
query99,2097152,0.0,0,0,0.4,0.043749301
query99,2097152,0.0,0,0,0.4,0.043418653
query99,2097152,0.0,0,0,0.6,0.044146054
query99,2097152,0.0,0,0,0.6,0.044742065
query99,2097152,0.0,0,0,0.6,0.044139555
query99,2097152,0.0,0,0,0.6,0.044800482
query99,2097152,0.0,0,0,0.6,0.045441946
query99,2097152,0.0,0,0,0.6,0.045186331
query99,2097152,0.0,0,0,0.6,0.044451308
query99,2097152,0.0,0,0,0.6,0.04457364
query99,2097152,0.0,0,0,0.6,0.04522263
query99,2097152,0.0,0,0,0.6,0.046174154
query99,2097152,0.0,0,0,0.6,0.045476695
query99,2097152,0.0,0,0,0.6,0.045774816
query99,2097152,0.0,0,0,0.6,0.045375925
query99,2097152,0.0,0,0,0.6,0.044206931
query99,2097152,0.0,0,0,0.6,0.045466949
query99,2097152,0.0,0,0,0.8,0.046603648
query99,2097152,0.0,0,0,0.8,0.044241818
query99,2097152,0.0,0,0,0.8,0.045347466
query99,2097152,0.0,0,0,0.8,0.045623679
query99,2097152,0.0,0,0,0.8,0.044059097
query99,2097152,0.0,0,0,0.8,0.046076184
query99,2097152,0.0,0,0,0.8,0.045069925
query99,2097152,0.0,0,0,0.8,0.044535001
query99,2097152,0.0,0,0,0.8,0.044113284
query99,2097152,0.0,0,0,0.8,0.044441677
query99,2097152,0.0,0,0,0.8,0.045496552
query99,2097152,0.0,0,0,0.8,0.045572572
query99,2097152,0.0,0,0,0.8,0.045141676
query99,2097152,0.0,0,0,0.8,0.044705483
query99,2097152,0.0,0,0,0.8,0.044188506
query99,2097152,0.0,0,0,1.0,0.044618559
query99,2097152,0.0,0,0,1.0,0.047135204
query99,2097152,0.0,0,0,1.0,0.044457778
query99,2097152,0.0,0,0,1.0,0.044121913
query99,2097152,0.0,0,0,1.0,0.044217813
query99,2097152,0.0,0,0,1.0,0.044230106
query99,2097152,0.0,0,0,1.0,0.045220575
query99,2097152,0.0,0,0,1.0,0.044286525
query99,2097152,0.0,0,0,1.0,0.045088141
query99,2097152,0.0,0,0,1.0,0.044751319
query99,2097152,0.0,0,0,1.0,0.044826674
query99,2097152,0.0,0,0,1.0,0.044535811
query99,2097152,0.0,0,0,1.0,0.044360963
query99,2097152,0.0,0,0,1.0,0.046883265
query99,2097152,0.0,0,0,1.0,0.04613442
