label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query95,2097152,0.0,0,0,0.0,0.044522267
query95,2097152,0.0,0,0,0.0,0.044646356
query95,2097152,0.0,0,0,0.0,0.044665571
query95,2097152,0.0,0,0,0.0,0.045359915
query95,2097152,0.0,0,0,0.0,0.044208942
query95,2097152,0.0,0,0,0.0,0.046571373
query95,2097152,0.0,0,0,0.0,0.044922119
query95,2097152,0.0,0,0,0.0,0.044757362
query95,2097152,0.0,0,0,0.0,0.045112206
query95,2097152,0.0,0,0,0.0,0.044883783
query95,2097152,0.0,0,0,0.0,0.044877518
query95,2097152,0.0,0,0,0.0,0.044625931
query95,2097152,0.0,0,0,0.0,0.045761678
query95,2097152,0.0,0,0,0.0,0.045486989
query95,2097152,0.0,0,0,0.0,0.045766215
