label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query33,2097152,0.0,0,0,0.0,0.04816795
query33,2097152,0.0,0,0,0.0,0.047982739
query33,2097152,0.0,0,0,0.0,0.047883009
query33,2097152,0.0,0,0,0.0,0.0490048
query33,2097152,0.0,0,0,0.0,0.04799768
query33,2097152,0.0,0,0,0.0,0.050025391
query33,2097152,0.0,0,0,0.0,0.048040225
query33,2097152,0.0,0,0,0.0,0.049593019
query33,2097152,0.0,0,0,0.0,0.048383639
query33,2097152,0.0,0,0,0.0,0.049217461
query33,2097152,0.0,0,0,0.0,0.048080058
query33,2097152,0.0,0,0,0.0,0.048939962
query33,2097152,0.0,0,0,0.0,0.04776754
query33,2097152,0.0,0,0,0.0,0.048932185
query33,2097152,0.0,0,0,0.0,0.048776061
query33,2097152,0.0,0,0,0.2,0.048423074
query33,2097152,0.0,0,0,0.2,0.049532771
query33,2097152,0.0,0,0,0.2,0.048499519
query33,2097152,0.0,0,0,0.2,0.049236662
query33,2097152,0.0,0,0,0.2,0.050127277
query33,2097152,0.0,0,0,0.2,0.047744211
query33,2097152,0.0,0,0,0.2,0.048366065
query33,2097152,0.0,0,0,0.2,0.048069173
query33,2097152,0.0,0,0,0.2,0.049324572
query33,2097152,0.0,0,0,0.2,0.048641948
query33,2097152,0.0,0,0,0.2,0.049076293
query33,2097152,0.0,0,0,0.2,0.048547055
query33,2097152,0.0,0,0,0.2,0.048364774
query33,2097152,0.0,0,0,0.2,0.049326729
query33,2097152,0.0,0,0,0.2,0.04798517
query33,2097152,0.0,0,0,0.4,0.048133508
query33,2097152,0.0,0,0,0.4,0.053894706
query33,2097152,0.0,0,0,0.4,0.048025058
query33,2097152,0.0,0,0,0.4,0.049505608
query33,2097152,0.0,0,0,0.4,0.047710539
query33,2097152,0.0,0,0,0.4,0.04822565
query33,2097152,0.0,0,0,0.4,0.047834874
query33,2097152,0.0,0,0,0.4,0.048082991
query33,2097152,0.0,0,0,0.4,0.048121318
query33,2097152,0.0,0,0,0.4,0.049215596
query33,2097152,0.0,0,0,0.4,0.048080474
query33,2097152,0.0,0,0,0.4,0.048055773
query33,2097152,0.0,0,0,0.4,0.04863309
query33,2097152,0.0,0,0,0.4,0.048622152
query33,2097152,0.0,0,0,0.4,0.048176671
query33,2097152,0.0,0,0,0.6,0.047524572
query33,2097152,0.0,0,0,0.6,0.048239215
query33,2097152,0.0,0,0,0.6,0.048952304
query33,2097152,0.0,0,0,0.6,0.048244611
query33,2097152,0.0,0,0,0.6,0.047986046
query33,2097152,0.0,0,0,0.6,0.048110006
query33,2097152,0.0,0,0,0.6,0.048992374
query33,2097152,0.0,0,0,0.6,0.049399142
query33,2097152,0.0,0,0,0.6,0.049195577
query33,2097152,0.0,0,0,0.6,0.049449629
query33,2097152,0.0,0,0,0.6,0.047928233
query33,2097152,0.0,0,0,0.6,0.048069416
query33,2097152,0.0,0,0,0.6,0.047752716
query33,2097152,0.0,0,0,0.6,0.048111883
query33,2097152,0.0,0,0,0.6,0.048124531
query33,2097152,0.0,0,0,0.8,0.049231346
query33,2097152,0.0,0,0,0.8,0.04904377
query33,2097152,0.0,0,0,0.8,0.048111422
query33,2097152,0.0,0,0,0.8,0.047964098
query33,2097152,0.0,0,0,0.8,0.048055059
query33,2097152,0.0,0,0,0.8,0.047941908
query33,2097152,0.0,0,0,0.8,0.048026922
query33,2097152,0.0,0,0,0.8,0.049298189
query33,2097152,0.0,0,0,0.8,0.04810023
query33,2097152,0.0,0,0,0.8,0.049361432
query33,2097152,0.0,0,0,0.8,0.04832886
query33,2097152,0.0,0,0,0.8,0.049700164
query33,2097152,0.0,0,0,0.8,0.048147737
query33,2097152,0.0,0,0,0.8,0.047891475
query33,2097152,0.0,0,0,0.8,0.048182095
query33,2097152,0.0,0,0,1.0,0.049116611
query33,2097152,0.0,0,0,1.0,0.049383348
query33,2097152,0.0,0,0,1.0,0.048200038
query33,2097152,0.0,0,0,1.0,0.049051303
query33,2097152,0.0,0,0,1.0,0.048078958
query33,2097152,0.0,0,0,1.0,0.047985343
query33,2097152,0.0,0,0,1.0,0.049111554
query33,2097152,0.0,0,0,1.0,0.047965348
query33,2097152,0.0,0,0,1.0,0.048088189
query33,2097152,0.0,0,0,1.0,0.04901485
query33,2097152,0.0,0,0,1.0,0.048083199
query33,2097152,0.0,0,0,1.0,0.048503537
query33,2097152,0.0,0,0,1.0,0.047864606
query33,2097152,0.0,0,0,1.0,0.048494813
query33,2097152,0.0,0,0,1.0,0.047705299
