label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query24,2097152,0.0,0,0,0.0,0.047280359
query24,2097152,0.0,0,0,0.0,0.046301329
query24,2097152,0.0,0,0,0.0,0.046130746
query24,2097152,0.0,0,0,0.0,0.046490965
query24,2097152,0.0,0,0,0.0,0.046110659
query24,2097152,0.0,0,0,0.0,0.047882305
query24,2097152,0.0,0,0,0.0,0.046423202
query24,2097152,0.0,0,0,0.0,0.046431086
query24,2097152,0.0,0,0,0.0,0.046241434
query24,2097152,0.0,0,0,0.0,0.046349681
query24,2097152,0.0,0,0,0.0,0.046324359
query24,2097152,0.0,0,0,0.0,0.04628219
query24,2097152,0.0,0,0,0.0,0.04633962
query24,2097152,0.0,0,0,0.0,0.046377307
query24,2097152,0.0,0,0,0.0,0.0462168
