label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query77,1048576,0.0,0,0,0.0,0.046406237
query77,1048576,0.0,0,0,0.0,0.048262544
query77,1048576,0.0,0,0,0.0,0.046884181
query77,1048576,0.0,0,0,0.0,0.046406169
query77,1048576,0.0,0,0,0.0,0.047663352
query77,1048576,0.0,0,0,0.0,0.050149784
query77,1048576,0.0,0,0,0.0,0.047928486
query77,1048576,0.0,0,0,0.0,0.05399874
query77,1048576,0.0,0,0,0.0,0.04684615
query77,1048576,0.0,0,0,0.0,0.046465058
query77,1048576,0.0,0,0,0.0,0.04666696
query77,1048576,0.0,0,0,0.0,0.047610453
query77,1048576,0.0,0,0,0.0,0.048196987
query77,1048576,0.0,0,0,0.0,0.046623759
query77,1048576,0.0,0,0,0.0,0.0472159
query77,1048576,0.0,0,0,0.0,0.046486425
query77,1048576,0.0,0,0,0.0,0.046293625
query77,1048576,0.0,0,0,0.0,0.046860166
query77,1048576,0.0,0,0,0.0,0.047899424
query77,1048576,0.0,0,0,0.0,0.046281538
query77,1048576,0.0,0,0,0.0,0.045308599
query77,1048576,0.0,0,0,0.0,0.045602286
query77,1048576,0.0,0,0,0.0,0.047649933
query77,1048576,0.0,0,0,0.0,0.04682124
query77,1048576,0.0,0,0,0.0,0.047898255
query77,1048576,0.0,0,0,0.0,0.047505278
query77,1048576,0.0,0,0,0.0,0.04610923
query77,1048576,0.0,0,0,0.0,0.047044912
query77,1048576,0.0,0,0,0.0,0.047066203
query77,1048576,0.0,0,0,0.0,0.046213612
query77,1048576,0.0,0,0,0.0,0.047302176
query77,1048576,0.0,0,0,0.0,0.046294704
query77,1048576,0.0,0,0,0.0,0.047277409
query77,1048576,0.0,0,0,0.0,0.046943026
query77,1048576,0.0,0,0,0.0,0.046919972
query77,1048576,0.0,0,0,0.0,0.04628576
query77,1048576,0.0,0,0,0.0,0.046721378
query77,1048576,0.0,0,0,0.0,0.047676531
query77,1048576,0.0,0,0,0.0,0.047127193
query77,1048576,0.0,0,0,0.0,0.046588439
query77,1048576,0.0,0,0,0.0,0.046816704
query77,1048576,0.0,0,0,0.0,0.047046984
query77,1048576,0.0,0,0,0.0,0.054567659
query77,1048576,0.0,0,0,0.0,0.0465956
query77,1048576,0.0,0,0,0.0,0.046483349
query77,1048576,0.0,0,0,0.0,0.045932456
query77,1048576,0.0,0,0,0.0,0.047478443
query77,1048576,0.0,0,0,0.0,0.046752448
query77,1048576,0.0,0,0,0.0,0.047665979
query77,1048576,0.0,0,0,0.0,0.046717229
query77,1048576,0.0,0,0,0.0,0.046815611
query77,1048576,0.0,0,0,0.0,0.046140135
query77,1048576,0.0,0,0,0.0,0.047077328
query77,1048576,0.0,0,0,0.0,0.046752519
query77,1048576,0.0,0,0,0.0,0.046444442
query77,1048576,0.0,0,0,0.0,0.045883822
query77,1048576,0.0,0,0,0.0,0.047322787
query77,1048576,0.0,0,0,0.0,0.047328126
query77,1048576,0.0,0,0,0.0,0.046613666
query77,1048576,0.0,0,0,0.0,0.046313996
query77,1048576,0.0,0,0,0.0,0.046877979
query77,1048576,0.0,0,0,0.0,0.047633688
query77,1048576,0.0,0,0,0.0,0.046312568
query77,1048576,0.0,0,0,0.0,0.048057417
query77,1048576,0.0,0,0,0.0,0.04800927
query77,1048576,0.0,0,0,0.0,0.047316698
query77,1048576,0.0,0,0,0.0,0.047015725
query77,1048576,0.0,0,0,0.0,0.046677662
query77,1048576,0.0,0,0,0.0,0.046303463
query77,1048576,0.0,0,0,0.0,0.046806848
query77,1048576,0.0,0,0,0.0,0.046937982
query77,1048576,0.0,0,0,0.0,0.045869246
query77,1048576,0.0,0,0,0.0,0.04750829
query77,1048576,0.0,0,0,0.0,0.047085309
query77,1048576,0.0,0,0,0.0,0.046978051
query77,1048576,0.0,0,0,0.0,0.04687952
query77,1048576,0.0,0,0,0.0,0.047516716
query77,1048576,0.0,0,0,0.0,0.046256654
query77,1048576,0.0,0,0,0.0,0.046644059
query77,1048576,0.0,0,0,0.0,0.047266025
query77,1048576,0.0,0,0,0.0,0.051762934
query77,1048576,0.0,0,0,0.0,0.046647128
query77,1048576,0.0,0,0,0.0,0.046959791
query77,1048576,0.0,0,0,0.0,0.046668017
query77,1048576,0.0,0,0,0.0,0.047599404
query77,1048576,0.0,0,0,0.0,0.046464043
query77,1048576,0.0,0,0,0.0,0.046246575
query77,1048576,0.0,0,0,0.0,0.046988759
query77,1048576,0.0,0,0,0.0,0.046985115
query77,1048576,0.0,0,0,0.0,0.046247961
query77,1048576,0.0,0,0,0.0,0.04580957
query77,1048576,0.0,0,0,0.0,0.047136018
query77,1048576,0.0,0,0,0.0,0.048538954
query77,1048576,0.0,0,0,0.0,0.047740912
query77,1048576,0.0,0,0,0.0,0.047174391
query77,1048576,0.0,0,0,0.0,0.047249948
query77,1048576,0.0,0,0,0.0,0.047646794
query77,1048576,0.0,0,0,0.0,0.046721605
query77,1048576,0.0,0,0,0.0,0.047090098
query77,1048576,0.0,0,0,0.0,0.046963595
query77,1048576,0.0,0,0,0.0,0.046368416
query77,1048576,0.0,0,0,0.0,0.049427378
query77,1048576,0.0,0,0,0.0,0.046453379
query77,1048576,0.0,0,0,0.0,0.046475708
query77,1048576,0.0,0,0,0.0,0.0474956
query77,1048576,0.0,0,0,0.0,0.046332153
query77,1048576,0.0,0,0,0.0,0.047145153
query77,1048576,0.0,0,0,0.0,0.047191282
query77,1048576,0.0,0,0,0.0,0.046422454
query77,1048576,0.0,0,0,0.0,0.047136841
query77,1048576,0.0,0,0,0.0,0.047577516
query77,1048576,0.0,0,0,0.0,0.046668138
query77,1048576,0.0,0,0,0.0,0.047425989
query77,1048576,0.0,0,0,0.0,0.054920626
query77,1048576,0.0,0,0,0.0,0.047146108
query77,1048576,0.0,0,0,0.0,0.047082558
query77,1048576,0.0,0,0,0.0,0.048355327
query77,1048576,0.0,0,0,0.0,0.045882882
query77,1048576,0.0,0,0,0.0,0.047534759
query77,1048576,0.0,0,0,0.0,0.046105057
query77,1048576,0.0,0,0,0.0,0.047255604
query77,1048576,0.0,0,0,0.0,0.048527348
query77,1048576,0.0,0,0,0.0,0.046573068
query77,1048576,0.0,0,0,0.0,0.046447363
query77,1048576,0.0,0,0,0.0,0.047539187
query77,1048576,0.0,0,0,0.0,0.048442988
query77,1048576,0.0,0,0,0.0,0.047671909
query77,1048576,0.0,0,0,0.0,0.046329473
query77,1048576,0.0,0,0,0.0,0.046847598
query77,1048576,0.0,0,0,0.0,0.046369574
query77,1048576,0.0,0,0,0.0,0.045725674
query77,1048576,0.0,0,0,0.0,0.047211789
query77,1048576,0.0,0,0,0.0,0.046621113
query77,1048576,0.0,0,0,0.0,0.046640078
query77,1048576,0.0,0,0,0.0,0.047679212
query77,1048576,0.0,0,0,0.0,0.046688356
query77,1048576,0.0,0,0,0.0,0.048750152
query77,1048576,0.0,0,0,0.0,0.046694281
query77,1048576,0.0,0,0,0.0,0.047598301
query77,1048576,0.0,0,0,0.0,0.046425186
query77,1048576,0.0,0,0,0.0,0.04609802
query77,1048576,0.0,0,0,0.0,0.046958418
query77,1048576,0.0,0,0,0.0,0.046537255
query77,1048576,0.0,0,0,0.0,0.046352295
query77,1048576,0.0,0,0,0.0,0.047314549
query77,1048576,0.0,0,0,0.0,0.046860926
query77,1048576,0.0,0,0,0.0,0.047924037
query77,1048576,0.0,0,0,0.0,0.047247896
query77,1048576,0.0,0,0,0.0,0.04686674
query77,1048576,0.0,0,0,0.0,0.047297705
query77,1048576,0.0,0,0,0.0,0.047058582
query77,1048576,0.0,0,0,0.0,0.046519855
query77,1048576,0.0,0,0,0.0,0.047482481
query77,1048576,0.0,0,0,0.0,0.047107771
query77,1048576,0.0,0,0,0.0,0.04836836
query77,1048576,0.0,0,0,0.0,0.047640063
query77,1048576,0.0,0,0,0.0,0.046997673
query77,1048576,0.0,0,0,0.0,0.047204467
query77,1048576,0.0,0,0,0.0,0.046837006
query77,1048576,0.0,0,0,0.0,0.047546717
query77,1048576,0.0,0,0,0.0,0.046693251
query77,1048576,0.0,0,0,0.0,0.047309624
query77,1048576,0.0,0,0,0.0,0.046850608
query77,1048576,0.0,0,0,0.0,0.046243965
query77,1048576,0.0,0,0,0.0,0.045566559
query77,1048576,0.0,0,0,0.0,0.046172816
query77,1048576,0.0,0,0,0.0,0.046370815
query77,1048576,0.0,0,0,0.0,0.046904505
query77,1048576,0.0,0,0,0.0,0.048261185
query77,1048576,0.0,0,0,0.0,0.04598968
query77,1048576,0.0,0,0,0.0,0.047611749
query77,1048576,0.0,0,0,0.0,0.047328361
query77,1048576,0.0,0,0,0.0,0.048242813
query77,1048576,0.0,0,0,0.0,0.046348941
query77,1048576,0.0,0,0,0.0,0.046583583
query77,1048576,0.0,0,0,0.0,0.046956712
query77,1048576,0.0,0,0,0.0,0.047492634
query77,1048576,0.0,0,0,0.0,0.047328275
query77,1048576,0.0,0,0,0.0,0.04797754
query77,1048576,0.0,0,0,0.0,0.046369042
query77,1048576,0.0,0,0,0.0,0.048362801
query77,1048576,0.0,0,0,0.0,0.04712882
query77,1048576,0.0,0,0,0.0,0.047448644
query77,1048576,0.0,0,0,0.0,0.047221629
query77,1048576,0.0,0,0,0.0,0.046637301
query77,1048576,0.0,0,0,0.0,0.046332558
query77,1048576,0.0,0,0,0.0,0.048020746
query77,1048576,0.0,0,0,0.0,0.046583328
query77,1048576,0.0,0,0,0.0,0.046247452
query77,1048576,0.0,0,0,0.0,0.047080196
query77,1048576,0.0,0,0,0.0,0.046768481
query77,1048576,0.0,0,0,0.0,0.046459463
query77,1048576,0.0,0,0,0.0,0.047532277
query77,1048576,0.0,0,0,0.0,0.046969003
query77,1048576,0.0,0,0,0.0,0.047717179
query77,1048576,0.0,0,0,0.0,0.04626923
query77,1048576,0.0,0,0,0.0,0.046767304
query77,1048576,0.0,0,0,0.0,0.046615709
query77,1048576,0.0,0,0,0.0,0.045436657
query77,1048576,0.0,0,0,0.0,0.045657936
query77,1048576,0.0,0,0,0.0,0.048480748
query77,1048576,0.0,0,0,0.0,0.048210028
query77,1048576,0.0,0,0,0.0,0.047645438
query77,1048576,0.0,0,0,0.0,0.04674339
query77,1048576,0.0,0,0,0.0,0.047420252
query77,1048576,0.0,0,0,0.0,0.047098992
query77,1048576,0.0,0,0,0.0,0.047214219
query77,1048576,0.0,0,0,0.0,0.047704721
query77,1048576,0.0,0,0,0.0,0.046407814
query77,1048576,0.0,0,0,0.0,0.046180519
query77,1048576,0.0,0,0,0.0,0.047089157
query77,1048576,0.0,0,0,0.0,0.046218704
query77,1048576,0.0,0,0,0.0,0.046913321
query77,1048576,0.0,0,0,0.0,0.046436756
query77,1048576,0.0,0,0,0.0,0.04780908
query77,1048576,0.0,0,0,0.0,0.046714931
query77,1048576,0.0,0,0,0.0,0.047248108
query77,1048576,0.0,0,0,0.0,0.0467473
query77,1048576,0.0,0,0,0.0,0.047419874
query77,1048576,0.0,0,0,0.0,0.055149033
query77,1048576,0.0,0,0,0.0,0.04818695
query77,1048576,0.0,0,0,0.0,0.046594829
query77,1048576,0.0,0,0,0.0,0.047007381
query77,1048576,0.0,0,0,0.0,0.047673839
query77,1048576,0.0,0,0,0.0,0.046498225
query77,1048576,0.0,0,0,0.0,0.047208248
query77,1048576,0.0,0,0,0.0,0.046885899
query77,1048576,0.0,0,0,0.0,0.04630489
query77,1048576,0.0,0,0,0.0,0.046877629
query77,1048576,0.0,0,0,0.0,0.046648226
query77,1048576,0.0,0,0,0.0,0.046283519
query77,1048576,0.0,0,0,0.0,0.0468745
query77,1048576,0.0,0,0,0.0,0.048012845
query77,1048576,0.0,0,0,0.0,0.046416036
query77,1048576,0.0,0,0,0.0,0.046412859
query77,1048576,0.0,0,0,0.0,0.046147914
query77,1048576,0.0,0,0,0.0,0.046545521
query77,1048576,0.0,0,0,0.0,0.046067
query77,1048576,0.0,0,0,0.0,0.047934387
