label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query76,2097152,0.0,0,0,0.0,0.046599796
query76,2097152,0.0,0,0,0.0,0.046909478
query76,2097152,0.0,0,0,0.0,0.04664189
query76,2097152,0.0,0,0,0.0,0.04679896
query76,2097152,0.0,0,0,0.0,0.047340236
query76,2097152,0.0,0,0,0.0,0.046917432
query76,2097152,0.0,0,0,0.0,0.046553717
query76,2097152,0.0,0,0,0.0,0.047553973
query76,2097152,0.0,0,0,0.0,0.046713927
query76,2097152,0.0,0,0,0.0,0.046772121
query76,2097152,0.0,0,0,0.0,0.046682008
query76,2097152,0.0,0,0,0.0,0.047170329
query76,2097152,0.0,0,0,0.0,0.047949991
query76,2097152,0.0,0,0,0.0,0.047053483
query76,2097152,0.0,0,0,0.0,0.046560517
query76,2097152,0.0,0,0,0.2,0.046636554
query76,2097152,0.0,0,0,0.2,0.046752083
query76,2097152,0.0,0,0,0.2,0.048497903
query76,2097152,0.0,0,0,0.2,0.04663727
query76,2097152,0.0,0,0,0.2,0.046718961
query76,2097152,0.0,0,0,0.2,0.047805289
query76,2097152,0.0,0,0,0.2,0.046602224
query76,2097152,0.0,0,0,0.2,0.046756041
query76,2097152,0.0,0,0,0.2,0.04759982
query76,2097152,0.0,0,0,0.2,0.046562009
query76,2097152,0.0,0,0,0.2,0.046440988
query76,2097152,0.0,0,0,0.2,0.046631783
query76,2097152,0.0,0,0,0.2,0.046784763
query76,2097152,0.0,0,0,0.2,0.04671321
query76,2097152,0.0,0,0,0.2,0.04649678
query76,2097152,0.0,0,0,0.4,0.047692194
query76,2097152,0.0,0,0,0.4,0.047792739
query76,2097152,0.0,0,0,0.4,0.04757205
query76,2097152,0.0,0,0,0.4,0.047216734
query76,2097152,0.0,0,0,0.4,0.046595266
query76,2097152,0.0,0,0,0.4,0.046543556
query76,2097152,0.0,0,0,0.4,0.04668565
query76,2097152,0.0,0,0,0.4,0.046522259
query76,2097152,0.0,0,0,0.4,0.046854737
query76,2097152,0.0,0,0,0.4,0.046889332
query76,2097152,0.0,0,0,0.4,0.047681238
query76,2097152,0.0,0,0,0.4,0.046594273
query76,2097152,0.0,0,0,0.4,0.046437279
query76,2097152,0.0,0,0,0.4,0.046468459
query76,2097152,0.0,0,0,0.4,0.048723896
query76,2097152,0.0,0,0,0.6,0.04763953
query76,2097152,0.0,0,0,0.6,0.048255799
query76,2097152,0.0,0,0,0.6,0.046719888
query76,2097152,0.0,0,0,0.6,0.047827606
query76,2097152,0.0,0,0,0.6,0.052910591
query76,2097152,0.0,0,0,0.6,0.04773432
query76,2097152,0.0,0,0,0.6,0.046714664
query76,2097152,0.0,0,0,0.6,0.047522804
query76,2097152,0.0,0,0,0.6,0.046536343
query76,2097152,0.0,0,0,0.6,0.046714117
query76,2097152,0.0,0,0,0.6,0.047382708
query76,2097152,0.0,0,0,0.6,0.04864132
query76,2097152,0.0,0,0,0.6,0.046583201
query76,2097152,0.0,0,0,0.6,0.046871012
query76,2097152,0.0,0,0,0.6,0.046521592
query76,2097152,0.0,0,0,0.8,0.046658324
query76,2097152,0.0,0,0,0.8,0.047638264
query76,2097152,0.0,0,0,0.8,0.046724583
query76,2097152,0.0,0,0,0.8,0.048732774
query76,2097152,0.0,0,0,0.8,0.05499724
query76,2097152,0.0,0,0,0.8,0.047171646
query76,2097152,0.0,0,0,0.8,0.047736566
query76,2097152,0.0,0,0,0.8,0.047920631
query76,2097152,0.0,0,0,0.8,0.047853731
query76,2097152,0.0,0,0,0.8,0.047874181
query76,2097152,0.0,0,0,0.8,0.046683495
query76,2097152,0.0,0,0,0.8,0.046749707
query76,2097152,0.0,0,0,0.8,0.046545449
query76,2097152,0.0,0,0,0.8,0.046759077
query76,2097152,0.0,0,0,0.8,0.046481233
query76,2097152,0.0,0,0,1.0,0.046606191
query76,2097152,0.0,0,0,1.0,0.046805875
query76,2097152,0.0,0,0,1.0,0.046896734
query76,2097152,0.0,0,0,1.0,0.047692812
query76,2097152,0.0,0,0,1.0,0.047758356
query76,2097152,0.0,0,0,1.0,0.047872855
query76,2097152,0.0,0,0,1.0,0.052566231
query76,2097152,0.0,0,0,1.0,0.048191556
query76,2097152,0.0,0,0,1.0,0.046754201
query76,2097152,0.0,0,0,1.0,0.046802433
query76,2097152,0.0,0,0,1.0,0.046544662
query76,2097152,0.0,0,0,1.0,0.047247461
query76,2097152,0.0,0,0,1.0,0.04790189
query76,2097152,0.0,0,0,1.0,0.046707534
query76,2097152,0.0,0,0,1.0,0.047835443
