label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query8,2097152,0.0,0,0,0.0,0.047347784
query8,2097152,0.0,0,0,0.0,0.045314612
query8,2097152,0.0,0,0,0.0,0.047408023
query8,2097152,0.0,0,0,0.0,0.046568958
query8,2097152,0.0,0,0,0.0,0.046218657
query8,2097152,0.0,0,0,0.0,0.046504332
query8,2097152,0.0,0,0,0.0,0.046241717
query8,2097152,0.0,0,0,0.0,0.045761056
query8,2097152,0.0,0,0,0.0,0.047773811
query8,2097152,0.0,0,0,0.0,0.046290409
query8,2097152,0.0,0,0,0.0,0.046117498
query8,2097152,0.0,0,0,0.0,0.045326962
query8,2097152,0.0,0,0,0.0,0.046431572
query8,2097152,0.0,0,0,0.0,0.045030579
query8,2097152,0.0,0,0,0.0,0.047360076
