label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query17,2097152,0.0,0,0,0.0,0.045460044
query17,2097152,0.0,0,0,0.0,0.045434707
query17,2097152,0.0,0,0,0.0,0.046743978
query17,2097152,0.0,0,0,0.0,0.046888489
query17,2097152,0.0,0,0,0.0,0.046801946
query17,2097152,0.0,0,0,0.0,0.046365844
query17,2097152,0.0,0,0,0.0,0.045550799
query17,2097152,0.0,0,0,0.0,0.046550785
query17,2097152,0.0,0,0,0.0,0.046544163
query17,2097152,0.0,0,0,0.0,0.045724348
query17,2097152,0.0,0,0,0.0,0.045528584
query17,2097152,0.0,0,0,0.0,0.045381226
query17,2097152,0.0,0,0,0.0,0.04554801
query17,2097152,0.0,0,0,0.0,0.045402868
query17,2097152,0.0,0,0,0.0,0.045585928
