label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query88,2097152,0.0,0,0,0.0,0.046200252
query88,2097152,0.0,0,0,0.0,0.046284867
query88,2097152,0.0,0,0,0.0,0.046257105
query88,2097152,0.0,0,0,0.0,0.046214711
query88,2097152,0.0,0,0,0.0,0.046460613
query88,2097152,0.0,0,0,0.0,0.048364652
query88,2097152,0.0,0,0,0.0,0.046332366
query88,2097152,0.0,0,0,0.0,0.046984755
query88,2097152,0.0,0,0,0.0,0.047350316
query88,2097152,0.0,0,0,0.0,0.04736065
query88,2097152,0.0,0,0,0.0,0.047376792
query88,2097152,0.0,0,0,0.0,0.047783831
query88,2097152,0.0,0,0,0.0,0.046688328
query88,2097152,0.0,0,0,0.0,0.046174007
query88,2097152,0.0,0,0,0.0,0.046370528
query88,2097152,0.0,0,0,0.2,0.046413357
query88,2097152,0.0,0,0,0.2,0.046738003
query88,2097152,0.0,0,0,0.2,0.046579711
query88,2097152,0.0,0,0,0.2,0.046727185
query88,2097152,0.0,0,0,0.2,0.046319987
query88,2097152,0.0,0,0,0.2,0.046607733
query88,2097152,0.0,0,0,0.2,0.047397287
query88,2097152,0.0,0,0,0.2,0.047296927
query88,2097152,0.0,0,0,0.2,0.047253503
query88,2097152,0.0,0,0,0.2,0.048541962
query88,2097152,0.0,0,0,0.2,0.048611673
query88,2097152,0.0,0,0,0.2,0.046832135
query88,2097152,0.0,0,0,0.2,0.046186466
query88,2097152,0.0,0,0,0.2,0.048704928
query88,2097152,0.0,0,0,0.2,0.046521973
query88,2097152,0.0,0,0,0.4,0.048324632
query88,2097152,0.0,0,0,0.4,0.046187277
query88,2097152,0.0,0,0,0.4,0.046953591
query88,2097152,0.0,0,0,0.4,0.047887646
query88,2097152,0.0,0,0,0.4,0.04873648
query88,2097152,0.0,0,0,0.4,0.046190893
query88,2097152,0.0,0,0,0.4,0.047131146
query88,2097152,0.0,0,0,0.4,0.046619888
query88,2097152,0.0,0,0,0.4,0.046652339
query88,2097152,0.0,0,0,0.4,0.047196561
query88,2097152,0.0,0,0,0.4,0.046368084
query88,2097152,0.0,0,0,0.4,0.046146316
query88,2097152,0.0,0,0,0.4,0.047212933
query88,2097152,0.0,0,0,0.4,0.046258976
query88,2097152,0.0,0,0,0.4,0.04715832
query88,2097152,0.0,0,0,0.6,0.047483401
query88,2097152,0.0,0,0,0.6,0.04615186
query88,2097152,0.0,0,0,0.6,0.046155332
query88,2097152,0.0,0,0,0.6,0.048361299
query88,2097152,0.0,0,0,0.6,0.046296945
query88,2097152,0.0,0,0,0.6,0.047388071
query88,2097152,0.0,0,0,0.6,0.046210949
query88,2097152,0.0,0,0,0.6,0.048246038
query88,2097152,0.0,0,0,0.6,0.047282119
query88,2097152,0.0,0,0,0.6,0.046273345
query88,2097152,0.0,0,0,0.6,0.047317889
query88,2097152,0.0,0,0,0.6,0.046316176
query88,2097152,0.0,0,0,0.6,0.048526155
query88,2097152,0.0,0,0,0.6,0.047911107
query88,2097152,0.0,0,0,0.6,0.046215726
query88,2097152,0.0,0,0,0.8,0.054676226
query88,2097152,0.0,0,0,0.8,0.047516471
query88,2097152,0.0,0,0,0.8,0.046054321
query88,2097152,0.0,0,0,0.8,0.047006159
query88,2097152,0.0,0,0,0.8,0.04622796
query88,2097152,0.0,0,0,0.8,0.047195489
query88,2097152,0.0,0,0,0.8,0.046404856
query88,2097152,0.0,0,0,0.8,0.046135829
query88,2097152,0.0,0,0,0.8,0.047197659
query88,2097152,0.0,0,0,0.8,0.047458916
query88,2097152,0.0,0,0,0.8,0.046093325
query88,2097152,0.0,0,0,0.8,0.047252333
query88,2097152,0.0,0,0,0.8,0.046368545
query88,2097152,0.0,0,0,0.8,0.047895524
query88,2097152,0.0,0,0,0.8,0.04648569
query88,2097152,0.0,0,0,1.0,0.048407424
query88,2097152,0.0,0,0,1.0,0.046215379
query88,2097152,0.0,0,0,1.0,0.0484462
query88,2097152,0.0,0,0,1.0,0.048410178
query88,2097152,0.0,0,0,1.0,0.047272511
query88,2097152,0.0,0,0,1.0,0.047422303
query88,2097152,0.0,0,0,1.0,0.04951763
query88,2097152,0.0,0,0,1.0,0.047637121
query88,2097152,0.0,0,0,1.0,0.046713488
query88,2097152,0.0,0,0,1.0,0.047130275
query88,2097152,0.0,0,0,1.0,0.046215551
query88,2097152,0.0,0,0,1.0,0.047220121
query88,2097152,0.0,0,0,1.0,0.046277624
query88,2097152,0.0,0,0,1.0,0.047426879
query88,2097152,0.0,0,0,1.0,0.047264027
