label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query93,2097152,0.0,0,0,0.0,0.044589219
query93,2097152,0.0,0,0,0.0,0.046125135
query93,2097152,0.0,0,0,0.0,0.044703553
query93,2097152,0.0,0,0,0.0,0.04480742
query93,2097152,0.0,0,0,0.0,0.044879512
query93,2097152,0.0,0,0,0.0,0.044673994
query93,2097152,0.0,0,0,0.0,0.045707531
query93,2097152,0.0,0,0,0.0,0.0447913
query93,2097152,0.0,0,0,0.0,0.045727277
query93,2097152,0.0,0,0,0.0,0.044797669
query93,2097152,0.0,0,0,0.0,0.04490257
query93,2097152,0.0,0,0,0.0,0.045112764
query93,2097152,0.0,0,0,0.0,0.045070074
query93,2097152,0.0,0,0,0.0,0.044819726
query93,2097152,0.0,0,0,0.0,0.044952485
