label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query16,2097152,0.0,0,0,0.0,0.045113149
query16,2097152,0.0,0,0,0.0,0.046998926
query16,2097152,0.0,0,0,0.0,0.045027274
query16,2097152,0.0,0,0,0.0,0.044492766
query16,2097152,0.0,0,0,0.0,0.045150331
query16,2097152,0.0,0,0,0.0,0.04402927
query16,2097152,0.0,0,0,0.0,0.04613967
query16,2097152,0.0,0,0,0.0,0.044241741
query16,2097152,0.0,0,0,0.0,0.044408276
query16,2097152,0.0,0,0,0.0,0.045143157
query16,2097152,0.0,0,0,0.0,0.045617652
query16,2097152,0.0,0,0,0.0,0.045056543
query16,2097152,0.0,0,0,0.0,0.045528636
query16,2097152,0.0,0,0,0.0,0.045207299
query16,2097152,0.0,0,0,0.0,0.045490396
