label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query8,3145728,0.0,0,0,0.0,0.045078904
query8,3145728,0.0,0,0,0.0,0.044881627
query8,3145728,0.0,0,0,0.0,0.046890968
query8,3145728,0.0,0,0,0.0,0.043674623
query8,3145728,0.0,0,0,0.0,0.045189144
query8,3145728,0.0,0,0,0.0,0.050473931
query8,3145728,0.0,0,0,0.0,0.044587502
query8,3145728,0.0,0,0,0.0,0.045033146
query8,3145728,0.0,0,0,0.0,0.044237333
query8,3145728,0.0,0,0,0.0,0.045569841
query8,3145728,0.0,0,0,0.0,0.044175148
query8,3145728,0.0,0,0,0.0,0.045402914
query8,3145728,0.0,0,0,0.0,0.044305621
query8,3145728,0.0,0,0,0.0,0.044115741
query8,3145728,0.0,0,0,0.0,0.045898078
query8,3145728,0.0,0,0,0.0,0.044006808
query8,3145728,0.0,0,0,0.0,0.046375567
query8,3145728,0.0,0,0,0.0,0.044839933
query8,3145728,0.0,0,0,0.0,0.045172647
query8,3145728,0.0,0,0,0.0,0.04624514
query8,3145728,0.0,0,0,0.0,0.044600823
query8,3145728,0.0,0,0,0.0,0.045164919
query8,3145728,0.0,0,0,0.0,0.045496189
query8,3145728,0.0,0,0,0.0,0.046434913
query8,3145728,0.0,0,0,0.0,0.045346113
query8,3145728,0.0,0,0,0.0,0.043361146
query8,3145728,0.0,0,0,0.0,0.045577501
query8,3145728,0.0,0,0,0.0,0.045182867
query8,3145728,0.0,0,0,0.0,0.043914016
query8,3145728,0.0,0,0,0.0,0.045886404
query8,3145728,0.0,0,0,0.0,0.046048608
query8,3145728,0.0,0,0,0.0,0.04529432
query8,3145728,0.0,0,0,0.0,0.045054492
query8,3145728,0.0,0,0,0.0,0.046107257
query8,3145728,0.0,0,0,0.0,0.046178901
query8,3145728,0.0,0,0,0.0,0.044642958
query8,3145728,0.0,0,0,0.0,0.045825832
query8,3145728,0.0,0,0,0.0,0.045115267
query8,3145728,0.0,0,0,0.0,0.045488176
query8,3145728,0.0,0,0,0.0,0.045252221
query8,3145728,0.0,0,0,0.0,0.046357471
query8,3145728,0.0,0,0,0.0,0.044498273
query8,3145728,0.0,0,0,0.0,0.046304393
query8,3145728,0.0,0,0,0.0,0.044880945
query8,3145728,0.0,0,0,0.0,0.044997253
query8,3145728,0.0,0,0,0.0,0.045899319
query8,3145728,0.0,0,0,0.0,0.045988023
query8,3145728,0.0,0,0,0.0,0.044510169
query8,3145728,0.0,0,0,0.0,0.04492716
query8,3145728,0.0,0,0,0.0,0.044735394
query8,3145728,0.0,0,0,0.0,0.046821495
query8,3145728,0.0,0,0,0.0,0.045167934
query8,3145728,0.0,0,0,0.0,0.046929258
query8,3145728,0.0,0,0,0.0,0.045881932
query8,3145728,0.0,0,0,0.0,0.045731318
query8,3145728,0.0,0,0,0.0,0.045817216
query8,3145728,0.0,0,0,0.0,0.04495272
query8,3145728,0.0,0,0,0.0,0.045594795
query8,3145728,0.0,0,0,0.0,0.043587307
query8,3145728,0.0,0,0,0.0,0.046162027
query8,3145728,0.0,0,0,0.0,0.045101856
query8,3145728,0.0,0,0,0.0,0.046041474
query8,3145728,0.0,0,0,0.0,0.045250046
query8,3145728,0.0,0,0,0.0,0.045833588
query8,3145728,0.0,0,0,0.0,0.045291164
query8,3145728,0.0,0,0,0.0,0.043896357
query8,3145728,0.0,0,0,0.0,0.050191951
query8,3145728,0.0,0,0,0.0,0.044352537
query8,3145728,0.0,0,0,0.0,0.046407522
query8,3145728,0.0,0,0,0.0,0.045495392
query8,3145728,0.0,0,0,0.0,0.04368868
query8,3145728,0.0,0,0,0.0,0.045471573
query8,3145728,0.0,0,0,0.0,0.045206425
query8,3145728,0.0,0,0,0.0,0.044891359
query8,3145728,0.0,0,0,0.0,0.045971985
query8,3145728,0.0,0,0,0.0,0.045753373
query8,3145728,0.0,0,0,0.0,0.046282187
query8,3145728,0.0,0,0,0.0,0.045052223
query8,3145728,0.0,0,0,0.0,0.044823355
query8,3145728,0.0,0,0,0.0,0.044402035
query8,3145728,0.0,0,0,0.0,0.04498971
query8,3145728,0.0,0,0,0.0,0.043953275
query8,3145728,0.0,0,0,0.0,0.046310489
query8,3145728,0.0,0,0,0.0,0.045423735
query8,3145728,0.0,0,0,0.0,0.045835836
query8,3145728,0.0,0,0,0.0,0.044570861
query8,3145728,0.0,0,0,0.0,0.045342386
query8,3145728,0.0,0,0,0.0,0.045529048
query8,3145728,0.0,0,0,0.0,0.044973838
query8,3145728,0.0,0,0,0.0,0.045875604
query8,3145728,0.0,0,0,0.0,0.043906228
query8,3145728,0.0,0,0,0.0,0.046384089
query8,3145728,0.0,0,0,0.0,0.04399867
query8,3145728,0.0,0,0,0.0,0.046501165
query8,3145728,0.0,0,0,0.0,0.045305439
query8,3145728,0.0,0,0,0.0,0.045193296
query8,3145728,0.0,0,0,0.0,0.044895684
query8,3145728,0.0,0,0,0.0,0.045303777
query8,3145728,0.0,0,0,0.0,0.044587832
query8,3145728,0.0,0,0,0.0,0.045353563
query8,3145728,0.0,0,0,0.0,0.04425672
query8,3145728,0.0,0,0,0.0,0.044518394
query8,3145728,0.0,0,0,0.0,0.044039746
query8,3145728,0.0,0,0,0.0,0.047425132
query8,3145728,0.0,0,0,0.0,0.044579124
query8,3145728,0.0,0,0,0.0,0.045742941
query8,3145728,0.0,0,0,0.0,0.044688093
query8,3145728,0.0,0,0,0.0,0.04519933
query8,3145728,0.0,0,0,0.0,0.044350353
query8,3145728,0.0,0,0,0.0,0.045279656
query8,3145728,0.0,0,0,0.0,0.045081891
query8,3145728,0.0,0,0,0.0,0.045396472
query8,3145728,0.0,0,0,0.0,0.045090695
query8,3145728,0.0,0,0,0.0,0.044421488
query8,3145728,0.0,0,0,0.0,0.046454045
query8,3145728,0.0,0,0,0.0,0.044262489
query8,3145728,0.0,0,0,0.0,0.053520454
query8,3145728,0.0,0,0,0.0,0.045924541
query8,3145728,0.0,0,0,0.0,0.044847525
query8,3145728,0.0,0,0,0.0,0.046820753
query8,3145728,0.0,0,0,0.0,0.044126736
query8,3145728,0.0,0,0,0.0,0.044874973
query8,3145728,0.0,0,0,0.0,0.045998551
query8,3145728,0.0,0,0,0.0,0.046619534
query8,3145728,0.0,0,0,0.0,0.044832033
query8,3145728,0.0,0,0,0.0,0.044069082
query8,3145728,0.0,0,0,0.0,0.047402205
query8,3145728,0.0,0,0,0.0,0.045237963
query8,3145728,0.0,0,0,0.0,0.045517769
query8,3145728,0.0,0,0,0.0,0.04551257
query8,3145728,0.0,0,0,0.0,0.045667958
query8,3145728,0.0,0,0,0.0,0.043909831
query8,3145728,0.0,0,0,0.0,0.046028912
query8,3145728,0.0,0,0,0.0,0.044131136
query8,3145728,0.0,0,0,0.0,0.045388601
query8,3145728,0.0,0,0,0.0,0.044890777
query8,3145728,0.0,0,0,0.0,0.046374366
query8,3145728,0.0,0,0,0.0,0.045575703
query8,3145728,0.0,0,0,0.0,0.045165506
query8,3145728,0.0,0,0,0.0,0.044897067
query8,3145728,0.0,0,0,0.0,0.045593635
query8,3145728,0.0,0,0,0.0,0.04534823
query8,3145728,0.0,0,0,0.0,0.045168468
query8,3145728,0.0,0,0,0.0,0.046070423
query8,3145728,0.0,0,0,0.0,0.045308883
query8,3145728,0.0,0,0,0.0,0.045339671
query8,3145728,0.0,0,0,0.0,0.043983856
query8,3145728,0.0,0,0,0.0,0.045323567
query8,3145728,0.0,0,0,0.0,0.044277516
query8,3145728,0.0,0,0,0.0,0.04506316
query8,3145728,0.0,0,0,0.0,0.044869724
query8,3145728,0.0,0,0,0.0,0.046212012
query8,3145728,0.0,0,0,0.0,0.043991421
query8,3145728,0.0,0,0,0.0,0.045927376
query8,3145728,0.0,0,0,0.0,0.045435153
query8,3145728,0.0,0,0,0.0,0.04650993
query8,3145728,0.0,0,0,0.0,0.04402615
query8,3145728,0.0,0,0,0.0,0.045287827
query8,3145728,0.0,0,0,0.0,0.044700741
query8,3145728,0.0,0,0,0.0,0.045483769
query8,3145728,0.0,0,0,0.0,0.045287275
query8,3145728,0.0,0,0,0.0,0.045422555
query8,3145728,0.0,0,0,0.0,0.04515467
query8,3145728,0.0,0,0,0.0,0.043911904
query8,3145728,0.0,0,0,0.0,0.045904089
query8,3145728,0.0,0,0,0.0,0.044563252
query8,3145728,0.0,0,0,0.0,0.045430436
query8,3145728,0.0,0,0,0.0,0.044570637
query8,3145728,0.0,0,0,0.0,0.046483212
query8,3145728,0.0,0,0,0.0,0.044058706
query8,3145728,0.0,0,0,0.0,0.044846265
query8,3145728,0.0,0,0,0.0,0.045876216
query8,3145728,0.0,0,0,0.0,0.046987477
query8,3145728,0.0,0,0,0.0,0.045237178
query8,3145728,0.0,0,0,0.0,0.046333518
query8,3145728,0.0,0,0,0.0,0.045868812
query8,3145728,0.0,0,0,0.0,0.045534892
query8,3145728,0.0,0,0,0.0,0.046268515
