label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query12,2097152,0.0,0,0,0.0,0.045484237
query12,2097152,0.0,0,0,0.0,0.044101754
query12,2097152,0.0,0,0,0.0,0.044973383
query12,2097152,0.0,0,0,0.0,0.044458318
query12,2097152,0.0,0,0,0.0,0.0441463
query12,2097152,0.0,0,0,0.0,0.044513593
query12,2097152,0.0,0,0,0.0,0.044290351
query12,2097152,0.0,0,0,0.0,0.044089033
query12,2097152,0.0,0,0,0.0,0.044221243
query12,2097152,0.0,0,0,0.0,0.045019607
query12,2097152,0.0,0,0,0.0,0.044163469
query12,2097152,0.0,0,0,0.0,0.045197976
query12,2097152,0.0,0,0,0.0,0.045213353
query12,2097152,0.0,0,0,0.0,0.045540052
query12,2097152,0.0,0,0,0.0,0.046125934
