label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query97,2097152,0.0,0,0,0.0,0.046076078
query97,2097152,0.0,0,0,0.0,0.046372235
query97,2097152,0.0,0,0,0.0,0.046191185
query97,2097152,0.0,0,0,0.0,0.046038255
query97,2097152,0.0,0,0,0.0,0.046037125
query97,2097152,0.0,0,0,0.0,0.04494225
query97,2097152,0.0,0,0,0.0,0.047314474
query97,2097152,0.0,0,0,0.0,0.046033993
query97,2097152,0.0,0,0,0.0,0.048104839
query97,2097152,0.0,0,0,0.0,0.045561626
query97,2097152,0.0,0,0,0.0,0.047072875
query97,2097152,0.0,0,0,0.0,0.045755636
query97,2097152,0.0,0,0,0.0,0.044977568
query97,2097152,0.0,0,0,0.0,0.045915396
query97,2097152,0.0,0,0,0.0,0.04609128
query97,2097152,0.0,0,1,0.2,0.045614903
query97,2097152,0.0,0,1,0.2,0.046266875
query97,2097152,0.0,0,1,0.2,0.04655697
query97,2097152,0.0,0,1,0.2,0.046739681
query97,2097152,0.0,0,1,0.2,0.046100571
query97,2097152,0.0,0,1,0.2,0.046342219
query97,2097152,0.0,0,1,0.2,0.045688214
query97,2097152,0.0,0,1,0.2,0.047140608
query97,2097152,0.0,0,1,0.2,0.047822091
query97,2097152,0.0,0,1,0.2,0.045164041
query97,2097152,0.0,0,1,0.2,0.047605399
query97,2097152,0.0,0,1,0.2,0.046804132
query97,2097152,0.0,0,1,0.2,0.046291497
query97,2097152,0.0,0,1,0.2,0.046375481
query97,2097152,0.0,0,1,0.2,0.046375639
query97,2097152,0.0,0,1,0.4,0.046738188
query97,2097152,0.0,0,1,0.4,0.047163838
query97,2097152,0.0,0,1,0.4,0.045722826
query97,2097152,0.0,0,1,0.4,0.046641786
query97,2097152,0.0,0,1,0.4,0.04623289
query97,2097152,0.0,0,1,0.4,0.045712526
query97,2097152,0.0,0,1,0.4,0.046695391
query97,2097152,0.0,0,1,0.4,0.046794183
query97,2097152,0.0,0,1,0.4,0.045406193
query97,2097152,0.0,0,1,0.4,0.046764245
query97,2097152,0.0,0,1,0.4,0.048856375
query97,2097152,0.0,0,1,0.4,0.047940598
query97,2097152,0.0,0,1,0.4,0.047043229
query97,2097152,0.0,0,1,0.4,0.046602915
query97,2097152,0.0,0,1,0.4,0.045296644
query97,2097152,0.0,0,1,0.6,0.047676907
query97,2097152,0.0,0,1,0.6,0.04586327
query97,2097152,0.0,0,1,0.6,0.046023384
query97,2097152,0.0,0,1,0.6,0.046001047
query97,2097152,0.0,0,1,0.6,0.044815675
query97,2097152,0.0,0,1,0.6,0.046991531
query97,2097152,0.0,0,1,0.6,0.045424321
query97,2097152,0.0,0,1,0.6,0.046261601
query97,2097152,0.0,0,1,0.6,0.046258635
query97,2097152,0.0,0,1,0.6,0.045634018
query97,2097152,0.0,0,1,0.6,0.047404974
query97,2097152,0.0,0,1,0.6,0.045407127
query97,2097152,0.0,0,1,0.6,0.045719525
query97,2097152,0.0,0,1,0.6,0.045344828
query97,2097152,0.0,0,1,0.6,0.046828758
query97,2097152,0.0,0,1,0.8,0.044731689
query97,2097152,0.0,0,1,0.8,0.046336978
query97,2097152,0.0,0,1,0.8,0.045364465
query97,2097152,0.0,0,1,0.8,0.047083257
query97,2097152,0.0,0,1,0.8,0.045041923
query97,2097152,0.0,0,1,0.8,0.045354842
query97,2097152,0.0,0,1,0.8,0.04730201
query97,2097152,0.0,0,1,0.8,0.046397217
query97,2097152,0.0,0,1,0.8,0.046049358
query97,2097152,0.0,0,1,0.8,0.044982319
query97,2097152,0.0,0,1,0.8,0.046279655
query97,2097152,0.0,0,1,0.8,0.045362172
query97,2097152,0.0,0,1,0.8,0.046040576
query97,2097152,0.0,0,1,0.8,0.04518371
query97,2097152,0.0,0,1,0.8,0.046314242
query97,2097152,0.0,0,1,1.0,0.045905695
query97,2097152,0.0,0,1,1.0,0.04787632
query97,2097152,0.0,0,1,1.0,0.044862197
query97,2097152,0.0,0,1,1.0,0.045025754
query97,2097152,0.0,0,1,1.0,0.046244717
query97,2097152,0.0,0,1,1.0,0.045491159
query97,2097152,0.0,0,1,1.0,0.0456017
query97,2097152,0.0,0,1,1.0,0.045670205
query97,2097152,0.0,0,1,1.0,0.044896208
query97,2097152,0.0,0,1,1.0,0.045493309
query97,2097152,0.0,0,1,1.0,0.045195911
query97,2097152,0.0,0,1,1.0,0.045062231
query97,2097152,0.0,0,1,1.0,0.045756849
query97,2097152,0.0,0,1,1.0,0.046319094
query97,2097152,0.0,0,1,1.0,0.045843416
