label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query84,2097152,0.0,0,0,0.0,0.045033799
query84,2097152,0.0,0,0,0.0,0.046132393
query84,2097152,0.0,0,0,0.0,0.046259408
query84,2097152,0.0,0,0,0.0,0.04532378
query84,2097152,0.0,0,0,0.0,0.044881461
query84,2097152,0.0,0,0,0.0,0.046148965
query84,2097152,0.0,0,0,0.0,0.045169378
query84,2097152,0.0,0,0,0.0,0.044761476
query84,2097152,0.0,0,0,0.0,0.044824998
query84,2097152,0.0,0,0,0.0,0.046025678
query84,2097152,0.0,0,0,0.0,0.044966708
query84,2097152,0.0,0,0,0.0,0.045021272
query84,2097152,0.0,0,0,0.0,0.046129974
query84,2097152,0.0,0,0,0.0,0.045936777
query84,2097152,0.0,0,0,0.0,0.045908833
