label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
query27,2097152,0.0,0,0,0.0,0.04399115
query27,2097152,0.0,0,0,0.0,0.04543122
query27,2097152,0.0,0,0,0.0,0.044422257
query27,2097152,0.0,0,0,0.0,0.044360729
query27,2097152,0.0,0,0,0.0,0.044343979
query27,2097152,0.0,0,0,0.0,0.051897572
query27,2097152,0.0,0,0,0.0,0.044607836
query27,2097152,0.0,0,0,0.0,0.044039479
query27,2097152,0.0,0,0,0.0,0.044780274
query27,2097152,0.0,0,0,0.0,0.045237994
query27,2097152,0.0,0,0,0.0,0.045375274
query27,2097152,0.0,0,0,0.0,0.044104822
query27,2097152,0.0,0,0,0.0,0.044382454
query27,2097152,0.0,0,0,0.0,0.043965344
query27,2097152,0.0,0,0,0.0,0.044564409
